时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.243357,0.505719,0.256643,0.346563,0.638765,0.587941,0.330348,0.544618
0.400000,0.243191,0.504176,0.256294,0.345615,0.635322,0.587825,0.329777,0.542269
0.600000,0.243049,0.503802,0.256277,0.345016,0.633523,0.587838,0.329440,0.540782
0.800000,0.242805,0.502941,0.256176,0.344570,0.631866,0.587678,0.329195,0.539480
1.000000,0.242924,0.502450,0.256122,0.344087,0.629906,0.587763,0.328838,0.538093
1.200000,0.242876,0.501887,0.256187,0.343906,0.628201,0.587669,0.328765,0.536701
1.400000,0.242849,0.501191,0.255969,0.343168,0.626074,0.587768,0.328517,0.535050
1.600000,0.242823,0.500622,0.255929,0.342860,0.624313,0.587727,0.328142,0.533788
1.800000,0.242715,0.500006,0.255846,0.342241,0.622510,0.587580,0.328059,0.532504
2.000000,0.242667,0.499409,0.255755,0.341872,0.620958,0.587496,0.327696,0.531203
2.200000,0.242597,0.498682,0.255763,0.341469,0.619226,0.587581,0.327352,0.529962
2.400000,0.242544,0.498102,0.255886,0.341159,0.617576,0.587651,0.327214,0.528507
2.600000,0.242530,0.497638,0.255603,0.340431,0.615641,0.587233,0.326943,0.527330
2.800000,0.242313,0.497070,0.255716,0.340086,0.614147,0.587553,0.326716,0.525824
3.000000,0.242395,0.496482,0.255675,0.339654,0.612342,0.587447,0.326491,0.524617
3.200000,0.242437,0.495904,0.255571,0.339175,0.610465,0.587226,0.326148,0.523374
3.400000,0.242340,0.494942,0.255554,0.338766,0.608864,0.587412,0.325889,0.521935
3.600000,0.242286,0.494906,0.255320,0.338571,0.607341,0.587391,0.325680,0.520788
3.800000,0.242261,0.494324,0.255466,0.338175,0.605776,0.587311,0.325327,0.519569
4.000000,0.242248,0.493826,0.255387,0.337409,0.603982,0.587394,0.325161,0.518299
4.200000,0.242154,0.493175,0.255258,0.337127,0.602357,0.587195,0.324982,0.517117
4.400000,0.242297,0.492610,0.255269,0.336583,0.600883,0.587252,0.324581,0.515866
4.600000,0.242096,0.492128,0.255155,0.336260,0.599065,0.587148,0.324391,0.514482
4.800000,0.241864,0.491633,0.255000,0.335758,0.597422,0.587086,0.324083,0.513250
5.000000,0.241982,0.491099,0.254939,0.335429,0.595989,0.587124,0.324069,0.512183
5.200000,0.241960,0.490565,0.255014,0.335011,0.594429,0.586861,0.323690,0.510935
5.400000,0.241921,0.489903,0.254825,0.334526,0.592904,0.586923,0.323243,0.509650
5.600000,0.241873,0.489543,0.254964,0.334463,0.591354,0.586976,0.323155,0.508556
5.800000,0.241816,0.488983,0.254822,0.333822,0.589812,0.586876,0.322781,0.507250
6.000000,0.241760,0.488527,0.254843,0.333494,0.588125,0.587000,0.322639,0.506169
6.200000,0.241678,0.488034,0.254687,0.333043,0.586564,0.586874,0.322227,0.505041
6.400000,0.241789,0.487555,0.254866,0.332576,0.585195,0.586906,0.322167,0.503742
6.600000,0.241584,0.486505,0.254664,0.331910,0.582985,0.586585,0.321758,0.502251
6.800000,0.241551,0.486448,0.254747,0.331672,0.581505,0.586763,0.321416,0.501196
7.000000,0.241535,0.485815,0.254591,0.331116,0.580038,0.586551,0.321437,0.499986
7.200000,0.241523,0.485239,0.254542,0.330884,0.578525,0.586655,0.321111,0.498821
7.400000,0.241492,0.484870,0.254421,0.330598,0.577177,0.586571,0.320763,0.497736
7.600000,0.241398,0.484353,0.254601,0.330153,0.575621,0.586534,0.320490,0.496394
7.800000,0.241359,0.483974,0.254232,0.329417,0.574078,0.586480,0.320143,0.495501
8.000000,0.241325,0.483743,0.254145,0.329392,0.572719,0.586441,0.319997,0.494242
8.200000,0.241115,0.482922,0.254340,0.328957,0.571266,0.586308,0.319786,0.493336
8.400000,0.241238,0.482541,0.254272,0.328597,0.569930,0.586381,0.319445,0.492126
8.600000,0.241174,0.481994,0.254087,0.328297,0.568673,0.586382,0.319150,0.491173
8.800000,0.241191,0.481704,0.254170,0.327845,0.567200,0.586379,0.318920,0.490303
9.000000,0.241090,0.481256,0.254139,0.327658,0.565914,0.586389,0.318897,0.489175
9.200000,0.240946,0.480724,0.254115,0.327273,0.564659,0.586107,0.318628,0.488116
9.400000,0.241027,0.480343,0.253958,0.327109,0.563150,0.586259,0.318362,0.487105
9.600000,0.240974,0.480027,0.254100,0.326818,0.561856,0.586302,0.318208,0.486118
9.800000,0.240914,0.479577,0.254040,0.326383,0.560667,0.586078,0.317938,0.485130
10.000000,0.240758,0.478982,0.253924,0.326030,0.559318,0.585988,0.317884,0.484143
10.200000,0.240933,0.478623,0.253935,0.325474,0.557931,0.586025,0.317449,0.483024
10.400000,0.240856,0.478335,0.254009,0.325466,0.556690,0.585975,0.317375,0.482209
10.600000,0.240843,0.477895,0.253928,0.324966,0.555368,0.585950,0.317008,0.481225
10.800000,0.240761,0.477426,0.253853,0.324634,0.554174,0.624883,0.316666,0.480163
11.000000,0.240760,0.476899,0.253829,0.324171,0.552841,0.624892,0.316669,0.479240
11.200000,0.240720,0.476620,0.253623,0.324081,0.551679,0.585746,0.316443,0.478326
11.400000,0.240622,0.476207,0.253654,0.323589,0.550376,0.585893,0.315877,0.477242
11.600000,0.240481,0.475861,0.253636,0.323426,0.549039,0.585980,0.315932,0.476416
