时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.247571,0.401701,0.192121,0.238276,0.432026,0.594104,0.219488,0.362927
0.400000,0.247402,0.400934,0.191824,0.237757,0.430492,0.593821,0.219180,0.361665
0.600000,0.247222,0.400573,0.191850,0.237599,0.429084,0.593593,0.219232,0.361028
0.800000,0.247328,0.400085,0.191922,0.237501,0.428407,0.593708,0.219079,0.360262
1.000000,0.247423,0.399656,0.191759,0.237315,0.427448,0.593601,0.219049,0.359781
1.200000,0.247284,0.399531,0.191677,0.237294,0.426368,0.593563,0.218670,0.359009
1.400000,0.247179,0.398987,0.191758,0.237023,0.425469,0.593444,0.218801,0.358399
1.600000,0.247172,0.398491,0.191779,0.236760,0.424514,0.593364,0.218647,0.357584
1.800000,0.247065,0.398204,0.191782,0.236548,0.423573,0.593339,0.218523,0.357052
2.000000,0.247132,0.397906,0.191670,0.236505,0.422725,0.593237,0.218300,0.356376
2.200000,0.247085,0.397616,0.191631,0.236282,0.421769,0.593185,0.218049,0.355744
2.400000,0.247084,0.397067,0.191582,0.236309,0.421076,0.593140,0.217959,0.355130
2.600000,0.246935,0.396702,0.191435,0.236011,0.420073,0.593164,0.217897,0.354335
2.800000,0.247029,0.396501,0.191395,0.235511,0.419212,0.593149,0.217870,0.353793
3.000000,0.246946,0.395980,0.191601,0.235661,0.418338,0.593054,0.217612,0.353165
3.200000,0.246895,0.395372,0.191522,0.235381,0.417295,0.592953,0.217457,0.352491
3.400000,0.246894,0.395268,0.191447,0.235443,0.416274,0.592796,0.217290,0.351834
3.600000,0.246871,0.395041,0.191450,0.235248,0.415547,0.592759,0.217358,0.351209
3.800000,0.247021,0.394698,0.191312,0.234988,0.414594,0.592773,0.217201,0.350485
4.000000,0.246854,0.394314,0.191341,0.234889,0.413846,0.592659,0.217214,0.349991
4.200000,0.246847,0.393971,0.191261,0.234667,0.413148,0.592556,0.216904,0.349392
