时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053322,0.427587,0.195519,0.265607,0.502929,0.503759,0.263537,0.426062
0.400000,0.053094,0.426341,0.195364,0.264442,0.500255,0.503545,0.263025,0.424067
0.600000,0.053234,0.426264,0.156354,0.264396,0.498698,0.503425,0.262817,0.423021
0.800000,0.052969,0.425613,0.195289,0.263834,0.497482,0.503496,0.262609,0.422055
1.000000,0.053247,0.425103,0.195251,0.263559,0.496042,0.503447,0.262493,0.421130
1.200000,0.053074,0.424616,0.195062,0.263450,0.494807,0.503125,0.262221,0.419945
1.400000,0.053039,0.424287,0.195232,0.263048,0.493424,0.503221,0.261890,0.418854
1.600000,0.053036,0.423685,0.195115,0.262660,0.492397,0.503100,0.261782,0.417926
1.800000,0.053057,0.423245,0.194910,0.262175,0.490730,0.503110,0.261598,0.416964
2.000000,0.053006,0.422800,0.195153,0.261876,0.489595,0.502986,0.261235,0.416006
2.200000,0.053003,0.422186,0.194899,0.261537,0.488260,0.502892,0.260958,0.414979
2.400000,0.052961,0.421828,0.194871,0.261102,0.486909,0.502989,0.260811,0.414121
2.600000,0.052961,0.421214,0.194870,0.260836,0.485664,0.502943,0.260745,0.413047
2.800000,0.053000,0.420963,0.195004,0.260481,0.484333,0.502831,0.260420,0.412119
3.000000,0.053081,0.420333,0.194879,0.260314,0.483199,0.502910,0.260060,0.411034
3.200000,0.053083,0.419885,0.194771,0.259868,0.482019,0.502784,0.259972,0.410150
3.400000,0.052964,0.419589,0.194747,0.259517,0.480598,0.502756,0.259805,0.409203
3.600000,0.052940,0.419096,0.194640,0.259198,0.479161,0.502755,0.259481,0.408196
3.800000,0.052937,0.418541,0.194787,0.258922,0.478162,0.502680,0.259255,0.407306
4.000000,0.052792,0.418097,0.194575,0.258713,0.477114,0.502335,0.259073,0.406424
4.200000,0.052944,0.417681,0.194696,0.258242,0.475820,0.502577,0.258740,0.405459
4.400000,0.052875,0.417115,0.194426,0.257934,0.474642,0.502331,0.258564,0.404468
4.600000,0.052873,0.416726,0.194494,0.257592,0.473316,0.502119,0.258341,0.403558
4.800000,0.052879,0.416392,0.194515,0.257362,0.471939,0.502183,0.257984,0.402455
5.000000,0.052901,0.415986,0.194438,0.256978,0.470967,0.502251,0.257732,0.401644
5.200000,0.052876,0.415555,0.194283,0.256771,0.469666,0.502441,0.257654,0.400915
5.400000,0.052855,0.415131,0.194392,0.256496,0.468553,0.502047,0.257459,0.399938
5.600000,0.052858,0.414661,0.194099,0.256160,0.467470,0.502155,0.257165,0.399078
5.800000,0.052842,0.414341,0.194140,0.255625,0.466301,0.502112,0.256844,0.398325
6.000000,0.052885,0.413923,0.194120,0.255652,0.465170,0.502057,0.256747,0.397443
6.200000,0.052813,0.413266,0.194208,0.255155,0.463904,0.502002,0.256572,0.396571
6.400000,0.052851,0.413151,0.194106,0.254837,0.462658,0.501874,0.256337,0.395579
6.600000,0.052909,0.412484,0.194108,0.254259,0.461193,0.501980,0.255967,0.394401
6.800000,0.052790,0.411835,0.193880,0.254180,0.460144,0.501782,0.255698,0.393578
7.000000,0.052808,0.411709,0.193989,0.253730,0.459023,0.501836,0.255490,0.392786
7.200000,0.052730,0.411425,0.194178,0.253540,0.457848,0.501678,0.255408,0.391899
7.400000,0.052750,0.410875,0.193883,0.253288,0.456992,0.501677,0.255193,0.391144
7.600000,0.052745,0.410541,0.193906,0.252867,0.455706,0.501499,0.254882,0.390316
7.800000,0.052729,0.410057,0.193828,0.252564,0.454652,0.501531,0.254522,0.389485
8.000000,0.052714,0.409750,0.193893,0.252450,0.453501,0.501397,0.254227,0.388551
8.200000,0.052732,0.409538,0.193713,0.251964,0.452525,0.501300,0.254210,0.387855
8.400000,0.052712,0.409002,0.193879,0.251888,0.451567,0.501290,0.253927,0.386965
8.600000,0.052741,0.408635,0.193729,0.251573,0.450636,0.501308,0.253781,0.386390
8.800000,0.052697,0.408321,0.193518,0.251168,0.449664,0.501159,0.253568,0.385575
9.000000,0.052751,0.407991,0.193553,0.251048,0.448543,0.501120,0.253528,0.384786
9.200000,0.052643,0.407449,0.193654,0.250776,0.447617,0.501025,0.253153,0.383931
9.400000,0.052698,0.407236,0.193487,0.250544,0.446560,0.500950,0.252943,0.383306
9.600000,0.052649,0.407026,0.193579,0.250348,0.445613,0.501084,0.252710,0.382538
9.800000,0.052722,0.406393,0.193504,0.250043,0.444534,0.501019,0.252588,0.381782
10.000000,0.052717,0.406225,0.193514,0.249661,0.443714,0.500853,0.252512,0.381108
10.200000,0.052602,0.405815,0.193352,0.249348,0.442780,0.500808,0.252109,0.380359
10.400000,0.052792,0.405450,0.193406,0.249356,0.441856,0.500915,0.251923,0.379784
10.600000,0.052641,0.405166,0.193336,0.248991,0.440688,0.500763,0.251708,0.378913
10.800000,0.052775,0.404668,0.193279,0.248824,0.439580,0.500773,0.251355,0.378221
11.000000,0.052695,0.404547,0.193238,0.248449,0.438776,0.500585,0.251298,0.377408
