时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189185,0.392948,0.151742,0.191045,0.439491,0.468056,0.200400,0.366635
0.400000,0.188864,0.391946,0.151650,0.190499,0.437428,0.467892,0.199926,0.364884
0.600000,0.188701,0.391458,0.151644,0.190191,0.435975,0.467794,0.199618,0.363966
0.800000,0.188798,0.390944,0.151637,0.189840,0.434807,0.467787,0.199578,0.362999
1.000000,0.188606,0.390554,0.151561,0.189796,0.433500,0.467536,0.199228,0.362024
1.200000,0.188721,0.389876,0.151468,0.189747,0.432152,0.467731,0.199106,0.361155
1.400000,0.188640,0.389426,0.151424,0.189274,0.431029,0.467520,0.198742,0.359973
1.600000,0.188549,0.389062,0.151363,0.189074,0.429621,0.467525,0.198388,0.359134
1.800000,0.188557,0.388577,0.151517,0.188803,0.428388,0.467547,0.198255,0.358142
2.000000,0.188531,0.388174,0.151325,0.188630,0.427271,0.467470,0.198020,0.357502
2.200000,0.188590,0.387839,0.151302,0.188355,0.426121,0.467247,0.197814,0.356349
2.400000,0.188400,0.387193,0.151100,0.188217,0.424684,0.467369,0.197510,0.355527
2.600000,0.188352,0.386676,0.151229,0.187916,0.423349,0.467326,0.197352,0.354510
2.800000,0.188221,0.386260,0.151123,0.187732,0.422447,0.467250,0.197139,0.353562
3.000000,0.188162,0.385764,0.151190,0.187513,0.421104,0.467343,0.196875,0.352661
3.200000,0.188220,0.385462,0.151105,0.187306,0.419944,0.467222,0.196644,0.351890
3.400000,0.188198,0.384991,0.151013,0.187157,0.418796,0.467184,0.196397,0.350780
3.600000,0.188062,0.384410,0.150986,0.186989,0.417693,0.467023,0.196157,0.350328
3.800000,0.188041,0.383918,0.150947,0.186378,0.416433,0.466853,0.195789,0.349268
4.000000,0.188062,0.383508,0.150954,0.186557,0.415207,0.467062,0.195712,0.348457
4.200000,0.187837,0.383152,0.150789,0.186269,0.414231,0.466843,0.195506,0.347572
4.400000,0.187952,0.382752,0.150869,0.185968,0.412994,0.466817,0.195217,0.346671
4.600000,0.187860,0.382240,0.150837,0.185840,0.411776,0.466647,0.194942,0.345771
4.800000,0.187861,0.381992,0.150762,0.185679,0.410620,0.466753,0.194830,0.344867
5.000000,0.187767,0.381334,0.150714,0.185508,0.409401,0.466474,0.194614,0.344196
5.200000,0.187750,0.380973,0.150709,0.185172,0.408378,0.466580,0.194317,0.343437
5.400000,0.187750,0.380653,0.150690,0.185134,0.407555,0.466530,0.194148,0.342478
5.600000,0.187710,0.380229,0.150640,0.184950,0.406210,0.466463,0.194033,0.341769
5.800000,0.187656,0.379813,0.150491,0.184709,0.405347,0.466252,0.193725,0.340940
6.000000,0.187596,0.379455,0.150694,0.184609,0.404056,0.466407,0.193607,0.340127
6.200000,0.187572,0.378920,0.150741,0.184471,0.403168,0.466158,0.193080,0.339391
6.400000,0.187591,0.378874,0.150497,0.184203,0.401973,0.466322,0.193053,0.338557
6.600000,0.187460,0.377976,0.150483,0.183862,0.400489,0.466163,0.192570,0.337409
6.800000,0.187381,0.377677,0.150582,0.183566,0.399563,0.466150,0.192557,0.336667
7.000000,0.187240,0.377298,0.150411,0.183471,0.398513,0.466136,0.192253,0.335712
7.200000,0.187355,0.376925,0.150328,0.183061,0.397357,0.466152,0.192048,0.335148
7.400000,0.187279,0.376530,0.150247,0.183116,0.396490,0.465906,0.191886,0.334355
7.600000,0.187269,0.376209,0.150331,0.182970,0.395481,0.465887,0.191661,0.333591
7.800000,0.187075,0.375711,0.150421,0.182917,0.394299,0.465807,0.191430,0.332885
8.000000,0.187144,0.375582,0.150154,0.182502,0.393512,0.465823,0.191219,0.332126
8.200000,0.186955,0.375348,0.150145,0.182346,0.392439,0.465558,0.191016,0.331289
8.400000,0.187089,0.374808,0.150191,0.182259,0.391678,0.465566,0.190866,0.330805
8.600000,0.186920,0.374244,0.150028,0.182056,0.390527,0.465584,0.190604,0.329876
8.800000,0.187029,0.373985,0.150053,0.181897,0.389428,0.465483,0.190393,0.329237
9.000000,0.186951,0.373676,0.150144,0.181820,0.388722,0.465440,0.190223,0.328553
9.200000,0.187030,0.373230,0.150071,0.181457,0.387712,0.465246,0.190074,0.327868
9.400000,0.186870,0.372817,0.150052,0.181574,0.386753,0.465370,0.189803,0.326939
9.600000,0.186829,0.372614,0.149872,0.181267,0.385839,0.465142,0.189570,0.326473
9.800000,0.186806,0.372388,0.149933,0.181237,0.384900,0.465276,0.189444,0.325815
10.000000,0.186795,0.371960,0.149936,0.180953,0.384153,0.465224,0.189260,0.325062
10.200000,0.186744,0.371705,0.149916,0.180889,0.383220,0.465091,0.188999,0.324513
10.400000,0.186675,0.371203,0.149776,0.180522,0.382381,0.465043,0.188811,0.323493
10.600000,0.186633,0.370918,0.149878,0.180596,0.381448,0.464996,0.188541,0.323053
10.800000,0.186328,0.370588,0.149860,0.180220,0.380229,0.465037,0.188369,0.322515
11.000000,0.186571,0.370330,0.149928,0.180066,0.379676,0.465053,0.188168,0.321929
11.200000,0.186551,0.369951,0.149821,0.179907,0.378774,0.465009,0.188058,0.321204
11.400000,0.186561,0.369226,0.149742,0.179899,0.377895,0.464701,0.187812,0.320568
11.600000,0.186486,0.369352,0.149748,0.179631,0.377078,0.464751,0.187657,0.319961
11.800000,0.186595,0.368977,0.149678,0.179454,0.376540,0.464736,0.187381,0.319315
12.000000,0.186380,0.368561,0.149638,0.179442,0.375117,0.464701,0.187260,0.318731
12.200000,0.186441,0.368243,0.149666,0.179299,0.374540,0.464737,0.187086,0.318144
12.400000,0.186321,0.367985,0.149633,0.179134,0.373769,0.464445,0.186890,0.317329
12.600000,0.186285,0.367714,0.149493,0.178911,0.372757,0.464242,0.186617,0.316615
12.800000,0.186262,0.367404,0.149665,0.178720,0.371916,0.464441,0.186329,0.315920
13.000000,0.186212,0.367044,0.149668,0.178657,0.371106,0.464360,0.186455,0.315518
13.200000,0.186193,0.366695,0.149530,0.178465,0.370390,0.464221,0.186129,0.314936
13.400000,0.186182,0.366543,0.149411,0.178468,0.369700,0.464388,0.185983,0.314463
13.600000,0.186152,0.366274,0.149488,0.178164,0.368871,0.464003,0.185803,0.313782
13.800000,0.186140,0.365967,0.149401,0.178088,0.368211,0.464127,0.185593,0.313330
14.000000,0.186034,0.365603,0.149459,0.177972,0.367416,0.464156,0.185503,0.312713
14.200000,0.186065,0.365438,0.149403,0.177963,0.366846,0.464112,0.185321,0.312203
14.400000,0.185869,0.365009,0.149291,0.177487,0.365915,0.463947,0.185115,0.311724
14.600000,0.186129,0.364873,0.149345,0.177762,0.365370,0.463942,0.185054,0.311070
14.800000,0.185936,0.364566,0.149242,0.177489,0.364798,0.463971,0.184716,0.310568
15.000000,0.185929,0.364236,0.149128,0.177323,0.364066,0.463824,0.184533,0.310158
15.200000,0.185569,0.363938,0.149477,0.177158,0.363219,0.463773,0.184459,0.309501
15.400000,0.185834,0.363631,0.149368,0.177072,0.362681,0.463770,0.184386,0.309011
15.600000,0.185809,0.363563,0.149211,0.176973,0.361906,0.463671,0.184129,0.308639
15.800000,0.185735,0.363280,0.149282,0.176829,0.361028,0.463705,0.183874,0.308003
16.000000,0.185750,0.362859,0.149085,0.176716,0.360447,0.463515,0.183824,0.307491
16.200000,0.185587,0.362715,0.149175,0.176653,0.359712,0.463348,0.183798,0.306941
16.400000,0.185657,0.362537,0.149524,0.176473,0.359154,0.463498,0.183522,0.306664
16.600000,0.185666,0.362190,0.149137,0.176342,0.358322,0.463556,0.183381,0.305978
16.800000,0.185618,0.362068,0.149205,0.176149,0.357673,0.463281,0.183111,0.305508
17.000000,0.185638,0.361592,0.149139,0.176125,0.357122,0.463403,0.183198,0.304984
17.200000,0.185564,0.361404,0.149030,0.176024,0.356458,0.463178,0.183080,0.304512
17.400000,0.185694,0.361408,0.148957,0.175810,0.355778,0.463201,0.182692,0.303983
17.600000,0.185511,0.360978,0.148966,0.175798,0.355335,0.463017,0.182695,0.303628
17.800000,0.185637,0.360785,0.148968,0.175781,0.354530,0.463022,0.182392,0.303062
18.000000,0.185473,0.360712,0.148773,0.175571,0.353950,0.462835,0.182215,0.302560
18.200000,0.185107,0.360121,0.149040,0.175369,0.353150,0.462803,0.182028,0.302113
18.400000,0.185252,0.360058,0.148921,0.175239,0.352479,0.462912,0.181940,0.301635
18.600000,0.185369,0.359774,0.148921,0.175176,0.351899,0.462949,0.182006,0.301151
18.800000,0.185249,0.359509,0.148856,0.175135,0.351367,0.462856,0.181615,0.300829
19.000000,0.185278,0.359225,0.148809,0.174990,0.350634,0.462542,0.181562,0.300123
19.200000,0.185226,0.358888,0.148664,0.174775,0.349945,0.462642,0.181339,0.299539
19.400000,0.185197,0.358614,0.148897,0.174584,0.349281,0.462572,0.181170,0.299131
19.600000,0.185154,0.358475,0.148644,0.174601,0.348699,0.462408,0.180981,0.298711
19.800000,0.185182,0.358147,0.148665,0.174508,0.348089,0.462356,0.180947,0.298249
20.000000,0.184981,0.357996,0.148679,0.174294,0.347388,0.462464,0.180597,0.297834
20.200000,0.185105,0.357689,0.148537,0.174370,0.346952,0.462474,0.180516,0.297530
20.400000,0.185071,0.357497,0.148527,0.174217,0.346278,0.462230,0.180502,0.296785
20.600000,0.185066,0.357329,0.148719,0.174227,0.345660,0.462099,0.180497,0.296481
20.800000,0.184975,0.357121,0.148665,0.173838,0.345010,0.462135,0.180208,0.296140
21.000000,0.185002,0.356885,0.148643,0.173815,0.344489,0.462088,0.180022,0.295416
21.200000,0.184971,0.356658,0.148513,0.173927,0.343807,0.462027,0.179920,0.295151
21.400000,0.184941,0.356411,0.148567,0.173780,0.343450,0.461958,0.179875,0.294716
21.600000,0.184898,0.356011,0.148565,0.173636,0.342597,0.461793,0.179603,0.294281
21.800000,0.184845,0.356000,0.148573,0.173571,0.342381,0.461845,0.179561,0.294017
22.000000,0.184841,0.355800,0.148562,0.173334,0.341795,0.461842,0.179296,0.293306
22.200000,0.184853,0.355458,0.148608,0.173330,0.341097,0.461743,0.179208,0.293104
22.400000,0.184650,0.355274,0.148619,0.173175,0.340548,0.461707,0.178878,0.292577
22.600000,0.184762,0.355220,0.148534,0.173048,0.339946,0.461683,0.179082,0.292203
22.800000,0.184732,0.354837,0.148317,0.172928,0.339245,0.461607,0.178826,0.291703
23.000000,0.184684,0.354653,0.148387,0.172895,0.338796,0.461565,0.178689,0.291313
23.200000,0.184685,0.354317,0.148376,0.172676,0.338217,0.461413,0.178578,0.290960
23.400000,0.184693,0.354219,0.148416,0.172654,0.337694,0.461443,0.178424,0.290519
23.600000,0.184678,0.354097,0.148403,0.172530,0.337371,0.461341,0.178365,0.290135
23.800000,0.184608,0.353813,0.148371,0.172477,0.336609,0.461310,0.178140,0.289675
24.000000,0.184600,0.353621,0.148453,0.172484,0.336198,0.461378,0.178221,0.289337
24.200000,0.184539,0.353464,0.148163,0.172266,0.335811,0.461133,0.177964,0.288962
24.400000,0.184569,0.353469,0.148197,0.172205,0.335106,0.461271,0.177828,0.288564
24.600000,0.184493,0.353023,0.148265,0.171978,0.334710,0.460973,0.177796,0.288163
24.800000,0.184478,0.352861,0.148463,0.172093,0.334154,0.461118,0.177550,0.287923
25.000000,0.184332,0.352743,0.148298,0.171934,0.333568,0.461026,0.177361,0.287340
25.200000,0.184330,0.352329,0.148029,0.171843,0.332960,0.460933,0.177369,0.287111
25.400000,0.184345,0.352162,0.148264,0.171576,0.332443,0.460801,0.176957,0.286461
25.600000,0.184414,0.351996,0.148245,0.171527,0.331902,0.460722,0.176868,0.285905
25.800000,0.184218,0.351793,0.148152,0.171484,0.331295,0.460708,0.176863,0.285770
26.000000,0.184400,0.351692,0.148264,0.171347,0.330876,0.460534,0.176818,0.285224
26.200000,0.184280,0.351360,0.148249,0.171284,0.330476,0.460560,0.176654,0.285005
26.400000,0.184180,0.351233,0.148153,0.171200,0.329810,0.460554,0.176413,0.284582
26.600000,0.184267,0.351166,0.148086,0.171089,0.329420,0.460507,0.176379,0.284271
26.800000,0.184270,0.350824,0.148197,0.171158,0.329117,0.460391,0.176283,0.283847
27.000000,0.184215,0.350352,0.148156,0.170814,0.328429,0.460258,0.176088,0.283367
27.200000,0.184203,0.350416,0.148014,0.170857,0.328051,0.460232,0.175993,0.283329
27.400000,0.184164,0.350232,0.147965,0.170791,0.327542,0.460413,0.175873,0.282850
27.600000,0.184110,0.350061,0.148034,0.170713,0.326856,0.460060,0.175762,0.282528
27.800000,0.184114,0.349837,0.148113,0.170605,0.326525,0.460239,0.175709,0.281987
28.000000,0.183990,0.349661,0.148155,0.170693,0.326048,0.460204,0.175555,0.281776
28.200000,0.184078,0.349515,0.148119,0.170493,0.325488,0.460187,0.175496,0.281394
28.400000,0.184050,0.349287,0.148162,0.170392,0.325086,0.460094,0.175177,0.281053
28.600000,0.184054,0.349253,0.148001,0.170252,0.324664,0.459918,0.175259,0.280677
28.800000,0.183908,0.348927,0.147926,0.170186,0.324200,0.459657,0.175113,0.280390
29.000000,0.183840,0.348788,0.147911,0.170079,0.323736,0.459814,0.174976,0.279846
29.200000,0.183870,0.348652,0.147926,0.170041,0.323470,0.459847,0.174943,0.279732
29.400000,0.183948,0.348330,0.147755,0.169878,0.322905,0.459899,0.174733,0.279308
29.600000,0.183939,0.348074,0.147792,0.169737,0.322432,0.459456,0.174682,0.279080
29.800000,0.183904,0.348070,0.147708,0.169750,0.322098,0.459676,0.174624,0.278702
30.000000,0.183737,0.347753,0.147905,0.169788,0.321372,0.459575,0.174494,0.278326
30.200000,0.183824,0.347681,0.147785,0.169438,0.321183,0.459532,0.174254,0.277740
30.400000,0.183674,0.347530,0.147695,0.169384,0.320694,0.459548,0.174279,0.277582
30.600000,0.184152,0.347388,0.147855,0.169456,0.320188,0.459520,0.174244,0.277348
30.800000,0.185679,0.347158,0.147587,0.169244,0.319691,0.459403,0.174102,0.277073
31.000000,0.188348,0.346893,0.147850,0.169321,0.319330,0.459412,0.174012,0.276722
31.200000,0.192175,0.346959,0.147837,0.169307,0.319105,0.459331,0.173914,0.276367
