时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055077,0.423784,0.159990,0.215291,0.492569,0.370692,0.196607,0.409833
0.400000,0.054921,0.422535,0.160030,0.214724,0.490086,0.370910,0.196520,0.408018
0.600000,0.054792,0.422182,0.159861,0.214242,0.488657,0.370914,0.196259,0.406701
0.800000,0.054963,0.421193,0.159845,0.214015,0.487282,0.370646,0.196140,0.405696
1.000000,0.054931,0.420863,0.159789,0.213786,0.485777,0.370728,0.195982,0.404453
1.200000,0.054911,0.420376,0.159793,0.213493,0.484163,0.370693,0.195908,0.403392
1.400000,0.054917,0.419688,0.159865,0.213234,0.482783,0.370641,0.195798,0.402269
1.600000,0.054929,0.419008,0.159668,0.212991,0.481307,0.370520,0.195504,0.401049
1.800000,0.054902,0.418698,0.159680,0.212570,0.479928,0.370547,0.195548,0.400039
2.000000,0.054912,0.418127,0.159580,0.212316,0.478611,0.370528,0.195576,0.399118
2.200000,0.054860,0.417521,0.159617,0.212070,0.477229,0.370455,0.234282,0.397859
2.400000,0.054728,0.416886,0.159570,0.211659,0.475732,0.370369,0.195235,0.396756
2.600000,0.054848,0.416297,0.159558,0.211464,0.474304,0.370348,0.195102,0.395778
2.800000,0.054799,0.415860,0.159399,0.210980,0.472998,0.370457,0.194876,0.394692
3.000000,0.054827,0.415337,0.159482,0.210731,0.471636,0.370435,0.194851,0.393575
3.200000,0.054814,0.414845,0.159084,0.210422,0.470206,0.370276,0.194809,0.392538
3.400000,0.054824,0.414347,0.159590,0.210291,0.468724,0.370362,0.194473,0.391635
3.600000,0.054832,0.413954,0.159264,0.210066,0.467500,0.370245,0.194438,0.390469
3.800000,0.054663,0.413323,0.159348,0.209602,0.465969,0.370088,0.194231,0.389355
4.000000,0.054824,0.412750,0.159282,0.209367,0.464791,0.370294,0.194137,0.388486
4.200000,0.054800,0.412232,0.159280,0.209333,0.463491,0.370302,0.194064,0.387542
4.400000,0.054788,0.411747,0.159232,0.208821,0.462108,0.370163,0.193889,0.386215
4.600000,0.054924,0.411367,0.159187,0.208705,0.460775,0.370183,0.193819,0.385414
4.800000,0.054756,0.410850,0.159291,0.208302,0.459591,0.370039,0.193678,0.384323
5.000000,0.054728,0.410338,0.159038,0.208224,0.458171,0.370227,0.193590,0.383323
5.200000,0.054704,0.409889,0.159267,0.207698,0.456735,0.370099,0.193607,0.382510
5.400000,0.054742,0.409326,0.159147,0.207618,0.455768,0.370041,0.193198,0.381452
5.600000,0.054709,0.408949,0.159072,0.207322,0.454314,0.370060,0.193268,0.380420
5.800000,0.054728,0.408352,0.158983,0.207018,0.453092,0.370008,0.193131,0.379393
6.000000,0.054700,0.407918,0.158976,0.206797,0.451853,0.369958,0.192966,0.378531
6.200000,0.054699,0.407444,0.158952,0.206708,0.450562,0.369937,0.192782,0.377519
6.400000,0.054734,0.407185,0.159121,0.206186,0.449255,0.369906,0.192780,0.376548
6.600000,0.054758,0.406224,0.158917,0.206128,0.447688,0.369839,0.192438,0.375257
6.800000,0.054695,0.406035,0.158977,0.205686,0.446203,0.369867,0.192367,0.374218
7.000000,0.054638,0.405472,0.158758,0.205328,0.445085,0.369698,0.192287,0.373375
7.200000,0.054581,0.405035,0.158715,0.205288,0.443840,0.369541,0.192222,0.372314
7.400000,0.054503,0.404361,0.158820,0.204986,0.442510,0.369800,0.192082,0.371467
7.600000,0.054644,0.404083,0.158749,0.204875,0.441642,0.369580,0.191824,0.370685
7.800000,0.054630,0.403687,0.158758,0.204245,0.440362,0.369693,0.191633,0.369592
8.000000,0.054474,0.403139,0.158645,0.204113,0.439246,0.369537,0.191700,0.368810
8.200000,0.054606,0.402907,0.158590,0.203992,0.437971,0.369453,0.191598,0.368041
8.400000,0.054536,0.402429,0.158566,0.203765,0.436987,0.369719,0.191196,0.367213
8.600000,0.054609,0.402136,0.158545,0.203471,0.435807,0.369635,0.191361,0.366318
8.800000,0.054595,0.401745,0.158663,0.203369,0.434688,0.369594,0.191230,0.365151
9.000000,0.054589,0.401180,0.158514,0.202952,0.433637,0.369436,0.191330,0.364561
9.200000,0.054567,0.400775,0.158668,0.202844,0.432410,0.369460,0.191013,0.363716
9.400000,0.054596,0.400390,0.158508,0.202563,0.430810,0.369337,0.190923,0.362725
9.600000,0.054597,0.399955,0.158440,0.202332,0.430194,0.369564,0.190860,0.362033
9.800000,0.054554,0.399887,0.158538,0.202091,0.429147,0.369344,0.190858,0.361266
10.000000,0.054559,0.399221,0.158322,0.201973,0.428157,0.369355,0.190501,0.360439
10.200000,0.054563,0.398846,0.158355,0.201600,0.426966,0.369325,0.190442,0.359520
10.400000,0.054324,0.398145,0.158268,0.201441,0.426005,0.369291,0.190293,0.358862
10.600000,0.054514,0.398048,0.158308,0.201368,0.425102,0.369247,0.190156,0.358039
10.800000,0.054534,0.397624,0.158343,0.201389,0.423739,0.369237,0.190071,0.357124
11.000000,0.054576,0.397260,0.158275,0.200673,0.422711,0.369163,0.189977,0.356464
11.200000,0.054514,0.396785,0.158198,0.200540,0.421861,0.369231,0.189844,0.355682
11.400000,0.054354,0.396141,0.158374,0.200407,0.420725,0.369113,0.189772,0.354785
11.600000,0.054491,0.396165,0.158169,0.200219,0.419634,0.368961,0.189462,0.354068
11.800000,0.054483,0.395713,0.158137,0.200042,0.418680,0.369085,0.189578,0.353365
12.000000,0.054500,0.395436,0.158201,0.199854,0.417779,0.369064,0.189391,0.352580
12.200000,0.054462,0.395156,0.157958,0.199684,0.416869,0.369076,0.189296,0.351816
12.400000,0.054315,0.394393,0.157805,0.199282,0.415758,0.368758,0.189148,0.351020
12.600000,0.054271,0.393691,0.157872,0.198831,0.414050,0.368729,0.188572,0.349797
12.800000,0.054267,0.393523,0.157787,0.198793,0.413014,0.368728,0.188599,0.348834
13.000000,0.054426,0.393481,0.158014,0.198761,0.412189,0.368835,0.188784,0.348491
13.200000,0.054426,0.393004,0.157825,0.198557,0.411263,0.369058,0.188645,0.347808
13.400000,0.054448,0.392619,0.157700,0.198463,0.410568,0.368948,0.188506,0.347249
13.600000,0.054415,0.392396,0.157844,0.198103,0.409597,0.368702,0.188460,0.346405
13.800000,0.054397,0.391945,0.157955,0.197962,0.408860,0.368730,0.188312,0.345679
14.000000,0.054412,0.391761,0.157869,0.197849,0.407957,0.368704,0.188301,0.345239
14.200000,0.054419,0.391674,0.157866,0.197836,0.407189,0.368658,0.188220,0.344499
14.400000,0.054389,0.391187,0.157643,0.197512,0.406419,0.368761,0.188094,0.343689
14.600000,0.054380,0.390888,0.157626,0.197192,0.405394,0.368674,0.187876,0.343205
14.800000,0.054379,0.390500,0.157682,0.197134,0.404646,0.368550,0.187916,0.342618
15.000000,0.054366,0.390229,0.157795,0.197098,0.403701,0.368611,0.187850,0.341996
15.200000,0.054343,0.389866,0.157774,0.196695,0.402976,0.368589,0.187702,0.341206
15.400000,0.054353,0.389626,0.157736,0.196700,0.402191,0.368450,0.187664,0.340693
15.600000,0.054340,0.389350,0.157756,0.196385,0.401155,0.368546,0.187504,0.340167
15.800000,0.054334,0.389092,0.157673,0.196320,0.400261,0.368441,0.187424,0.339454
16.000000,0.054366,0.388873,0.157741,0.196224,0.399610,0.368359,0.187228,0.338852
16.200000,0.054196,0.388491,0.157757,0.196034,0.398806,0.368465,0.187100,0.338198
16.400000,0.054447,0.388148,0.157325,0.195854,0.398043,0.368403,0.186961,0.337586
16.600000,0.054172,0.387832,0.157513,0.195746,0.397186,0.368200,0.187063,0.336980
16.800000,0.054172,0.387426,0.157547,0.195398,0.396357,0.368224,0.187071,0.336348
17.000000,0.054269,0.387197,0.157587,0.195414,0.395581,0.368218,0.186648,0.335726
17.200000,0.054317,0.387065,0.157621,0.195186,0.394764,0.368200,0.186743,0.335109
17.400000,0.054232,0.386787,0.157503,0.195028,0.393849,0.368209,0.186610,0.334705
17.600000,0.054269,0.386354,0.157322,0.194880,0.393321,0.368225,0.186495,0.333877
17.800000,0.054304,0.385957,0.157548,0.194752,0.392494,0.368186,0.186451,0.333464
18.000000,0.054259,0.385912,0.157337,0.194587,0.391815,0.368329,0.186331,0.332938
18.200000,0.054265,0.385454,0.157596,0.194300,0.390998,0.368045,0.186280,0.332382
18.400000,0.054274,0.385318,0.157384,0.194263,0.390329,0.368164,0.186110,0.331771
