时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.218464,0.402142,0.130601,0.188083,0.530132,0.542987,0.197174,0.434372
0.400000,0.218126,0.400943,0.130333,0.187271,0.526184,0.542661,0.196451,0.431761
0.600000,0.218169,0.400151,0.130237,0.186855,0.524322,0.542550,0.196068,0.430242
0.800000,0.217999,0.399482,0.130057,0.186439,0.522192,0.542479,0.195546,0.428650
1.000000,0.217959,0.398746,0.130177,0.186062,0.520177,0.542448,0.195006,0.426993
1.200000,0.217743,0.398321,0.130075,0.185686,0.518359,0.542381,0.194649,0.425599
1.400000,0.217819,0.397599,0.129991,0.185134,0.515993,0.542021,0.194360,0.424164
1.600000,0.217768,0.396926,0.129964,0.184903,0.514653,0.542010,0.193684,0.422561
1.800000,0.217736,0.396193,0.129840,0.184619,0.512471,0.541965,0.193369,0.421234
2.000000,0.217659,0.395685,0.129673,0.184191,0.510577,0.541973,0.192952,0.419911
2.200000,0.217540,0.394957,0.129753,0.183739,0.509022,0.541832,0.192480,0.418464
2.400000,0.217468,0.394735,0.129558,0.183265,0.506781,0.541614,0.192032,0.416764
2.600000,0.217407,0.393935,0.129476,0.183025,0.504792,0.541437,0.191575,0.415545
2.800000,0.217377,0.393426,0.129500,0.182771,0.503161,0.541469,0.191304,0.414197
3.000000,0.217146,0.392800,0.129406,0.182115,0.501255,0.541406,0.190797,0.412802
3.200000,0.217138,0.391924,0.129353,0.181936,0.499462,0.541309,0.190412,0.411291
3.400000,0.217240,0.391669,0.129358,0.181474,0.497809,0.541188,0.189888,0.410143
3.600000,0.217126,0.391184,0.129182,0.181215,0.495955,0.540936,0.189525,0.408700
3.800000,0.217124,0.429570,0.129201,0.180837,0.494294,0.540891,0.189099,0.407313
4.000000,0.217017,0.389929,0.128977,0.180642,0.492443,0.540892,0.188748,0.405957
4.200000,0.216905,0.389393,0.128993,0.180165,0.490300,0.540653,0.188195,0.404602
4.400000,0.216911,0.388809,0.129023,0.179836,0.488764,0.540710,0.187982,0.403163
4.600000,0.216979,0.388480,0.128885,0.179491,0.487129,0.540590,0.187483,0.401821
