时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184314,0.386245,0.124906,0.150185,0.441495,0.504848,0.166622,0.359541
0.400000,0.183980,0.385065,0.124952,0.149809,0.438557,0.504560,0.165961,0.357605
0.600000,0.184029,0.384430,0.124704,0.149630,0.437609,0.504459,0.165839,0.356457
0.800000,0.183897,0.383956,0.124694,0.149280,0.435951,0.504421,0.165430,0.355556
1.000000,0.183995,0.383520,0.124596,0.149382,0.434595,0.504169,0.165243,0.354454
1.200000,0.183911,0.382991,0.124704,0.148995,0.433303,0.504214,0.164818,0.353500
1.400000,0.183896,0.382267,0.124743,0.148838,0.431738,0.503918,0.164531,0.352277
1.600000,0.183834,0.381862,0.124609,0.148743,0.430299,0.503921,0.164216,0.351400
1.800000,0.183831,0.381454,0.124587,0.148602,0.429192,0.503600,0.163978,0.350270
2.000000,0.183768,0.380788,0.124620,0.148342,0.427846,0.503819,0.163715,0.349309
2.200000,0.183578,0.380343,0.124330,0.148047,0.426410,0.503481,0.163416,0.348353
2.400000,0.183605,0.379766,0.124608,0.148042,0.424866,0.503405,0.162981,0.347332
2.600000,0.183689,0.379373,0.124405,0.147942,0.423490,0.503130,0.162900,0.346471
2.800000,0.183608,0.379006,0.124499,0.147787,0.422390,0.503266,0.162608,0.345418
3.000000,0.183437,0.378275,0.124324,0.147539,0.421028,0.503375,0.162306,0.344312
3.200000,0.183669,0.378019,0.124289,0.147444,0.419470,0.503146,0.162039,0.343421
3.400000,0.183508,0.377521,0.124130,0.147290,0.418337,0.503183,0.161694,0.342490
3.600000,0.183339,0.377040,0.124057,0.147190,0.417026,0.502825,0.161493,0.341625
3.800000,0.183557,0.376436,0.124194,0.147014,0.415856,0.502835,0.161224,0.340608
4.000000,0.183387,0.375949,0.124151,0.146824,0.414594,0.502670,0.160909,0.339717
4.200000,0.183346,0.375643,0.124079,0.146701,0.413115,0.502499,0.160822,0.338455
4.400000,0.183346,0.375094,0.123936,0.146772,0.412110,0.502550,0.160410,0.337691
4.600000,0.183290,0.374601,0.123951,0.146412,0.410616,0.502456,0.160292,0.336809
4.800000,0.183108,0.374146,0.123993,0.146191,0.409561,0.502336,0.159864,0.336007
5.000000,0.183167,0.373887,0.123967,0.146298,0.408455,0.502287,0.159460,0.335088
5.200000,0.183224,0.373346,0.123892,0.146243,0.407198,0.502151,0.159234,0.334288
5.400000,0.183188,0.372902,0.123729,0.145826,0.405936,0.502122,0.159131,0.333116
5.600000,0.183018,0.372190,0.123698,0.145705,0.404530,0.501721,0.158739,0.332254
5.800000,0.182958,0.372036,0.123613,0.145463,0.403535,0.501770,0.158676,0.331649
6.000000,0.183025,0.371633,0.123611,0.145633,0.402345,0.501779,0.158324,0.330548
6.200000,0.183005,0.371218,0.123674,0.145158,0.401232,0.501564,0.158008,0.329788
6.400000,0.182984,0.370919,0.123494,0.145188,0.399933,0.501472,0.157860,0.328887
6.600000,0.182862,0.370208,0.123450,0.144934,0.398542,0.501135,0.157359,0.327877
6.800000,0.182838,0.369768,0.123542,0.144935,0.397280,0.501159,0.157177,0.326934
7.000000,0.182775,0.369327,0.123552,0.144575,0.396088,0.500965,0.157163,0.325930
7.200000,0.182773,0.368800,0.123577,0.144504,0.395044,0.500842,0.156785,0.325077
7.400000,0.182730,0.368475,0.123376,0.144498,0.393865,0.500943,0.156461,0.324373
7.600000,0.182715,0.368055,0.123363,0.144237,0.392832,0.501023,0.195208,0.323557
7.800000,0.182647,0.367704,0.123293,0.144103,0.391551,0.500792,0.156065,0.322775
8.000000,0.182560,0.367056,0.123412,0.144002,0.390530,0.500593,0.155829,0.321882
8.200000,0.182557,0.366805,0.123351,0.143905,0.389488,0.500471,0.155615,0.321049
8.400000,0.182557,0.366442,0.123404,0.143662,0.388420,0.500326,0.155422,0.320421
8.600000,0.182491,0.365975,0.123253,0.143690,0.387253,0.500235,0.155042,0.319608
8.800000,0.182391,0.365626,0.123133,0.143567,0.386337,0.499885,0.154636,0.318903
9.000000,0.182393,0.365360,0.123174,0.143346,0.385434,0.500104,0.154629,0.318137
9.200000,0.182414,0.365006,0.123088,0.143323,0.384345,0.499695,0.154282,0.317346
9.400000,0.182388,0.364589,0.123094,0.143185,0.383230,0.499781,0.154204,0.316691
9.600000,0.182196,0.364146,0.122978,0.142918,0.382279,0.499757,0.154012,0.315710
9.800000,0.182296,0.363765,0.123121,0.142965,0.381174,0.499716,0.153768,0.315214
10.000000,0.182266,0.363395,0.123032,0.142785,0.380397,0.499497,0.153356,0.314413
10.200000,0.182229,0.363214,0.122980,0.142705,0.379469,0.499440,0.153363,0.313734
10.400000,0.182187,0.362627,0.122979,0.142635,0.378354,0.499349,0.153118,0.313036
10.600000,0.182186,0.362378,0.122806,0.142524,0.377275,0.499215,0.152835,0.312249
10.800000,0.182142,0.362041,0.122852,0.142380,0.376468,0.499107,0.152736,0.311568
11.000000,0.182071,0.361648,0.122817,0.142178,0.375407,0.498818,0.152481,0.310956
11.200000,0.181954,0.361232,0.122799,0.142145,0.374354,0.498708,0.152131,0.309994
11.400000,0.181893,0.361128,0.122775,0.142050,0.373483,0.498775,0.152026,0.309492
11.600000,0.181988,0.360714,0.122669,0.141584,0.372501,0.498581,0.151807,0.308818
11.800000,0.181911,0.360146,0.122828,0.141832,0.371615,0.498471,0.151576,0.308077
12.000000,0.181916,0.359904,0.122562,0.141621,0.370781,0.498437,0.151247,0.307313
12.200000,0.181899,0.359626,0.122591,0.141594,0.369775,0.498284,0.151144,0.306822
12.400000,0.181855,0.359169,0.122596,0.141297,0.368946,0.498312,0.151066,0.305958
12.600000,0.181844,0.358830,0.122538,0.141418,0.367694,0.498166,0.150620,0.305300
12.800000,0.181775,0.358333,0.122516,0.141164,0.367034,0.498091,0.150743,0.304683
13.000000,0.181752,0.357997,0.122486,0.141143,0.366113,0.497952,0.150402,0.304057
13.200000,0.181878,0.357943,0.122394,0.141037,0.365323,0.497572,0.150251,0.303483
13.400000,0.181730,0.357526,0.122457,0.140995,0.364630,0.497625,0.150086,0.303001
13.600000,0.181697,0.357473,0.122451,0.140890,0.363796,0.497643,0.149843,0.302272
13.800000,0.181406,0.357187,0.122363,0.140727,0.363004,0.497525,0.149612,0.301527
14.000000,0.181639,0.356785,0.122318,0.140573,0.362117,0.497432,0.149514,0.301069
14.200000,0.181682,0.356464,0.122484,0.140542,0.361352,0.497417,0.149326,0.300546
14.400000,0.181428,0.356121,0.122306,0.140501,0.360463,0.497047,0.149091,0.299983
14.600000,0.181528,0.355853,0.122265,0.140479,0.359871,0.497007,0.149063,0.299371
14.800000,0.181542,0.355617,0.122362,0.140502,0.359101,0.497109,0.148806,0.298823
15.000000,0.181491,0.355240,0.122135,0.140152,0.358301,0.497043,0.148633,0.298155
15.200000,0.181486,0.354989,0.122165,0.140141,0.357421,0.496817,0.148403,0.297552
15.400000,0.181283,0.354634,0.122123,0.140048,0.356769,0.496613,0.148286,0.297147
15.600000,0.181382,0.354421,0.122206,0.139931,0.356061,0.496465,0.148268,0.296438
15.800000,0.181291,0.354030,0.122123,0.140054,0.355286,0.496481,0.147952,0.296129
16.000000,0.181347,0.353973,0.122090,0.139892,0.354517,0.496434,0.147847,0.295478
