时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.223157,0.526408,0.298177,0.399550,0.661506,0.666219,0.358773,0.564531
0.400000,0.222830,0.525271,0.298020,0.398729,0.659176,0.666266,0.358414,0.562543
0.600000,0.222810,0.524730,0.297968,0.398216,0.657283,0.666112,0.358236,0.561291
0.800000,0.222914,0.524233,0.297788,0.397673,0.655647,0.666071,0.358070,0.560032
1.000000,0.222725,0.523387,0.298002,0.397245,0.653945,0.666015,0.357917,0.558727
1.200000,0.222477,0.522850,0.297818,0.396736,0.652241,0.665897,0.357520,0.557475
1.400000,0.222613,0.522202,0.297678,0.396255,0.650361,0.666103,0.357344,0.556209
1.600000,0.222624,0.521639,0.297651,0.395914,0.649011,0.666068,0.357336,0.554895
1.800000,0.222611,0.521020,0.297423,0.395470,0.647138,0.665997,0.356754,0.553299
2.000000,0.222500,0.520327,0.297462,0.394909,0.645675,0.665994,0.356859,0.552530
2.200000,0.222527,0.519934,0.297414,0.394602,0.644172,0.665798,0.356482,0.551381
2.400000,0.222458,0.519258,0.297398,0.394205,0.642340,0.665819,0.356522,0.550120
2.600000,0.222389,0.518726,0.297449,0.393750,0.640786,0.665751,0.356267,0.548928
2.800000,0.222389,0.518099,0.297384,0.393255,0.639054,0.665687,0.355906,0.547655
3.000000,0.222217,0.517665,0.297373,0.392850,0.637602,0.665650,0.355915,0.546548
3.200000,0.222273,0.517100,0.297139,0.392355,0.636013,0.665683,0.355665,0.545428
3.400000,0.222257,0.516555,0.297195,0.391982,0.634502,0.665668,0.355496,0.544117
3.600000,0.222135,0.515955,0.296987,0.391521,0.632828,0.665405,0.355220,0.543051
3.800000,0.222188,0.515494,0.297001,0.391192,0.631538,0.665467,0.354922,0.541920
4.000000,0.221989,0.514993,0.297003,0.390787,0.630146,0.665701,0.354890,0.540632
4.200000,0.222110,0.514507,0.297002,0.390416,0.628363,0.665463,0.354748,0.539402
4.400000,0.222038,0.513821,0.297018,0.389947,0.626702,0.665512,0.354536,0.538379
4.600000,0.222139,0.513260,0.296970,0.389564,0.625443,0.665334,0.354201,0.537134
4.800000,0.221888,0.512878,0.296907,0.389175,0.623903,0.665309,0.354087,0.536177
5.000000,0.221940,0.512387,0.296848,0.388648,0.622346,0.665379,0.353958,0.535051
5.200000,0.221889,0.511709,0.296931,0.388241,0.620805,0.665137,0.353760,0.533964
5.400000,0.221888,0.511411,0.296765,0.388018,0.619478,0.665361,0.353395,0.532926
5.600000,0.221795,0.510998,0.296654,0.387492,0.617934,0.665212,0.353376,0.531743
5.800000,0.221792,0.510349,0.296608,0.387036,0.616599,0.665056,0.353105,0.530682
6.000000,0.221761,0.509783,0.296577,0.386515,0.615174,0.665159,0.352916,0.529614
6.200000,0.221705,0.509420,0.296483,0.386294,0.613554,0.665090,0.352675,0.528451
6.400000,0.221695,0.508852,0.296488,0.385795,0.611960,0.665056,0.352522,0.527332
6.600000,0.221621,0.508409,0.296474,0.385547,0.610402,0.665010,0.352187,0.526314
6.800000,0.221576,0.507839,0.296415,0.385121,0.609312,0.665016,0.352096,0.525248
7.000000,0.221705,0.507521,0.296397,0.384773,0.607878,0.664859,0.351960,0.524244
7.200000,0.221519,0.507175,0.296196,0.384364,0.606251,0.664910,0.351725,0.523079
7.400000,0.221531,0.506677,0.296242,0.384011,0.605316,0.664923,0.312538,0.522192
7.600000,0.221495,0.506127,0.296330,0.383747,0.603886,0.664877,0.351282,0.521129
7.800000,0.221434,0.505635,0.296086,0.383256,0.602540,0.664707,0.351129,0.519997
8.000000,0.221279,0.505079,0.296253,0.382930,0.601252,0.664818,0.351013,0.519193
8.200000,0.221368,0.504718,0.296139,0.382505,0.599702,0.664583,0.350775,0.518286
8.400000,0.221323,0.504448,0.296118,0.382185,0.598484,0.664543,0.350613,0.517033
8.600000,0.221290,0.503949,0.295975,0.381795,0.597095,0.664578,0.350444,0.516266
8.800000,0.221284,0.503436,0.296049,0.381495,0.596033,0.664644,0.350261,0.515190
9.000000,0.221217,0.502948,0.295900,0.381042,0.594698,0.664433,0.350108,0.514265
9.200000,0.221192,0.502587,0.295944,0.380765,0.593478,0.664582,0.350012,0.513398
9.400000,0.221168,0.502309,0.295942,0.380380,0.592275,0.664415,0.349698,0.512394
9.600000,0.221141,0.501726,0.295867,0.380105,0.590990,0.664449,0.349441,0.511535
9.800000,0.220947,0.501463,0.295836,0.379849,0.589604,0.625119,0.349362,0.510695
10.000000,0.221074,0.500839,0.295803,0.379512,0.588632,0.664246,0.349205,0.509663
10.200000,0.220999,0.500437,0.295480,0.379067,0.587197,0.664142,0.348713,0.508850
10.400000,0.220975,0.500053,0.295545,0.378727,0.586153,0.664332,0.348747,0.507916
10.600000,0.220987,0.499701,0.295706,0.378317,0.584861,0.664093,0.348597,0.506799
10.800000,0.220825,0.499314,0.295674,0.377962,0.583603,0.664126,0.348392,0.506115
11.000000,0.221046,0.498914,0.295867,0.377799,0.582358,0.703101,0.348268,0.505077
11.200000,0.220881,0.498639,0.295420,0.377553,0.581237,0.664159,0.348151,0.504448
11.400000,0.220923,0.498312,0.295503,0.377110,0.580217,0.664213,0.348029,0.503413
11.600000,0.220824,0.497751,0.295371,0.376864,0.578819,0.663772,0.347548,0.502614
11.800000,0.220670,0.497543,0.295517,0.376719,0.577957,0.663877,0.347506,0.501761
12.000000,0.220780,0.497278,0.295326,0.376417,0.576700,0.663920,0.347406,0.500943
12.200000,0.220683,0.496739,0.295293,0.375911,0.575450,0.663674,0.347211,0.500100
12.400000,0.220785,0.496373,0.295278,0.375592,0.574582,0.664007,0.347106,0.499383
12.600000,0.220782,0.495783,0.295310,0.375183,0.572829,0.663682,0.346846,0.498074
12.800000,0.220577,0.495555,0.295106,0.374978,0.571984,0.663818,0.346640,0.497328
13.000000,0.220621,0.495225,0.295189,0.374717,0.570847,0.663734,0.346444,0.496466
13.200000,0.220596,0.494894,0.295247,0.374352,0.569822,0.663716,0.346274,0.495808
13.400000,0.220562,0.494461,0.295005,0.374033,0.568731,0.663456,0.345991,0.495098
13.600000,0.220565,0.494320,0.294985,0.373689,0.568036,0.663679,0.345966,0.494397
13.800000,0.220385,0.493996,0.295026,0.373635,0.566968,0.663516,0.345857,0.493633
14.000000,0.220445,0.493596,0.295092,0.373339,0.565965,0.663722,0.345895,0.493010
14.200000,0.220436,0.493265,0.294993,0.372825,0.565010,0.663501,0.345517,0.492112
14.400000,0.220275,0.492887,0.294963,0.372738,0.563827,0.663231,0.345391,0.491476
14.600000,0.220344,0.492514,0.294826,0.372456,0.563035,0.663301,0.345267,0.490574
14.800000,0.220382,0.492500,0.294862,0.372273,0.561994,0.663327,0.345035,0.490077
15.000000,0.220277,0.491962,0.294896,0.371859,0.561230,0.663370,0.345000,0.489127
15.200000,0.220347,0.491728,0.294853,0.371561,0.560170,0.663443,0.344734,0.488562
15.400000,0.220261,0.491406,0.294715,0.371366,0.559269,0.663208,0.344687,0.487964
15.600000,0.220280,0.491155,0.294923,0.370998,0.558428,0.663213,0.344468,0.487111
15.800000,0.220237,0.490599,0.294755,0.370877,0.557265,0.663202,0.344316,0.486601
16.000000,0.220202,0.490400,0.294684,0.370687,0.556600,0.663070,0.344214,0.485732
16.200000,0.220032,0.490209,0.294710,0.370280,0.555692,0.663050,0.343977,0.485169
16.400000,0.220171,0.489929,0.294527,0.370095,0.554540,0.662957,0.343878,0.484356
16.600000,0.220165,0.489377,0.294527,0.369728,0.553816,0.663140,0.343748,0.483787
16.800000,0.219984,0.489096,0.294692,0.369682,0.552953,0.663061,0.343592,0.483201
17.000000,0.220107,0.488783,0.294588,0.369089,0.551952,0.663081,0.343463,0.482427
17.200000,0.220072,0.488530,0.294697,0.369138,0.551130,0.662975,0.343295,0.481802
17.400000,0.219904,0.488262,0.294442,0.368862,0.550100,0.662896,0.343119,0.481095
17.600000,0.220030,0.488004,0.294369,0.368530,0.549290,0.662824,0.342875,0.480351
17.800000,0.219988,0.487724,0.294430,0.368455,0.548456,0.662474,0.342739,0.479780
18.000000,0.219978,0.487340,0.294371,0.368103,0.547566,0.662729,0.342687,0.479164
18.200000,0.220018,0.487086,0.294359,0.367782,0.546615,0.662749,0.342500,0.478491
18.400000,0.219926,0.486844,0.294454,0.367708,0.545898,0.662649,0.342425,0.477875
18.600000,0.219946,0.486597,0.294197,0.367293,0.544920,0.662497,0.342113,0.477271
18.800000,0.219947,0.486087,0.294194,0.367209,0.544280,0.662621,0.342189,0.476387
