时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049508,0.384237,0.159449,0.198395,0.408000,0.455589,0.207183,0.346313
0.400000,0.049368,0.383246,0.159219,0.197854,0.406001,0.455203,0.206702,0.344705
0.600000,0.049363,0.382770,0.159259,0.197631,0.404844,0.455177,0.206469,0.343990
0.800000,0.049365,0.382322,0.159198,0.197496,0.403933,0.455193,0.206386,0.343165
1.000000,0.049386,0.382053,0.159023,0.197215,0.402903,0.455152,0.206057,0.342533
1.200000,0.049334,0.381526,0.159111,0.197123,0.401920,0.455045,0.205864,0.341669
1.400000,0.049312,0.381097,0.159038,0.196894,0.400764,0.455152,0.205815,0.340918
1.600000,0.049287,0.380644,0.158908,0.196752,0.399972,0.454998,0.205706,0.340161
1.800000,0.049267,0.379968,0.158861,0.196679,0.399112,0.454817,0.205493,0.339448
2.000000,0.049146,0.379941,0.158866,0.196352,0.397969,0.454883,0.205311,0.338692
2.200000,0.049300,0.379633,0.158851,0.196140,0.397185,0.454844,0.205175,0.337864
2.400000,0.049290,0.378969,0.158905,0.195922,0.396115,0.454790,0.205022,0.337224
2.600000,0.049424,0.378698,0.158901,0.195743,0.395150,0.454701,0.204778,0.336467
2.800000,0.049268,0.378347,0.158944,0.195487,0.394120,0.454689,0.204689,0.335722
3.000000,0.049253,0.377870,0.158876,0.195407,0.393204,0.454490,0.204321,0.335041
3.200000,0.049142,0.377467,0.158823,0.195184,0.392327,0.454626,0.204331,0.334290
3.400000,0.049238,0.377337,0.158761,0.195134,0.391503,0.454413,0.204176,0.333664
3.600000,0.049204,0.376812,0.158817,0.194946,0.390582,0.454398,0.203930,0.332814
3.800000,0.049230,0.376338,0.158688,0.194712,0.389665,0.454379,0.203944,0.332257
4.000000,0.049222,0.375992,0.158833,0.194588,0.388699,0.454220,0.203627,0.331565
4.200000,0.049189,0.375541,0.158591,0.194189,0.387777,0.454258,0.203491,0.330845
4.400000,0.049172,0.375322,0.158598,0.194213,0.386815,0.454205,0.203391,0.330193
4.600000,0.049176,0.375105,0.158599,0.194029,0.385914,0.454245,0.202985,0.329577
4.800000,0.049194,0.374728,0.158678,0.193678,0.385187,0.454081,0.203080,0.328817
5.000000,0.049161,0.374283,0.158452,0.193726,0.384308,0.454003,0.202916,0.328024
5.200000,0.049042,0.373693,0.158670,0.193620,0.383400,0.453957,0.202597,0.327486
5.400000,0.049284,0.373678,0.158530,0.193382,0.382577,0.453955,0.202609,0.326819
5.600000,0.049138,0.373198,0.158665,0.193319,0.381719,0.453939,0.202215,0.326219
5.800000,0.049143,0.372833,0.158511,0.193008,0.380819,0.453876,0.201954,0.325552
6.000000,0.049123,0.372682,0.158524,0.192831,0.380007,0.453813,0.201987,0.325008
6.200000,0.049131,0.372306,0.158415,0.192758,0.379182,0.453729,0.201828,0.324208
6.400000,0.049152,0.371862,0.158397,0.192499,0.378342,0.453640,0.201633,0.323361
6.600000,0.049094,0.371316,0.158392,0.192379,0.376979,0.453404,0.201296,0.322659
