时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049934,0.399215,0.164683,0.214255,0.446059,0.464395,0.221391,0.376653
0.400000,0.049744,0.398316,0.164276,0.213705,0.444080,0.464221,0.220900,0.375071
0.600000,0.049731,0.397543,0.164469,0.213343,0.442939,0.464072,0.220767,0.374234
0.800000,0.049622,0.397239,0.164187,0.213173,0.441690,0.464140,0.220366,0.373185
1.000000,0.049716,0.396861,0.164221,0.212891,0.440242,0.463983,0.220230,0.372171
1.200000,0.049720,0.396365,0.164059,0.212701,0.439110,0.463893,0.220058,0.371391
1.400000,0.049695,0.396078,0.164040,0.212373,0.437983,0.463984,0.219865,0.370413
1.600000,0.049677,0.395401,0.164024,0.212021,0.436718,0.463717,0.219618,0.369655
1.800000,0.049686,0.394961,0.164178,0.211872,0.435513,0.463762,0.219417,0.368646
2.000000,0.049655,0.394513,0.164081,0.211579,0.434530,0.463724,0.219237,0.367854
2.200000,0.049647,0.393984,0.164142,0.211198,0.433301,0.463716,0.219076,0.366917
2.400000,0.049647,0.393616,0.163916,0.211015,0.432072,0.463625,0.218760,0.366003
2.600000,0.049645,0.393125,0.164016,0.210826,0.431169,0.463538,0.218594,0.365117
2.800000,0.049483,0.392622,0.163916,0.210601,0.429744,0.463539,0.218456,0.364286
3.000000,0.049641,0.392290,0.163873,0.210398,0.428678,0.463368,0.218290,0.363405
3.200000,0.049741,0.391991,0.164009,0.210200,0.427622,0.463469,0.217951,0.362567
3.400000,0.049578,0.391397,0.163811,0.209878,0.426580,0.463380,0.217549,0.361755
3.600000,0.049469,0.390889,0.163866,0.209583,0.425493,0.463328,0.217720,0.360885
3.800000,0.049579,0.351625,0.163620,0.209610,0.424395,0.463251,0.217298,0.360259
4.000000,0.049559,0.390081,0.163688,0.209309,0.423315,0.463120,0.217099,0.359280
4.200000,0.049414,0.389828,0.163612,0.209041,0.422241,0.463193,0.216898,0.358400
4.400000,0.049542,0.389215,0.163630,0.208734,0.421104,0.463086,0.216772,0.357582
4.600000,0.049520,0.388817,0.163699,0.208300,0.419923,0.463012,0.216473,0.356839
4.800000,0.049528,0.388383,0.163510,0.208344,0.419019,0.463058,0.216253,0.355999
5.000000,0.049483,0.388123,0.163562,0.208108,0.417815,0.462881,0.215926,0.355222
5.200000,0.049530,0.387554,0.163480,0.207681,0.416968,0.462906,0.215892,0.354444
5.400000,0.049496,0.387414,0.163527,0.207650,0.415868,0.462671,0.215641,0.353618
5.600000,0.049505,0.387091,0.163458,0.207308,0.414818,0.462814,0.215319,0.352900
5.800000,0.049514,0.386435,0.163280,0.207099,0.413962,0.462692,0.215244,0.352125
