时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051873,0.429932,0.175298,0.220200,0.465243,0.404788,0.213511,0.393708
0.400000,0.051654,0.429009,0.174880,0.219733,0.463014,0.404677,0.213231,0.392209
0.600000,0.051686,0.428538,0.174916,0.219703,0.461919,0.404608,0.212966,0.391318
0.800000,0.051707,0.427883,0.174921,0.219337,0.460781,0.404427,0.212895,0.390440
1.000000,0.051615,0.427431,0.174926,0.219006,0.459587,0.404647,0.212917,0.389518
1.200000,0.051634,0.427171,0.174899,0.218840,0.458379,0.404604,0.212767,0.388591
1.400000,0.051659,0.426635,0.174997,0.218517,0.457221,0.404660,0.212634,0.387725
1.600000,0.051630,0.425910,0.174814,0.218411,0.456226,0.404433,0.212439,0.386862
1.800000,0.051629,0.425509,0.174854,0.218237,0.454943,0.404474,0.212273,0.385985
2.000000,0.051606,0.424980,0.174668,0.217991,0.453820,0.404483,0.212185,0.385067
2.200000,0.051587,0.424534,0.174860,0.217857,0.452796,0.404409,0.212107,0.384068
2.400000,0.051647,0.424095,0.174772,0.217351,0.451558,0.404379,0.212052,0.383205
2.600000,0.051623,0.423461,0.174722,0.217295,0.450401,0.404351,0.211793,0.382494
2.800000,0.051595,0.423129,0.174732,0.217238,0.449299,0.404291,0.211805,0.381606
3.000000,0.051429,0.422800,0.174623,0.217099,0.448245,0.404328,0.211713,0.380740
3.200000,0.051425,0.422266,0.174547,0.216745,0.447068,0.404319,0.211615,0.379908
3.400000,0.051433,0.421673,0.174592,0.216419,0.445980,0.404112,0.211288,0.378906
3.600000,0.051559,0.421240,0.174698,0.216265,0.444997,0.404109,0.211461,0.378264
3.800000,0.051568,0.420861,0.174484,0.215958,0.443875,0.404305,0.211191,0.377371
4.000000,0.051547,0.420402,0.174484,0.215827,0.442909,0.404069,0.210970,0.376651
4.200000,0.051546,0.420059,0.174404,0.215757,0.441713,0.404139,0.210950,0.375803
4.400000,0.051551,0.419558,0.174459,0.215520,0.440669,0.404146,0.210807,0.374874
