时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.258565,0.423802,0.207194,0.273950,0.478479,0.640893,0.248278,0.401537
0.400000,0.258277,0.422857,0.207131,0.273271,0.476091,0.640823,0.248042,0.399944
0.600000,0.258387,0.422394,0.207285,0.272984,0.475130,0.640671,0.247994,0.399120
0.800000,0.258254,0.422358,0.207206,0.272878,0.473594,0.640447,0.247737,0.398183
1.000000,0.258287,0.421515,0.206758,0.272636,0.472429,0.640546,0.247290,0.397369
1.200000,0.258271,0.421073,0.206928,0.272244,0.471265,0.640469,0.247391,0.396432
1.400000,0.258228,0.420660,0.206883,0.271976,0.469882,0.640313,0.247186,0.395583
1.600000,0.258158,0.420079,0.206926,0.271884,0.469021,0.640127,0.246933,0.394850
1.800000,0.258136,0.419654,0.206808,0.271367,0.467548,0.640199,0.246735,0.393940
2.000000,0.258150,0.419251,0.206820,0.271189,0.466464,0.640280,0.246615,0.393109
2.200000,0.258127,0.418582,0.206773,0.271055,0.465443,0.640233,0.246610,0.392206
2.400000,0.258110,0.418449,0.206794,0.270624,0.464308,0.640184,0.246348,0.391314
2.600000,0.258177,0.418021,0.206646,0.270461,0.462816,0.639876,0.246205,0.351713
2.800000,0.257999,0.417506,0.206677,0.270124,0.462074,0.640083,0.246068,0.389624
3.000000,0.257954,0.417091,0.206705,0.270020,0.460753,0.639831,0.245945,0.388808
3.200000,0.257918,0.416656,0.206577,0.269867,0.459701,0.639868,0.245792,0.387921
3.400000,0.257945,0.416405,0.206545,0.269448,0.458655,0.639724,0.245618,0.387240
3.600000,0.257870,0.415698,0.206519,0.269232,0.457324,0.639815,0.245415,0.386457
3.800000,0.257726,0.415346,0.206584,0.268911,0.456303,0.639519,0.245308,0.385885
4.000000,0.257755,0.414981,0.206468,0.268557,0.455584,0.639448,0.245151,0.384777
4.200000,0.257680,0.414608,0.206327,0.268484,0.454120,0.639532,0.244999,0.383939
4.400000,0.257655,0.413843,0.206339,0.268279,0.453110,0.639566,0.244824,0.383437
4.600000,0.257644,0.413708,0.206337,0.267581,0.451696,0.639149,0.244652,0.382531
4.800000,0.257697,0.413432,0.206360,0.267691,0.450841,0.639247,0.244487,0.381701
5.000000,0.257633,0.413099,0.206425,0.267538,0.449972,0.639195,0.244432,0.380955
5.200000,0.257439,0.412716,0.206261,0.267282,0.448716,0.639058,0.244086,0.380106
5.400000,0.257432,0.412409,0.206246,0.267066,0.447698,0.639128,0.244107,0.379340
5.600000,0.257525,0.411387,0.206035,0.266816,0.446690,0.639111,0.244048,0.378604
5.800000,0.257490,0.411535,0.205998,0.266693,0.445861,0.638908,0.243753,0.377873
6.000000,0.257311,0.411023,0.206059,0.266380,0.444771,0.638791,0.243406,0.377091
6.200000,0.257566,0.410636,0.206193,0.265881,0.443615,0.638912,0.243408,0.376415
6.400000,0.257266,0.410372,0.206119,0.265868,0.442605,0.638843,0.243311,0.375593
6.600000,0.257357,0.409941,0.205949,0.265574,0.441135,0.638805,0.243174,0.374495
6.800000,0.257351,0.409418,0.205938,0.265378,0.440150,0.638776,0.242786,0.373942
7.000000,0.257157,0.409131,0.205747,0.265075,0.439082,0.638673,0.242634,0.372940
7.200000,0.257118,0.408875,0.205899,0.264771,0.438220,0.638630,0.242611,0.372470
7.400000,0.257254,0.408604,0.205771,0.264835,0.437199,0.638458,0.242537,0.371743
7.600000,0.257192,0.408129,0.205839,0.264293,0.436246,0.638288,0.242280,0.371078
7.800000,0.257134,0.407845,0.205748,0.264255,0.434961,0.638353,0.242238,0.370371
8.000000,0.257040,0.407264,0.205410,0.264127,0.434383,0.638162,0.241897,0.369870
8.200000,0.257056,0.407060,0.205649,0.263795,0.433462,0.638139,0.241921,0.369098
8.400000,0.256972,0.406767,0.205671,0.263866,0.432344,0.638176,0.241760,0.368295
8.600000,0.257075,0.406259,0.205566,0.263296,0.431521,0.638097,0.241607,0.367602
8.800000,0.256996,0.406030,0.205592,0.263163,0.430741,0.637863,0.241470,0.367099
9.000000,0.256795,0.405629,0.205593,0.262820,0.468643,0.637848,0.241348,0.366294
9.200000,0.256863,0.405344,0.205554,0.262798,0.428817,0.637845,0.241110,0.365694
9.400000,0.256887,0.405000,0.205407,0.262547,0.428002,0.637866,0.240978,0.365044
9.600000,0.256866,0.404714,0.205497,0.262230,0.426958,0.637772,0.241083,0.364252
9.800000,0.256903,0.404299,0.205836,0.262171,0.426060,0.637559,0.240633,0.363619
10.000000,0.256839,0.404176,0.205424,0.262038,0.425286,0.637788,0.240687,0.363302
10.200000,0.256941,0.403793,0.205322,0.261480,0.424389,0.637644,0.240517,0.362519
10.400000,0.256696,0.403526,0.205244,0.261681,0.423459,0.637218,0.240465,0.361781
10.600000,0.256775,0.403256,0.205341,0.261290,0.422791,0.637657,0.240187,0.361182
10.800000,0.256692,0.402804,0.205327,0.260941,0.421618,0.637228,0.240157,0.360625
11.000000,0.256689,0.402626,0.205037,0.261000,0.421054,0.637442,0.240094,0.359997
11.200000,0.256513,0.402064,0.205086,0.260775,0.420213,0.637241,0.239840,0.359367
11.400000,0.256551,0.401786,0.205274,0.260490,0.419326,0.637260,0.239725,0.358857
11.600000,0.256506,0.401495,0.205362,0.260457,0.418462,0.637149,0.239457,0.358157
11.800000,0.256603,0.401261,0.205183,0.260097,0.417486,0.637183,0.239518,0.357625
12.000000,0.256594,0.400854,0.205197,0.260122,0.416894,0.637184,0.239375,0.357054
12.200000,0.256524,0.400735,0.205129,0.259805,0.416040,0.637101,0.239201,0.356579
12.400000,0.256559,0.400257,0.205060,0.259563,0.415205,0.636810,0.239086,0.355895
12.600000,0.256535,0.400145,0.205206,0.259507,0.414575,0.636976,0.238846,0.355194
12.800000,0.256478,0.399808,0.205033,0.259224,0.413387,0.636819,0.238914,0.354480
13.000000,0.256422,0.399506,0.204952,0.259051,0.412737,0.636605,0.238650,0.354084
13.200000,0.256414,0.399295,0.204990,0.258914,0.412102,0.636663,0.238758,0.353466
13.400000,0.256363,0.398902,0.204747,0.258580,0.411263,0.636642,0.238577,0.353034
13.600000,0.256395,0.398814,0.204966,0.258656,0.410554,0.636576,0.238265,0.352625
13.800000,0.256491,0.398674,0.205029,0.258359,0.409871,0.636405,0.238142,0.351956
14.000000,0.256329,0.398238,0.204884,0.258213,0.409043,0.636297,0.238141,0.351524
14.200000,0.256200,0.397869,0.204743,0.258085,0.408502,0.636399,0.237998,0.351005
14.400000,0.256264,0.397655,0.204853,0.257751,0.407757,0.636360,0.237885,0.350491
