时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046248,0.346472,0.130379,0.151916,0.332496,0.395504,0.172623,0.284047
0.400000,0.046214,0.345461,0.130382,0.151486,0.331170,0.395411,0.172275,0.283185
0.600000,0.046157,0.345343,0.130268,0.151468,0.330515,0.395323,0.172261,0.282559
0.800000,0.046127,0.345035,0.130211,0.151274,0.329699,0.395222,0.172081,0.281871
1.000000,0.046183,0.344832,0.130346,0.151078,0.329070,0.395212,0.171832,0.281397
1.200000,0.046381,0.344456,0.130191,0.151150,0.328502,0.395181,0.171667,0.280893
1.400000,0.046153,0.343943,0.130374,0.151104,0.327459,0.395188,0.171582,0.280314
1.600000,0.046135,0.343853,0.130237,0.150931,0.327101,0.395149,0.171502,0.279814
1.800000,0.046130,0.343568,0.130038,0.150759,0.326269,0.394939,0.171211,0.279245
2.000000,0.046098,0.343190,0.130059,0.150844,0.325689,0.394986,0.171343,0.278735
2.200000,0.046120,0.342853,0.130019,0.150725,0.325063,0.394965,0.171084,0.278270
2.400000,0.045974,0.342574,0.130109,0.150692,0.324312,0.394878,0.170749,0.277596
2.600000,0.046122,0.342145,0.130106,0.150515,0.323656,0.394845,0.170898,0.277185
2.800000,0.046113,0.342003,0.130291,0.150571,0.322939,0.394942,0.170465,0.276606
3.000000,0.045941,0.341642,0.130031,0.150208,0.322350,0.394769,0.170491,0.276101
3.200000,0.046066,0.341239,0.130034,0.150055,0.321709,0.394714,0.170287,0.275604
3.400000,0.046082,0.340993,0.130045,0.150177,0.320925,0.394598,0.170292,0.275119
3.600000,0.045913,0.340850,0.130108,0.149899,0.320420,0.394709,0.170122,0.274618
3.800000,0.045986,0.340484,0.130029,0.149883,0.319720,0.394488,0.169928,0.274118
4.000000,0.046043,0.340134,0.130115,0.149946,0.319066,0.394563,0.169967,0.273495
4.200000,0.046026,0.339897,0.130017,0.149989,0.318494,0.394515,0.169575,0.272866
4.400000,0.046028,0.339516,0.130053,0.149780,0.317805,0.394399,0.169674,0.272571
4.600000,0.046036,0.339225,0.129817,0.149761,0.317227,0.394376,0.169391,0.272335
4.800000,0.046034,0.338900,0.129991,0.149638,0.316489,0.394260,0.169262,0.271483
5.000000,0.046021,0.338662,0.129979,0.149398,0.315975,0.394278,0.169107,0.271140
