时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209066,0.379666,0.167239,0.177230,0.353420,0.603781,0.195854,0.303885
0.400000,0.208995,0.378926,0.167381,0.176715,0.352286,0.603515,0.195724,0.302925
0.600000,0.209008,0.378881,0.167279,0.177117,0.351449,0.603481,0.195563,0.302355
0.800000,0.208939,0.378366,0.167281,0.177104,0.350710,0.603480,0.195548,0.301759
1.000000,0.208972,0.378108,0.167275,0.176872,0.350023,0.603322,0.156412,0.301077
1.200000,0.208781,0.377629,0.167090,0.176954,0.349215,0.603300,0.195015,0.300646
1.400000,0.209034,0.377228,0.167114,0.176942,0.348455,0.603144,0.195054,0.300201
1.600000,0.208875,0.376899,0.167388,0.176949,0.347698,0.602946,0.194711,0.299600
1.800000,0.208828,0.376596,0.167191,0.176702,0.347113,0.602740,0.194598,0.299071
2.000000,0.208775,0.376309,0.167142,0.176739,0.346262,0.602605,0.194573,0.298529
2.200000,0.208713,0.375699,0.167217,0.176748,0.345607,0.602452,0.194368,0.297895
2.400000,0.208476,0.375572,0.167212,0.176833,0.344530,0.602159,0.194019,0.297285
2.600000,0.208495,0.375154,0.167027,0.176305,0.343930,0.602384,0.194071,0.296541
2.800000,0.208467,0.374550,0.167078,0.176529,0.342870,0.602044,0.193652,0.295892
3.000000,0.208604,0.374509,0.167025,0.176488,0.342372,0.602261,0.193854,0.295617
3.200000,0.208446,0.374112,0.167037,0.176243,0.341555,0.602009,0.193664,0.295097
3.400000,0.208536,0.373792,0.167063,0.176344,0.340989,0.601869,0.193400,0.294574
3.600000,0.208544,0.373529,0.167058,0.176280,0.340186,0.601906,0.193231,0.294111
3.800000,0.208510,0.373216,0.167078,0.176381,0.339598,0.601786,0.193419,0.293578
4.000000,0.208464,0.372853,0.166819,0.176340,0.338834,0.601639,0.193304,0.293022
4.200000,0.208382,0.372350,0.166970,0.176174,0.338047,0.601447,0.192912,0.292569
4.400000,0.208417,0.372239,0.166835,0.176129,0.337461,0.601313,0.192729,0.292177
4.600000,0.208563,0.371774,0.166959,0.176013,0.336958,0.601316,0.192843,0.291621
4.800000,0.208392,0.371410,0.167032,0.176054,0.336184,0.601112,0.192711,0.291046
5.000000,0.208356,0.371333,0.167044,0.175940,0.335402,0.601195,0.192458,0.290670
5.200000,0.208291,0.371054,0.166889,0.176056,0.334812,0.601070,0.192253,0.290148
5.400000,0.208291,0.370770,0.166878,0.175846,0.334262,0.600835,0.192174,0.289741
5.600000,0.208216,0.370214,0.166863,0.175899,0.333574,0.600703,0.192198,0.289248
5.800000,0.208228,0.370296,0.166827,0.175741,0.333070,0.600731,0.192004,0.288792
6.000000,0.208206,0.369733,0.166675,0.175726,0.332341,0.600617,0.191906,0.288297
6.200000,0.208172,0.369450,0.166646,0.175742,0.331674,0.600559,0.191664,0.287871
6.400000,0.208095,0.369145,0.167198,0.175497,0.330702,0.600236,0.191606,0.287266
6.600000,0.208095,0.368871,0.166839,0.175502,0.330251,0.600014,0.191462,0.286844
6.800000,0.208117,0.368617,0.166770,0.175545,0.329582,0.600243,0.191404,0.286391
7.000000,0.208049,0.368471,0.166816,0.175540,0.329401,0.599991,0.191246,0.285906
7.200000,0.207825,0.367990,0.166722,0.175448,0.328447,0.599837,0.191123,0.285411
7.400000,0.207968,0.367214,0.166661,0.175422,0.327809,0.599524,0.190990,0.284882
7.600000,0.208116,0.367395,0.166686,0.175341,0.327187,0.599651,0.190857,0.284443
7.800000,0.207947,0.367214,0.166760,0.175421,0.326607,0.599614,0.190880,0.284135
8.000000,0.207931,0.366933,0.166605,0.175473,0.325964,0.599496,0.190611,0.283787
8.200000,0.207911,0.366662,0.166630,0.175349,0.325451,0.599350,0.190579,0.283327
8.400000,0.207698,0.366408,0.166659,0.175211,0.324929,0.599145,0.190409,0.282869
8.600000,0.207825,0.366191,0.166569,0.175157,0.324250,0.599127,0.190266,0.282470
8.800000,0.207697,0.365918,0.166550,0.175148,0.323840,0.599148,0.190272,0.282070
9.000000,0.207796,0.365581,0.166395,0.175079,0.323256,0.598998,0.190072,0.281639
9.200000,0.207790,0.365361,0.166504,0.174875,0.322655,0.598834,0.190102,0.281165
9.400000,0.207717,0.365046,0.166581,0.175124,0.322403,0.598726,0.189943,0.280767
9.600000,0.207763,0.364831,0.166563,0.175096,0.321600,0.598694,0.189802,0.280377
9.800000,0.207698,0.364682,0.166558,0.174754,0.320938,0.598564,0.189653,0.280019
10.000000,0.207652,0.364085,0.166491,0.174745,0.320501,0.598304,0.189459,0.279645
10.200000,0.207640,0.364146,0.166472,0.174806,0.320019,0.598195,0.189432,0.279225
10.400000,0.207613,0.363841,0.166505,0.174853,0.319514,0.598205,0.189309,0.279066
10.600000,0.207602,0.363552,0.166440,0.174788,0.318688,0.598044,0.189058,0.278446
10.800000,0.207530,0.363392,0.166433,0.174616,0.318337,0.597960,0.189165,0.277925
11.000000,0.207554,0.363008,0.166321,0.174709,0.317715,0.597835,0.189043,0.277860
11.200000,0.207373,0.362729,0.166449,0.174614,0.317318,0.597617,0.188779,0.277280
11.400000,0.207472,0.362734,0.166551,0.174654,0.316849,0.597836,0.188684,0.276892
11.600000,0.207405,0.362547,0.166382,0.174669,0.316183,0.597574,0.188692,0.276579
11.800000,0.207456,0.362165,0.166441,0.174503,0.315797,0.597470,0.188580,0.276297
12.000000,0.207228,0.361894,0.166197,0.174542,0.315242,0.597310,0.188301,0.275860
12.200000,0.207441,0.361675,0.166398,0.174258,0.314795,0.597336,0.188419,0.275481
12.400000,0.207225,0.361297,0.166283,0.174171,0.314158,0.596975,0.188248,0.275004
12.600000,0.207374,0.361072,0.166255,0.174260,0.313608,0.596927,0.188134,0.274511
12.800000,0.207357,0.360954,0.166316,0.174276,0.313249,0.596910,0.188079,0.274212
13.000000,0.207325,0.360838,0.166372,0.174354,0.312841,0.596836,0.187994,0.273972
13.200000,0.207300,0.360462,0.166287,0.174384,0.312353,0.596699,0.187903,0.273728
13.400000,0.207252,0.360156,0.166271,0.174191,0.311917,0.596684,0.187718,0.273337
13.600000,0.207217,0.360169,0.166289,0.174333,0.311510,0.596588,0.187697,0.273027
13.800000,0.207207,0.359839,0.166190,0.174176,0.310978,0.596388,0.187624,0.272737
14.000000,0.207238,0.359750,0.166271,0.173960,0.310590,0.596203,0.187439,0.272493
14.200000,0.207200,0.359606,0.166261,0.174041,0.310226,0.596302,0.187379,0.272009
14.400000,0.207166,0.359217,0.166223,0.174198,0.309603,0.596038,0.187530,0.271711
14.600000,0.207083,0.359065,0.166242,0.174069,0.309356,0.596137,0.187148,0.271440
14.800000,0.207136,0.358762,0.166181,0.173986,0.308891,0.595710,0.187225,0.271094
15.000000,0.207142,0.358601,0.166101,0.173976,0.308483,0.595794,0.187127,0.270972
15.200000,0.207074,0.358456,0.166292,0.173899,0.307981,0.595604,0.187053,0.270526
15.400000,0.206987,0.358146,0.166283,0.173867,0.307500,0.595487,0.187026,0.270228
15.600000,0.207070,0.358196,0.166070,0.173822,0.307248,0.595623,0.186778,0.269780
15.800000,0.207035,0.357825,0.166193,0.173678,0.306794,0.595326,0.186784,0.269553
16.000000,0.207000,0.357808,0.166131,0.173781,0.306244,0.595303,0.186717,0.269227
16.200000,0.206999,0.357379,0.166148,0.173762,0.305788,0.595188,0.186632,0.268898
16.400000,0.206993,0.357058,0.166200,0.173731,0.305532,0.595241,0.186510,0.268809
16.600000,0.206999,0.357078,0.166055,0.173697,0.305120,0.594959,0.186421,0.268285
16.800000,0.206913,0.356916,0.166101,0.173764,0.304849,0.594812,0.186250,0.268028
17.000000,0.206950,0.356752,0.165955,0.173755,0.304301,0.594800,0.186397,0.267739
17.200000,0.206856,0.356512,0.166047,0.173448,0.304005,0.594667,0.186213,0.267449
17.400000,0.206826,0.356591,0.166088,0.173583,0.303345,0.594664,0.186209,0.267137
17.600000,0.206719,0.356048,0.166061,0.173626,0.303137,0.594487,0.185949,0.266749
17.800000,0.206788,0.356019,0.166160,0.173560,0.302841,0.594561,0.185998,0.266421
18.000000,0.206831,0.355824,0.165873,0.173643,0.302409,0.594415,0.185733,0.266311
18.200000,0.206792,0.355223,0.166051,0.173340,0.302005,0.594229,0.185711,0.265992
18.400000,0.206794,0.355395,0.166150,0.173373,0.301431,0.594105,0.185934,0.265732
18.600000,0.206753,0.354986,0.165869,0.173483,0.301107,0.594028,0.185700,0.265451
18.800000,0.206881,0.355052,0.166032,0.173242,0.300668,0.593876,0.185610,0.265049
19.000000,0.206853,0.355042,0.165954,0.173444,0.300363,0.593822,0.185493,0.264871
19.200000,0.206673,0.354571,0.165826,0.173224,0.299963,0.593717,0.185366,0.264677
19.400000,0.206642,0.354546,0.166011,0.173305,0.299619,0.593798,0.185388,0.264355
19.600000,0.206646,0.354167,0.165913,0.173281,0.298991,0.593564,0.185258,0.263957
19.800000,0.206685,0.354032,0.165877,0.173305,0.298840,0.593439,0.185097,0.263746
20.000000,0.206520,0.354089,0.165982,0.173168,0.298458,0.593532,0.185132,0.263443
20.200000,0.206492,0.353748,0.166042,0.172726,0.297917,0.593212,0.185071,0.263211
20.400000,0.206587,0.353555,0.165723,0.173101,0.297833,0.593026,0.185023,0.262924
20.600000,0.206570,0.353262,0.165858,0.173062,0.297434,0.593089,0.184981,0.262668
20.800000,0.206556,0.353386,0.165765,0.173044,0.297074,0.593037,0.184927,0.262387
21.000000,0.206513,0.353000,0.165765,0.173122,0.296630,0.592804,0.184864,0.262128
21.200000,0.206527,0.352956,0.165807,0.172979,0.296372,0.592850,0.184674,0.261967
21.400000,0.206504,0.352740,0.165752,0.172939,0.296015,0.592588,0.184752,0.261539
21.600000,0.206497,0.352677,0.165733,0.172993,0.295624,0.592588,0.184608,0.261305
21.800000,0.206479,0.352621,0.165746,0.173032,0.295434,0.592650,0.184532,0.261073
22.000000,0.206482,0.352225,0.165973,0.172915,0.294818,0.592398,0.184613,0.260869
22.200000,0.206603,0.352160,0.165718,0.172997,0.294533,0.592223,0.184348,0.260602
22.400000,0.206382,0.351722,0.165827,0.172791,0.294253,0.592051,0.184323,0.260466
22.600000,0.206273,0.351980,0.165836,0.172877,0.293987,0.592227,0.184323,0.260057
22.800000,0.206401,0.351601,0.165852,0.172741,0.293537,0.592099,0.184072,0.259725
23.000000,0.206371,0.351511,0.165789,0.172747,0.293110,0.591771,0.184162,0.259526
23.200000,0.206351,0.351071,0.165806,0.172851,0.292963,0.591759,0.184169,0.259321
23.400000,0.206344,0.351217,0.165815,0.172467,0.292452,0.591707,0.184004,0.259091
23.600000,0.206335,0.351085,0.165811,0.172645,0.292122,0.591549,0.184009,0.258831
23.800000,0.206286,0.350917,0.165747,0.172472,0.291883,0.591527,0.183954,0.258583
24.000000,0.206293,0.350649,0.165567,0.172612,0.291480,0.591474,0.183834,0.258459
24.200000,0.206147,0.350533,0.165573,0.172718,0.291018,0.591234,0.183742,0.258074
24.400000,0.206249,0.350453,0.165623,0.172592,0.290741,0.591186,0.183545,0.257866
24.600000,0.206255,0.350044,0.165492,0.172712,0.290497,0.590986,0.183659,0.257669
24.800000,0.206178,0.350080,0.165671,0.172703,0.290358,0.591028,0.183416,0.257328
25.000000,0.206239,0.349765,0.165817,0.172552,0.289818,0.591031,0.183418,0.257093
25.200000,0.206242,0.349599,0.165807,0.172529,0.289379,0.590774,0.183511,0.256910
25.400000,0.206288,0.349438,0.165770,0.172496,0.289247,0.590831,0.183260,0.256587
25.600000,0.206072,0.349090,0.165674,0.172357,0.288832,0.590475,0.183216,0.256066
25.800000,0.206296,0.349159,0.165827,0.172358,0.288397,0.590549,0.183209,0.256171
26.000000,0.206120,0.349253,0.165619,0.172302,0.288284,0.590426,0.183192,0.255986
26.200000,0.206110,0.349091,0.165578,0.172282,0.287817,0.590471,0.183153,0.255665
26.400000,0.206133,0.348944,0.165563,0.172384,0.287518,0.590360,0.182953,0.255513
26.600000,0.206228,0.348608,0.165617,0.172209,0.287491,0.590098,0.182875,0.255263
26.800000,0.206065,0.348409,0.165739,0.172172,0.286892,0.590105,0.182932,0.255070
27.000000,0.206056,0.348251,0.165665,0.172334,0.286573,0.589904,0.182911,0.254779
27.200000,0.205868,0.348274,0.165631,0.172282,0.286540,0.589801,0.182889,0.254576
27.400000,0.206010,0.348092,0.165577,0.172236,0.286076,0.589837,0.182878,0.254295
27.600000,0.205979,0.348049,0.165691,0.172276,0.285862,0.589584,0.182757,0.253931
27.800000,0.206029,0.347822,0.165569,0.172002,0.285626,0.589565,0.182642,0.253770
28.000000,0.205992,0.347741,0.165620,0.171995,0.285326,0.589501,0.182610,0.253699
28.200000,0.205845,0.347515,0.165507,0.172172,0.284818,0.589370,0.182537,0.253418
28.400000,0.205933,0.347425,0.165485,0.172098,0.284443,0.589281,0.182351,0.253214
28.600000,0.205957,0.347202,0.165530,0.172113,0.284173,0.589036,0.182480,0.253005
28.800000,0.205917,0.347048,0.165705,0.172087,0.284042,0.589110,0.182397,0.252805
29.000000,0.205898,0.346980,0.165445,0.172008,0.283755,0.589019,0.182335,0.252474
29.200000,0.205894,0.346819,0.165527,0.171984,0.283394,0.589002,0.182259,0.252453
29.400000,0.205893,0.346636,0.165458,0.171853,0.283155,0.588702,0.182214,0.252088
29.600000,0.205869,0.346670,0.165707,0.171756,0.282874,0.588758,0.182331,0.251832
29.800000,0.205856,0.346448,0.165518,0.171979,0.282590,0.588624,0.182117,0.251654
30.000000,0.205833,0.346229,0.165417,0.172085,0.282154,0.588580,0.182085,0.251544
30.200000,0.205838,0.346173,0.165316,0.171841,0.281805,0.588341,0.181966,0.251081
30.400000,0.205847,0.345981,0.165411,0.171790,0.281690,0.588289,0.181904,0.251080
30.600000,0.205961,0.345867,0.165453,0.171772,0.281226,0.588297,0.182000,0.250920
30.800000,0.206872,0.345722,0.165439,0.171576,0.281198,0.588177,0.181841,0.250598
31.000000,0.208507,0.345696,0.165467,0.171666,0.280709,0.588054,0.181755,0.250492
31.200000,0.211522,0.345407,0.165412,0.171363,0.280496,0.588043,0.181766,0.250160
31.400000,0.215170,0.345156,0.165417,0.171721,0.280172,0.587772,0.181749,0.250061
31.600000,0.219670,0.344759,0.165311,0.171732,0.280005,0.587721,0.181782,0.249885
31.800000,0.224955,0.345017,0.165464,0.171750,0.279776,0.587741,0.181780,0.249818
32.000000,0.230928,0.344914,0.165473,0.171696,0.279941,0.587755,0.181965,0.249815
32.200000,0.237252,0.344861,0.165455,0.171862,0.280141,0.587761,0.181981,0.249636
32.400000,0.243664,0.344734,0.165554,0.171905,0.280425,0.587656,0.182118,0.249985
32.600000,0.249693,0.344862,0.165573,0.171984,0.280756,0.587529,0.182282,0.250197
32.800000,0.256179,0.345010,0.165657,0.172173,0.281317,0.587716,0.182391,0.250431
33.000000,0.261799,0.345287,0.165609,0.172291,0.281886,0.587647,0.182714,0.250943
33.200000,0.267001,0.345550,0.165644,0.172520,0.282719,0.587618,0.182958,0.251577
