时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050008,0.387247,0.166715,0.183916,0.357438,0.409707,0.192533,0.305899
0.400000,0.049976,0.386656,0.166849,0.183988,0.356622,0.409828,0.192446,0.305085
0.600000,0.049959,0.386218,0.166757,0.183831,0.355934,0.409905,0.192484,0.304564
0.800000,0.050041,0.385938,0.166770,0.183839,0.355040,0.409793,0.192318,0.304053
1.000000,0.050004,0.385608,0.166836,0.183681,0.354506,0.409713,0.192317,0.303379
1.200000,0.049969,0.385433,0.166921,0.183677,0.353943,0.409746,0.192191,0.303046
1.400000,0.049958,0.384755,0.166754,0.183649,0.353119,0.409604,0.192260,0.302558
1.600000,0.049946,0.384540,0.166789,0.183505,0.352681,0.409718,0.192062,0.302078
1.800000,0.049953,0.384313,0.166724,0.183461,0.351844,0.409653,0.192022,0.301562
2.000000,0.049947,0.383973,0.166630,0.183529,0.351123,0.409705,0.191892,0.301052
2.200000,0.049953,0.383633,0.166753,0.183332,0.350400,0.409641,0.191864,0.300492
2.400000,0.049943,0.383404,0.166660,0.183271,0.349634,0.409611,0.191830,0.300064
2.600000,0.049939,0.383098,0.166671,0.183231,0.349149,0.409631,0.191658,0.299546
2.800000,0.049922,0.382731,0.166514,0.183037,0.348607,0.409454,0.191696,0.298979
3.000000,0.049920,0.382636,0.166702,0.183098,0.347937,0.409616,0.191509,0.298680
3.200000,0.049952,0.382142,0.166634,0.183081,0.347296,0.409480,0.191547,0.298027
3.400000,0.049917,0.381967,0.166674,0.183012,0.346654,0.409514,0.191543,0.297693
3.600000,0.049756,0.381588,0.166670,0.182986,0.346001,0.409315,0.191506,0.297154
3.800000,0.049930,0.381276,0.166760,0.183004,0.345439,0.409529,0.191411,0.296751
4.000000,0.049920,0.380903,0.166650,0.182987,0.344782,0.409436,0.191196,0.296369
4.200000,0.049770,0.380666,0.166671,0.182868,0.343952,0.409355,0.191305,0.295863
4.400000,0.049911,0.380541,0.166547,0.182775,0.343519,0.409260,0.191218,0.295351
4.600000,0.049990,0.380189,0.166476,0.182698,0.343013,0.409358,0.191105,0.294874
4.800000,0.050048,0.379830,0.166754,0.182678,0.342260,0.409204,0.191106,0.294479
5.000000,0.049915,0.379544,0.166605,0.182627,0.341683,0.409237,0.190973,0.293967
5.200000,0.050048,0.379168,0.166485,0.182595,0.341075,0.409375,0.190991,0.293567
5.400000,0.049931,0.379164,0.166558,0.182568,0.340362,0.409203,0.190997,0.293057
5.600000,0.049896,0.378602,0.166619,0.182375,0.339893,0.409114,0.190755,0.292618
