时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046011,0.343468,0.132260,0.157323,0.332512,0.375390,0.169575,0.282304
0.400000,0.046073,0.342720,0.132173,0.157189,0.331324,0.375488,0.169286,0.281396
0.600000,0.046050,0.342487,0.132036,0.157160,0.330624,0.375335,0.169133,0.280888
0.800000,0.046017,0.342234,0.132139,0.156889,0.329746,0.375255,0.169199,0.280331
1.000000,0.046046,0.341820,0.132012,0.156841,0.329053,0.375518,0.169062,0.279722
1.200000,0.046038,0.341518,0.132068,0.156609,0.328438,0.375364,0.168785,0.279329
1.400000,0.046027,0.341481,0.131949,0.156742,0.327477,0.375314,0.168633,0.278816
1.600000,0.045958,0.340903,0.132067,0.156450,0.326962,0.375297,0.168510,0.278042
1.800000,0.045872,0.340606,0.132038,0.156418,0.326119,0.375064,0.168420,0.277606
2.000000,0.046006,0.340292,0.132012,0.156302,0.325559,0.375240,0.168285,0.277194
2.200000,0.045990,0.339842,0.132002,0.156189,0.324711,0.375085,0.168221,0.276490
2.400000,0.045982,0.339870,0.131865,0.156165,0.324170,0.375171,0.168143,0.275999
2.600000,0.046001,0.339392,0.131972,0.155875,0.323336,0.375195,0.167869,0.275436
2.800000,0.045999,0.339173,0.131874,0.155794,0.322698,0.374908,0.167758,0.275020
3.000000,0.045910,0.338866,0.131766,0.155720,0.322060,0.374973,0.167500,0.274067
3.200000,0.045784,0.338479,0.131936,0.155739,0.321463,0.375125,0.167403,0.273941
3.400000,0.045945,0.338197,0.131966,0.155525,0.320597,0.374621,0.167409,0.273414
3.600000,0.045960,0.337916,0.132100,0.155537,0.320039,0.374984,0.167348,0.272917
3.800000,0.045901,0.337625,0.131831,0.155428,0.319343,0.374835,0.167136,0.272431
4.000000,0.045793,0.337345,0.131705,0.155417,0.318623,0.374816,0.166990,0.272038
4.200000,0.045792,0.337018,0.131736,0.155277,0.318087,0.375018,0.166863,0.271386
4.400000,0.045776,0.336793,0.131773,0.155098,0.317398,0.374676,0.166717,0.270966
4.600000,0.046040,0.336533,0.131686,0.154929,0.316984,0.374782,0.166602,0.270276
4.800000,0.045895,0.336223,0.131748,0.155011,0.316222,0.374720,0.166485,0.269853
5.000000,0.045903,0.335783,0.131784,0.154813,0.315421,0.374659,0.166302,0.269366
5.200000,0.045916,0.335559,0.131987,0.154681,0.315068,0.374667,0.166242,0.268856
5.400000,0.045919,0.335251,0.131827,0.154677,0.314224,0.374677,0.166094,0.268267
5.600000,0.045885,0.335168,0.131716,0.154561,0.313597,0.374609,0.165941,0.267868
5.800000,0.045900,0.334878,0.131707,0.154461,0.313134,0.374545,0.165890,0.267401
6.000000,0.045874,0.334510,0.131537,0.154372,0.312451,0.374574,0.165773,0.266908
6.200000,0.045843,0.334041,0.131531,0.154318,0.311808,0.374551,0.165603,0.266419
6.400000,0.045921,0.334081,0.131745,0.154178,0.311192,0.374395,0.165702,0.266003
6.600000,0.045840,0.333637,0.131825,0.153992,0.310217,0.374376,0.165196,0.265257
6.800000,0.045839,0.333308,0.131742,0.154014,0.309627,0.374410,0.165227,0.264834
7.000000,0.045825,0.333160,0.131567,0.153946,0.308911,0.374571,0.165061,0.264425
7.200000,0.045836,0.332897,0.131678,0.153744,0.308504,0.374408,0.164876,0.263934
7.400000,0.045838,0.332768,0.131695,0.153563,0.307801,0.374160,0.164844,0.263453
7.600000,0.045805,0.332454,0.131539,0.153625,0.307220,0.374245,0.164685,0.263011
7.800000,0.045792,0.332127,0.131596,0.153540,0.306688,0.374187,0.164405,0.262560
8.000000,0.045784,0.332021,0.131494,0.153375,0.306116,0.374183,0.164453,0.262109
