时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.046936,0.348873,0.132033,0.156021,0.340099,0.351302,0.169478,0.288905
0.400000,0.046733,0.348209,0.131901,0.156091,0.338629,0.351194,0.169360,0.287938
0.600000,0.046546,0.347819,0.132140,0.155680,0.337855,0.351195,0.168946,0.287336
0.800000,0.046843,0.347472,0.131977,0.155703,0.337156,0.351138,0.168921,0.286854
1.000000,0.046690,0.347284,0.132061,0.155551,0.336304,0.350978,0.168887,0.286155
1.200000,0.046663,0.346976,0.131896,0.155491,0.335735,0.351045,0.168662,0.285606
1.400000,0.046619,0.346646,0.131806,0.155416,0.334978,0.350965,0.168545,0.284995
1.600000,0.046638,0.346072,0.131919,0.155280,0.334210,0.351017,0.168406,0.284435
1.800000,0.046663,0.345769,0.131862,0.155190,0.333481,0.350950,0.168159,0.283881
2.000000,0.046636,0.345558,0.131864,0.155100,0.332825,0.350533,0.168085,0.283227
2.200000,0.046629,0.345423,0.131986,0.154966,0.332161,0.351033,0.168051,0.282795
2.400000,0.046654,0.344690,0.131726,0.154907,0.331411,0.350933,0.167957,0.282176
2.600000,0.046569,0.344627,0.131983,0.154828,0.330699,0.350795,0.167843,0.281574
2.800000,0.046584,0.344365,0.131692,0.154634,0.329963,0.350850,0.167712,0.281141
3.000000,0.046626,0.343910,0.131887,0.154658,0.329154,0.350911,0.167465,0.280591
3.200000,0.046606,0.343699,0.131918,0.154516,0.328382,0.350692,0.167533,0.280021
3.400000,0.046611,0.343305,0.131952,0.154379,0.327667,0.350817,0.167347,0.279521
3.600000,0.046585,0.343138,0.131794,0.154351,0.327202,0.350708,0.167177,0.279028
3.800000,0.046568,0.342652,0.131696,0.154253,0.326483,0.350785,0.166948,0.278502
4.000000,0.046578,0.342427,0.131789,0.154138,0.325741,0.350702,0.167059,0.277911
4.200000,0.046591,0.342172,0.131577,0.153986,0.325107,0.350511,0.166737,0.277384
4.400000,0.046417,0.341697,0.131534,0.154085,0.324471,0.350639,0.166672,0.276979
4.600000,0.046558,0.341634,0.131807,0.153891,0.323758,0.350584,0.166613,0.276439
4.800000,0.046639,0.341049,0.131394,0.153725,0.323172,0.350503,0.166451,0.275819
5.000000,0.046312,0.340639,0.131663,0.153603,0.322533,0.350573,0.166338,0.275393
5.200000,0.046536,0.340614,0.131640,0.153533,0.321953,0.350462,0.166240,0.274895
5.400000,0.046515,0.340292,0.131623,0.153355,0.321056,0.350463,0.166071,0.274491
5.600000,0.046670,0.340226,0.131681,0.153363,0.320467,0.350399,0.165938,0.273756
5.800000,0.046512,0.339699,0.131564,0.153269,0.319829,0.350395,0.165830,0.273394
6.000000,0.046478,0.339513,0.131629,0.153340,0.319238,0.350390,0.165705,0.272864
6.200000,0.046482,0.339310,0.131130,0.152826,0.318425,0.350252,0.165294,0.272172
6.400000,0.046296,0.338588,0.131257,0.152826,0.317629,0.350150,0.164997,0.271410
6.600000,0.046340,0.338317,0.131298,0.152711,0.316866,0.349903,0.165133,0.270949
6.800000,0.046453,0.338360,0.131671,0.152788,0.316321,0.350204,0.165190,0.270596
7.000000,0.046463,0.338120,0.131410,0.152600,0.315753,0.350221,0.165061,0.270155
7.200000,0.046492,0.337682,0.131400,0.152488,0.315174,0.350052,0.164957,0.269648
7.400000,0.046466,0.337592,0.131496,0.152559,0.314593,0.350180,0.164652,0.269201
7.600000,0.046450,0.337071,0.131510,0.152542,0.313953,0.350128,0.164658,0.268721
7.800000,0.046427,0.337011,0.131503,0.152356,0.313327,0.350115,0.164506,0.268244
8.000000,0.046427,0.336566,0.131528,0.152296,0.312519,0.349923,0.164418,0.267866
8.200000,0.046425,0.336269,0.131447,0.152276,0.312121,0.349913,0.164391,0.267350
8.400000,0.046402,0.336191,0.131453,0.152241,0.311379,0.349932,0.164313,0.266982
8.600000,0.046481,0.335941,0.131471,0.152103,0.310957,0.349912,0.164117,0.266476
8.800000,0.046508,0.335772,0.131450,0.151913,0.310449,0.349966,0.163897,0.266027
9.000000,0.046415,0.335476,0.131404,0.151867,0.309874,0.349813,0.163905,0.265650
9.200000,0.046244,0.334992,0.131434,0.151817,0.309408,0.349869,0.163860,0.265172
9.400000,0.046395,0.335014,0.131236,0.151736,0.308709,0.350003,0.163615,0.264762
9.600000,0.046371,0.334579,0.131241,0.151775,0.308132,0.349842,0.163628,0.264238
9.800000,0.046345,0.334401,0.131472,0.151228,0.307595,0.349828,0.163540,0.263706
10.000000,0.046374,0.334247,0.131482,0.151461,0.307109,0.349808,0.163298,0.263357
10.200000,0.046381,0.333921,0.131378,0.151454,0.306518,0.349825,0.163200,0.263024
10.400000,0.046158,0.333849,0.131291,0.151334,0.305891,0.349708,0.163105,0.262505
10.600000,0.046329,0.333525,0.131235,0.151324,0.305443,0.349705,0.163001,0.262293
10.800000,0.046299,0.333099,0.131270,0.151179,0.304980,0.349647,0.163070,0.261830
11.000000,0.046337,0.332858,0.131212,0.151193,0.304360,0.349643,0.162685,0.261237
11.200000,0.046341,0.332915,0.131452,0.150962,0.303924,0.349693,0.162745,0.260938
11.400000,0.046359,0.332613,0.131324,0.150921,0.303243,0.349526,0.162603,0.260497
11.600000,0.046297,0.332383,0.131369,0.150952,0.302799,0.349451,0.162476,0.260137
11.800000,0.046280,0.331995,0.131276,0.150811,0.302221,0.349527,0.162377,0.259807
12.000000,0.046315,0.331785,0.131210,0.150617,0.301815,0.349563,0.162262,0.259272
12.200000,0.046305,0.331579,0.131266,0.150649,0.301182,0.349494,0.161977,0.258888
12.400000,0.046276,0.331516,0.131186,0.150699,0.300642,0.349489,0.161870,0.258531
12.600000,0.046240,0.331228,0.131291,0.150519,0.300132,0.349396,0.161927,0.258129
12.800000,0.046284,0.330817,0.131081,0.150441,0.299586,0.349150,0.161822,0.257728
13.000000,0.046247,0.330939,0.131084,0.150331,0.299223,0.349574,0.161693,0.257313
13.200000,0.046253,0.330508,0.131217,0.150179,0.298788,0.349394,0.161707,0.256966
13.400000,0.046269,0.330396,0.131143,0.150230,0.298312,0.349345,0.161482,0.256693
13.600000,0.046269,0.330301,0.131120,0.150083,0.297738,0.349381,0.161413,0.256280
13.800000,0.046240,0.330054,0.131189,0.150140,0.297433,0.349318,0.161387,0.256002
14.000000,0.046098,0.329635,0.131151,0.149890,0.297067,0.349183,0.161175,0.255696
14.200000,0.046197,0.329843,0.131057,0.149942,0.296623,0.349255,0.161163,0.255303
14.400000,0.046253,0.329574,0.131258,0.149895,0.296093,0.349134,0.160990,0.255101
14.600000,0.046234,0.329346,0.131150,0.149924,0.295668,0.349145,0.161077,0.254701
14.800000,0.046083,0.329012,0.131179,0.149800,0.295137,0.349108,0.160918,0.254310
15.000000,0.046213,0.328836,0.131053,0.149633,0.294735,0.349254,0.160748,0.253977
15.200000,0.046214,0.328756,0.131003,0.149823,0.294222,0.349099,0.160663,0.253642
15.400000,0.046157,0.328397,0.130943,0.149637,0.293899,0.349122,0.160567,0.253199
15.600000,0.046201,0.328146,0.131023,0.149615,0.293397,0.349056,0.160500,0.252848
15.800000,0.046204,0.328195,0.130948,0.149342,0.293080,0.349024,0.160247,0.252662
16.000000,0.046180,0.327779,0.130988,0.149269,0.292621,0.348892,0.160316,0.252345
16.200000,0.046035,0.327744,0.131010,0.149327,0.292204,0.348876,0.160085,0.252015
16.400000,0.046126,0.327523,0.130990,0.149247,0.291720,0.348727,0.159913,0.251573
16.600000,0.046170,0.327405,0.130873,0.149382,0.291380,0.348908,0.160019,0.251414
16.800000,0.046180,0.327251,0.131040,0.149184,0.290958,0.348889,0.159965,0.251152
