时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055835,0.448686,0.200418,0.281139,0.546233,0.469827,0.280412,0.461617
0.400000,0.055670,0.447655,0.200239,0.280304,0.543593,0.469875,0.279946,0.459860
0.600000,0.055470,0.447153,0.200073,0.279864,0.541940,0.469736,0.279597,0.458547
0.800000,0.055613,0.446404,0.200192,0.279548,0.540540,0.469678,0.279405,0.457333
1.000000,0.055483,0.445874,0.200125,0.279092,0.539180,0.469860,0.279358,0.456270
1.200000,0.055617,0.445498,0.200062,0.279052,0.537604,0.469676,0.279014,0.455281
1.400000,0.055600,0.444963,0.200050,0.278389,0.536131,0.469751,0.278868,0.454233
1.600000,0.055409,0.444412,0.199956,0.278107,0.534765,0.469553,0.278537,0.452937
1.800000,0.055516,0.443730,0.199751,0.277675,0.533000,0.469580,0.278407,0.451744
2.000000,0.055688,0.443400,0.199960,0.277333,0.531650,0.469599,0.278120,0.450695
2.200000,0.055512,0.442786,0.199757,0.276888,0.530377,0.469492,0.277964,0.449426
2.400000,0.055500,0.442283,0.199731,0.276502,0.528480,0.469551,0.277671,0.448588
2.600000,0.055472,0.441853,0.199655,0.276185,0.527465,0.469474,0.277454,0.447350
2.800000,0.055355,0.441334,0.199652,0.275747,0.525936,0.469418,0.277156,0.446091
3.000000,0.055316,0.440608,0.199493,0.275375,0.524494,0.469328,0.276980,0.445058
3.200000,0.055464,0.440233,0.199406,0.275078,0.523073,0.469286,0.276772,0.444070
3.400000,0.055404,0.439806,0.199558,0.274707,0.521736,0.469402,0.276546,0.443061
3.600000,0.055401,0.439255,0.199338,0.274305,0.520349,0.469263,0.276349,0.441983
3.800000,0.055425,0.438573,0.199450,0.274012,0.518959,0.469182,0.276127,0.440914
4.000000,0.055403,0.438514,0.199417,0.273691,0.517863,0.469351,0.275915,0.439991
4.200000,0.055251,0.437694,0.199314,0.273362,0.516366,0.469060,0.275705,0.438724
4.400000,0.055358,0.437188,0.199370,0.273115,0.515108,0.469070,0.275350,0.437686
4.600000,0.055382,0.436738,0.199229,0.272614,0.513672,0.469152,0.275198,0.436780
4.800000,0.055350,0.436267,0.199223,0.272260,0.512242,0.468860,0.275000,0.435777
5.000000,0.055345,0.435912,0.199250,0.271863,0.511079,0.469016,0.274918,0.434715
5.200000,0.055127,0.435282,0.199279,0.271544,0.509772,0.468952,0.274453,0.433514
5.400000,0.055245,0.434959,0.199268,0.271251,0.508297,0.469052,0.274267,0.432687
5.600000,0.055288,0.434296,0.199105,0.270947,0.507134,0.468974,0.274085,0.431616
5.800000,0.055292,0.433989,0.199050,0.270670,0.505837,0.468764,0.274026,0.430809
6.000000,0.055276,0.433527,0.198974,0.270182,0.504659,0.468866,0.273727,0.429809
6.200000,0.055146,0.433167,0.198835,0.269789,0.503262,0.468815,0.273556,0.428802
6.400000,0.055354,0.432685,0.199127,0.269592,0.501895,0.468792,0.273168,0.427805
6.600000,0.055218,0.432106,0.198720,0.269021,0.500057,0.468742,0.272937,0.426431
6.800000,0.055371,0.431437,0.198766,0.268737,0.499031,0.429791,0.272546,0.425495
7.000000,0.055378,0.431105,0.198705,0.268357,0.497597,0.468692,0.272445,0.424379
7.200000,0.055214,0.430651,0.198692,0.268039,0.496647,0.468662,0.272296,0.423681
7.400000,0.055199,0.430145,0.198568,0.267721,0.495429,0.468517,0.272033,0.422696
7.600000,0.055096,0.429822,0.198517,0.267454,0.494216,0.468592,0.271804,0.421900
7.800000,0.055145,0.429329,0.198584,0.267056,0.492742,0.468324,0.271513,0.420700
8.000000,0.055150,0.428920,0.198395,0.266733,0.491752,0.468473,0.271334,0.419947
8.200000,0.055159,0.428594,0.198502,0.266507,0.490535,0.468302,0.271189,0.418900
8.400000,0.055148,0.428107,0.198507,0.266183,0.489208,0.468393,0.270990,0.418097
8.600000,0.055110,0.427595,0.198367,0.265907,0.488212,0.468441,0.270720,0.417195
8.800000,0.055095,0.427226,0.198501,0.265550,0.487173,0.468364,0.270500,0.416283
9.000000,0.055113,0.426770,0.198261,0.265385,0.485864,0.468357,0.270246,0.415667
9.200000,0.055076,0.426412,0.198213,0.264919,0.484643,0.468010,0.270000,0.414653
9.400000,0.055078,0.426005,0.198317,0.264702,0.483582,0.467918,0.269915,0.413762
9.600000,0.055036,0.425566,0.198224,0.264340,0.482619,0.468180,0.269638,0.412948
9.800000,0.055066,0.425313,0.198248,0.264139,0.481506,0.468274,0.269499,0.412073
10.000000,0.055039,0.424931,0.198200,0.263811,0.480330,0.468025,0.269183,0.411317
10.200000,0.055022,0.424424,0.198196,0.263528,0.479326,0.468012,0.269093,0.410492
10.400000,0.054995,0.424157,0.198109,0.263087,0.478117,0.468111,0.268846,0.409573
10.600000,0.054958,0.423877,0.198037,0.263056,0.477247,0.468002,0.268635,0.408880
10.800000,0.055004,0.423431,0.198027,0.262614,0.476115,0.468138,0.268313,0.407999
11.000000,0.055028,0.423114,0.198140,0.262325,0.474832,0.468043,0.268275,0.407244
11.200000,0.054983,0.422655,0.197845,0.262017,0.473985,0.467923,0.268024,0.406411
11.400000,0.054952,0.422218,0.197806,0.261881,0.472891,0.467916,0.267885,0.405656
11.600000,0.054818,0.422009,0.197973,0.261569,0.471754,0.467568,0.267606,0.404701
11.800000,0.054975,0.421512,0.197850,0.261394,0.470862,0.467701,0.267404,0.404028
12.000000,0.054802,0.421198,0.197845,0.261039,0.469890,0.467774,0.267166,0.403242
12.200000,0.054969,0.420795,0.197766,0.260822,0.468966,0.467749,0.267060,0.402374
12.400000,0.054959,0.420623,0.197879,0.260509,0.467885,0.467368,0.266399,0.401757
