时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.230604,0.377356,0.135031,0.178692,0.446403,0.375818,0.161532,0.367371
0.400000,0.230292,0.376345,0.134792,0.178190,0.443780,0.375604,0.161422,0.365546
0.600000,0.230127,0.375839,0.134857,0.177830,0.442631,0.375663,0.161298,0.364472
0.800000,0.230134,0.375396,0.134698,0.177695,0.440960,0.375491,0.161200,0.363405
1.000000,0.230030,0.374882,0.134859,0.177467,0.439833,0.375381,0.161101,0.362452
1.200000,0.230102,0.374206,0.134820,0.177245,0.438390,0.375375,0.161024,0.361253
1.400000,0.229919,0.373650,0.134689,0.176997,0.437083,0.375477,0.160959,0.360293
1.600000,0.229769,0.373130,0.134569,0.176696,0.435783,0.375494,0.160756,0.359254
1.800000,0.229758,0.372799,0.134521,0.176473,0.434210,0.375290,0.160803,0.358315
2.000000,0.229515,0.372300,0.134558,0.176342,0.433189,0.375505,0.160618,0.357299
2.200000,0.229563,0.371707,0.134434,0.176055,0.431914,0.375220,0.160473,0.356376
2.400000,0.229423,0.371158,0.134491,0.175847,0.430462,0.375305,0.160455,0.355312
2.600000,0.229433,0.370774,0.134551,0.175587,0.429313,0.375277,0.160509,0.354339
2.800000,0.229294,0.370238,0.134501,0.175416,0.427713,0.375352,0.160240,0.353374
3.000000,0.229220,0.369608,0.134429,0.175292,0.426545,0.375314,0.160154,0.352390
3.200000,0.229175,0.369167,0.134335,0.174992,0.425323,0.375232,0.160019,0.351444
3.400000,0.229101,0.368704,0.134304,0.174760,0.424144,0.375201,0.160024,0.350388
3.600000,0.228882,0.368399,0.134355,0.174421,0.422949,0.375109,0.159863,0.349610
3.800000,0.228973,0.367929,0.134325,0.174531,0.421621,0.375093,0.159624,0.348657
4.000000,0.228784,0.367509,0.134209,0.174178,0.420411,0.374928,0.159694,0.347673
4.200000,0.228814,0.366910,0.134240,0.173930,0.419211,0.374996,0.159333,0.346752
4.400000,0.228611,0.366609,0.134208,0.173755,0.417868,0.374937,0.159497,0.345858
4.600000,0.228583,0.365964,0.134267,0.173536,0.416677,0.374933,0.159380,0.344898
4.800000,0.228428,0.365725,0.134165,0.173331,0.415419,0.375022,0.159237,0.343992
5.000000,0.228478,0.364994,0.134006,0.173049,0.414131,0.374876,0.159113,0.343141
5.200000,0.228574,0.364656,0.134078,0.172893,0.413140,0.374828,0.159115,0.342162
5.400000,0.228336,0.364291,0.134099,0.172648,0.411971,0.374764,0.158990,0.341238
5.600000,0.228269,0.363843,0.133869,0.172543,0.410777,0.374856,0.158919,0.340513
5.800000,0.228230,0.363419,0.134119,0.172340,0.409678,0.374801,0.158707,0.339534
6.000000,0.228148,0.362989,0.134117,0.172124,0.408439,0.374611,0.158707,0.338641
6.200000,0.228103,0.362462,0.133905,0.171838,0.407368,0.374725,0.158605,0.337475
6.400000,0.228024,0.362096,0.134035,0.171779,0.406181,0.374902,0.158512,0.336846
6.600000,0.227942,0.361498,0.133935,0.171478,0.404604,0.374677,0.158243,0.335720
6.800000,0.227686,0.360975,0.133737,0.171157,0.403166,0.374522,0.158157,0.334638
7.000000,0.227538,0.360578,0.133660,0.170835,0.402058,0.374592,0.158025,0.333699
7.200000,0.227464,0.360034,0.133489,0.170600,0.400711,0.374567,0.158027,0.332690
7.400000,0.227648,0.359744,0.133765,0.170646,0.399584,0.374513,0.157852,0.331953
7.600000,0.227512,0.359303,0.133687,0.170315,0.398558,0.374436,0.157974,0.330983
7.800000,0.227360,0.359009,0.133759,0.170152,0.397360,0.374481,0.157781,0.330299
8.000000,0.227438,0.358562,0.133795,0.170099,0.396296,0.374423,0.157707,0.329340
8.200000,0.227317,0.358046,0.133660,0.169875,0.395110,0.374154,0.157595,0.328614
8.400000,0.227352,0.357959,0.133562,0.169743,0.394285,0.374203,0.157546,0.327786
8.600000,0.227225,0.357407,0.133643,0.169603,0.393083,0.374324,0.157439,0.327097
8.800000,0.227177,0.357015,0.133730,0.169398,0.392036,0.374202,0.157441,0.326303
9.000000,0.227088,0.356736,0.133417,0.169396,0.391167,0.374196,0.157210,0.325566
9.200000,0.227063,0.356347,0.133541,0.168960,0.390024,0.374312,0.157133,0.324926
