时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209690,0.380651,0.119537,0.164062,0.476784,0.538310,0.177132,0.386977
0.400000,0.209593,0.379522,0.119576,0.163509,0.473462,0.538145,0.176465,0.384579
0.600000,0.209313,0.378954,0.119625,0.163388,0.471700,0.538020,0.175965,0.383453
0.800000,0.209478,0.378399,0.119671,0.163038,0.470038,0.538001,0.175684,0.382300
1.000000,0.209407,0.377808,0.119436,0.162761,0.468278,0.537456,0.175403,0.380709
1.200000,0.209501,0.377096,0.119472,0.162358,0.466699,0.537632,0.174886,0.379500
1.400000,0.209269,0.376734,0.119464,0.162116,0.465222,0.537700,0.174465,0.378280
1.600000,0.209265,0.376220,0.119314,0.161806,0.463336,0.537273,0.174165,0.377083
1.800000,0.209061,0.375778,0.119318,0.161513,0.461871,0.537142,0.173686,0.375825
2.000000,0.209162,0.375109,0.119142,0.161408,0.460239,0.537151,0.173396,0.374626
2.200000,0.209109,0.374678,0.118705,0.160874,0.458648,0.536999,0.173012,0.373518
2.400000,0.209013,0.374289,0.118905,0.160617,0.457136,0.536906,0.172634,0.372286
2.600000,0.208986,0.373590,0.119144,0.160419,0.455247,0.536895,0.172309,0.371026
2.800000,0.208907,0.373145,0.118938,0.160131,0.453661,0.536618,0.171941,0.369865
3.000000,0.208878,0.372514,0.118730,0.160030,0.452368,0.536555,0.171648,0.368694
3.200000,0.208836,0.372038,0.118725,0.159715,0.450695,0.536445,0.171309,0.367694
3.400000,0.208769,0.371251,0.118670,0.159432,0.449070,0.536391,0.170777,0.366411
3.600000,0.208744,0.371074,0.118534,0.159109,0.447767,0.536321,0.170544,0.365380
3.800000,0.208704,0.370739,0.118623,0.158873,0.446274,0.536258,0.170246,0.364288
4.000000,0.208619,0.370109,0.118408,0.158601,0.444899,0.535947,0.169714,0.362997
4.200000,0.208706,0.369448,0.118552,0.158238,0.443544,0.535931,0.169453,0.361992
4.400000,0.208517,0.368859,0.118444,0.157964,0.441600,0.535664,0.169117,0.360852
4.600000,0.208453,0.368652,0.118589,0.157679,0.440242,0.535624,0.168698,0.359650
4.800000,0.208433,0.368243,0.118459,0.157536,0.438749,0.535439,0.168318,0.358686
5.000000,0.208195,0.367696,0.118264,0.157310,0.437461,0.535372,0.168023,0.357517
5.200000,0.208369,0.367324,0.118282,0.157261,0.435846,0.535154,0.167749,0.356549
5.400000,0.208318,0.366802,0.117842,0.156645,0.434429,0.535129,0.167375,0.355459
5.600000,0.208095,0.366162,0.118175,0.156695,0.432894,0.534866,0.167007,0.354331
5.800000,0.207987,0.365610,0.118101,0.117332,0.431795,0.534872,0.166771,0.353182
6.000000,0.208244,0.365167,0.117999,0.156013,0.430269,0.534668,0.166388,0.352215
6.200000,0.208215,0.364789,0.117970,0.155930,0.429018,0.534256,0.165935,0.351146
6.400000,0.208091,0.364500,0.118096,0.155560,0.427515,0.534555,0.165623,0.350043
6.600000,0.208029,0.363788,0.117934,0.155223,0.425702,0.534355,0.165123,0.348680
6.800000,0.207914,0.363398,0.117849,0.155091,0.424199,0.534229,0.165063,0.347865
7.000000,0.207860,0.363006,0.117867,0.155025,0.422936,0.533927,0.164571,0.346814
7.200000,0.207744,0.362517,0.117687,0.154625,0.421532,0.533825,0.164201,0.345877
7.400000,0.207785,0.361977,0.117742,0.154344,0.420293,0.533817,0.163963,0.344742
7.600000,0.207750,0.361772,0.117691,0.154134,0.418975,0.533685,0.163602,0.343877
7.800000,0.207714,0.361207,0.117704,0.153833,0.417637,0.533495,0.163415,0.342898
8.000000,0.207533,0.360826,0.117435,0.153658,0.416428,0.533528,0.163009,0.342050
8.200000,0.207590,0.360715,0.117564,0.153506,0.415218,0.533420,0.162770,0.341017
8.400000,0.207582,0.360000,0.117555,0.153495,0.413891,0.533240,0.162421,0.340015
8.600000,0.207504,0.359498,0.117413,0.153193,0.412777,0.533160,0.162104,0.339193
8.800000,0.207518,0.359226,0.117456,0.152922,0.411598,0.532878,0.161631,0.338283
9.000000,0.207463,0.358540,0.117430,0.152719,0.410441,0.532952,0.161465,0.337246
9.200000,0.207391,0.358488,0.117452,0.152562,0.409180,0.532817,0.161394,0.336481
9.400000,0.207344,0.358033,0.117316,0.152150,0.407955,0.532603,0.160971,0.335653
9.600000,0.207323,0.357741,0.117257,0.151984,0.406792,0.532522,0.160548,0.334658
9.800000,0.207278,0.357258,0.156246,0.151957,0.405683,0.532374,0.160267,0.333908
10.000000,0.207078,0.356998,0.078177,0.151756,0.404493,0.532302,0.160160,0.333000
10.200000,0.207198,0.356467,0.117173,0.151482,0.403231,0.532149,0.159724,0.332131
10.400000,0.207129,0.356221,0.117294,0.151249,0.402157,0.532022,0.159555,0.331276
10.600000,0.207115,0.355735,0.116905,0.151135,0.401131,0.531857,0.159203,0.330484
10.800000,0.207045,0.355435,0.117103,0.150957,0.399815,0.531746,0.158863,0.329607
11.000000,0.206994,0.355066,0.116920,0.150878,0.398788,0.531591,0.158570,0.328772
11.200000,0.206976,0.354718,0.117114,0.150490,0.397879,0.531502,0.158311,0.327970
11.400000,0.206959,0.354328,0.116965,0.150336,0.396466,0.531404,0.158050,0.327124
11.600000,0.206901,0.354106,0.116936,0.150062,0.395441,0.531341,0.157872,0.326355
11.800000,0.206820,0.353416,0.116814,0.149856,0.394413,0.531068,0.157203,0.325472
12.000000,0.206806,0.353390,0.116774,0.149822,0.393271,0.531080,0.157124,0.324760
12.200000,0.206805,0.352907,0.116775,0.149635,0.392194,0.530989,0.157083,0.323953
12.400000,0.206403,0.352062,0.116765,0.149420,0.391155,0.530506,0.156663,0.322922
12.600000,0.206713,0.352238,0.116749,0.149313,0.390143,0.530664,0.156268,0.322219
12.800000,0.206656,0.351989,0.116626,0.149063,0.389128,0.530564,0.156201,0.321411
13.000000,0.206683,0.312614,0.116714,0.149010,0.388153,0.530528,0.155922,0.320743
13.200000,0.206602,0.351062,0.116642,0.148775,0.387180,0.530145,0.155765,0.320248
13.400000,0.206556,0.351076,0.116513,0.148612,0.386118,0.530381,0.155424,0.319439
13.600000,0.206360,0.350526,0.116724,0.148322,0.385185,0.530210,0.155031,0.318718
13.800000,0.206508,0.350320,0.116528,0.148462,0.384454,0.529926,0.154946,0.318097
14.000000,0.206504,0.350026,0.116521,0.148218,0.383542,0.529965,0.154766,0.317511
14.200000,0.206322,0.349606,0.116290,0.147858,0.382434,0.529696,0.154558,0.316669
14.400000,0.206373,0.349301,0.116404,0.147883,0.381686,0.529541,0.154414,0.316029
14.600000,0.206407,0.349065,0.116293,0.147606,0.380820,0.529465,0.153989,0.315313
14.800000,0.206379,0.348696,0.116385,0.147697,0.380082,0.529391,0.153888,0.314668
15.000000,0.206157,0.348414,0.116284,0.147500,0.379069,0.529264,0.153579,0.313932
15.200000,0.206152,0.348105,0.116290,0.147172,0.377960,0.529087,0.153063,0.313278
15.400000,0.206264,0.348048,0.116159,0.147156,0.377098,0.528920,0.153075,0.312659
15.600000,0.206202,0.347654,0.116259,0.146983,0.376348,0.528849,0.152927,0.312013
15.800000,0.206206,0.347345,0.116257,0.146845,0.375449,0.528804,0.152626,0.311419
16.000000,0.205995,0.346839,0.116249,0.146694,0.374460,0.528656,0.152472,0.310696
16.200000,0.206170,0.346690,0.116036,0.146398,0.373768,0.528607,0.152196,0.310137
16.400000,0.206134,0.346651,0.116155,0.146403,0.372980,0.528556,0.152088,0.309474
16.600000,0.206087,0.346567,0.116051,0.146205,0.372090,0.528148,0.151882,0.308748
16.800000,0.206069,0.345785,0.116146,0.145893,0.371350,0.528180,0.151636,0.308357
17.000000,0.206117,0.345512,0.116095,0.145929,0.370466,0.528051,0.151515,0.307511
17.200000,0.205917,0.345345,0.116084,0.145873,0.369574,0.527701,0.151163,0.306714
17.400000,0.205905,0.344933,0.115846,0.145588,0.368907,0.527891,0.150960,0.306256
17.600000,0.205910,0.344715,0.115764,0.145564,0.367931,0.527524,0.150647,0.305767
17.800000,0.205885,0.344428,0.115924,0.145465,0.367113,0.527605,0.150509,0.305324
18.000000,0.205863,0.344195,0.115721,0.145258,0.366369,0.527321,0.150085,0.304439
18.200000,0.205603,0.343745,0.115621,0.144928,0.365216,0.527331,0.149993,0.303655
18.400000,0.205431,0.343342,0.115674,0.144663,0.364251,0.527084,0.149652,0.302913
18.600000,0.205666,0.343308,0.115668,0.144769,0.363656,0.527030,0.149601,0.302532
18.800000,0.205734,0.343096,0.115728,0.144602,0.362817,0.526787,0.149328,0.301971
19.000000,0.205676,0.342633,0.115690,0.144387,0.361692,0.526785,0.149136,0.301120
19.200000,0.205624,0.342312,0.115684,0.144476,0.360997,0.526605,0.149004,0.300638
19.400000,0.205634,0.342126,0.115581,0.144226,0.360137,0.526437,0.148671,0.300130
19.600000,0.205570,0.341914,0.115607,0.143922,0.359640,0.526523,0.148579,0.299525
19.800000,0.205405,0.341639,0.115899,0.143951,0.358741,0.526413,0.148441,0.298923
20.000000,0.205395,0.341340,0.115511,0.143809,0.358017,0.526392,0.148269,0.298222
20.200000,0.205527,0.341288,0.115603,0.143790,0.357382,0.526171,0.148020,0.297979
20.400000,0.205463,0.340877,0.115615,0.143721,0.356580,0.525826,0.147714,0.297121
20.600000,0.205413,0.340652,0.115358,0.143476,0.355896,0.525908,0.147671,0.296872
20.800000,0.205390,0.340434,0.115443,0.143367,0.355178,0.525684,0.147428,0.296186
21.000000,0.205401,0.340209,0.115471,0.143183,0.354434,0.525590,0.147294,0.295801
21.200000,0.205336,0.340082,0.115830,0.143252,0.353558,0.525516,0.147084,0.295217
21.400000,0.205321,0.339546,0.115417,0.142956,0.352997,0.525435,0.147088,0.294621
21.600000,0.205275,0.339327,0.115473,0.142827,0.352178,0.525262,0.146688,0.294119
21.800000,0.205296,0.339090,0.115256,0.142757,0.390519,0.525221,0.146568,0.293590
22.000000,0.205176,0.338779,0.115343,0.142544,0.350962,0.525100,0.146477,0.293091
22.200000,0.205202,0.338705,0.115448,0.142512,0.350284,0.524940,0.146248,0.292515
22.400000,0.205189,0.338333,0.115308,0.142365,0.349531,0.524853,0.145926,0.291899
22.600000,0.205184,0.338082,0.115268,0.142227,0.348863,0.524606,0.145788,0.291397
22.800000,0.205136,0.338073,0.115284,0.142118,0.348176,0.524534,0.145836,0.290867
23.000000,0.205091,0.337726,0.115289,0.142208,0.347492,0.524591,0.145676,0.290587
23.200000,0.205085,0.337600,0.115321,0.141659,0.346970,0.524304,0.145280,0.289936
23.400000,0.205041,0.337300,0.115145,0.141686,0.346183,0.524331,0.145199,0.289581
23.600000,0.205022,0.336979,0.115089,0.141868,0.345564,0.524194,0.145044,0.289026
23.800000,0.205012,0.336877,0.115195,0.141491,0.344963,0.524075,0.144877,0.288613
24.000000,0.204989,0.336681,0.115156,0.141504,0.344296,0.523988,0.144690,0.288131
24.200000,0.205008,0.336545,0.115100,0.141382,0.343457,0.523830,0.144683,0.287502
24.400000,0.204954,0.336285,0.115117,0.141479,0.342922,0.523713,0.144362,0.287021
24.600000,0.204896,0.335930,0.114894,0.141220,0.342360,0.523595,0.144094,0.286615
24.800000,0.204909,0.335575,0.115036,0.141047,0.341560,0.523633,0.144115,0.286170
25.000000,0.204874,0.335473,0.114966,0.141141,0.341161,0.523480,0.143935,0.285794
25.200000,0.204657,0.335269,0.115113,0.140611,0.340378,0.523323,0.143757,0.285239
25.400000,0.204836,0.335168,0.114926,0.140547,0.339707,0.523208,0.143454,0.284762
25.600000,0.204817,0.334805,0.114755,0.140595,0.339107,0.523064,0.143459,0.284231
25.800000,0.204651,0.334630,0.114765,0.140464,0.338424,0.522868,0.143406,0.283915
26.000000,0.204760,0.334487,0.114855,0.140404,0.337970,0.522686,0.143046,0.283375
26.200000,0.204742,0.334274,0.115046,0.140331,0.337290,0.522740,0.143125,0.282950
26.400000,0.204712,0.334047,0.114887,0.140372,0.336666,0.522614,0.142860,0.282447
26.600000,0.204620,0.333759,0.114800,0.140206,0.336046,0.522403,0.142778,0.282067
26.800000,0.204638,0.333642,0.114800,0.140051,0.335507,0.522235,0.142663,0.281556
27.000000,0.204659,0.333278,0.114850,0.139792,0.334889,0.522177,0.142286,0.281097
27.200000,0.204470,0.333206,0.114691,0.139747,0.334257,0.521936,0.142233,0.280520
27.400000,0.204570,0.332891,0.114723,0.139700,0.333674,0.521900,0.142052,0.280106
27.600000,0.204515,0.332767,0.114641,0.139588,0.333141,0.521762,0.141950,0.279699
27.800000,0.204445,0.332296,0.114715,0.139611,0.332573,0.521727,0.141693,0.279416
