时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052928,0.439686,0.185299,0.240304,0.487073,0.427210,0.229066,0.410715
0.400000,0.052754,0.438622,0.185376,0.239829,0.484898,0.427041,0.228635,0.409237
0.600000,0.052779,0.438181,0.185204,0.239342,0.483679,0.427047,0.228679,0.408037
0.800000,0.052712,0.437638,0.185179,0.239139,0.482324,0.427030,0.228496,0.407203
1.000000,0.052713,0.437219,0.185106,0.238885,0.481061,0.426933,0.228372,0.406239
1.200000,0.052742,0.436701,0.185167,0.238511,0.479842,0.427051,0.228187,0.405328
1.400000,0.052711,0.436207,0.184940,0.238232,0.478636,0.426903,0.228095,0.404365
1.600000,0.052698,0.435709,0.185052,0.238101,0.477414,0.426816,0.227816,0.403305
1.800000,0.052669,0.435427,0.185037,0.237952,0.476193,0.426919,0.227870,0.402585
2.000000,0.052681,0.435017,0.184971,0.237640,0.474969,0.426730,0.227731,0.401631
2.200000,0.052742,0.434294,0.184885,0.237348,0.473735,0.426890,0.227436,0.400709
2.400000,0.052775,0.433665,0.184895,0.237099,0.472444,0.426750,0.227426,0.399763
2.600000,0.052658,0.433207,0.184817,0.236892,0.471210,0.426732,0.227293,0.398718
2.800000,0.052654,0.432862,0.184823,0.236570,0.469998,0.426697,0.227177,0.398058
3.000000,0.052508,0.432332,0.184798,0.236485,0.468923,0.426554,0.226948,0.397121
3.200000,0.052503,0.432075,0.184748,0.236065,0.467798,0.426559,0.226891,0.396072
3.400000,0.052626,0.431244,0.184772,0.235829,0.466741,0.426785,0.226663,0.395209
3.600000,0.052773,0.431005,0.184886,0.235626,0.465534,0.426626,0.226560,0.394458
3.800000,0.052615,0.430653,0.184622,0.235337,0.464248,0.426648,0.226465,0.393601
4.000000,0.052609,0.430152,0.184772,0.235288,0.463269,0.426539,0.226367,0.392747
4.200000,0.052614,0.429661,0.184610,0.234913,0.462039,0.426572,0.226129,0.391697
4.400000,0.052590,0.429265,0.184518,0.234377,0.460866,0.426589,0.225884,0.390804
4.600000,0.052593,0.428747,0.184740,0.273406,0.459827,0.426490,0.225831,0.390098
4.800000,0.052630,0.428369,0.184575,0.234134,0.458742,0.426449,0.225713,0.389247
5.000000,0.052560,0.427900,0.184502,0.233926,0.457515,0.426436,0.225592,0.388061
5.200000,0.052592,0.427508,0.184454,0.233686,0.456414,0.426340,0.225396,0.387686
5.400000,0.052546,0.426983,0.184388,0.233490,0.455444,0.426285,0.225408,0.386691
5.600000,0.052537,0.426599,0.184332,0.233257,0.454310,0.426287,0.225089,0.385993
5.800000,0.052556,0.426031,0.184507,0.233022,0.453299,0.426242,0.225137,0.385240
6.000000,0.052520,0.425676,0.184364,0.232810,0.452349,0.426191,0.224803,0.384367
6.200000,0.052544,0.425387,0.184227,0.232567,0.451121,0.426390,0.224806,0.383458
6.400000,0.052489,0.424907,0.184185,0.232359,0.450104,0.426317,0.224611,0.382614
6.600000,0.052367,0.424461,0.184356,0.232083,0.448696,0.426269,0.224603,0.381690
6.800000,0.052512,0.424004,0.184307,0.231819,0.447616,0.425906,0.224543,0.380861
7.000000,0.052538,0.423657,0.184326,0.231425,0.446331,0.425885,0.224169,0.380032
7.200000,0.052481,0.423320,0.184279,0.231433,0.445475,0.426033,0.224291,0.379190
7.400000,0.052621,0.422828,0.184069,0.231260,0.444198,0.426247,0.224019,0.378431
7.600000,0.052432,0.422449,0.184314,0.230913,0.443605,0.426034,0.223871,0.377781
7.800000,0.052342,0.421615,0.184139,0.230814,0.442552,0.426033,0.223823,0.376997
8.000000,0.052465,0.421605,0.184026,0.230418,0.441535,0.426095,0.223746,0.376331
8.200000,0.052456,0.421349,0.184021,0.230354,0.440431,0.426021,0.223467,0.375433
8.400000,0.052344,0.420865,0.184058,0.230221,0.439512,0.425941,0.223323,0.374807
