时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.191693,0.413521,0.145763,0.179569,0.495232,0.518951,0.190213,0.406234
0.400000,0.191378,0.412568,0.145687,0.178912,0.492424,0.518392,0.189546,0.404187
0.600000,0.191485,0.411927,0.145632,0.178739,0.490803,0.518373,0.189341,0.403021
0.800000,0.191304,0.411336,0.145443,0.178501,0.489272,0.518241,0.188897,0.401882
1.000000,0.191237,0.410659,0.145490,0.177808,0.487666,0.518230,0.188478,0.400565
1.200000,0.191191,0.410035,0.145519,0.178019,0.486087,0.518135,0.188289,0.399331
1.400000,0.191157,0.409594,0.145455,0.177864,0.484439,0.517998,0.188107,0.398335
1.600000,0.191131,0.409017,0.145365,0.177569,0.482894,0.517960,0.187633,0.397154
1.800000,0.191088,0.408336,0.145116,0.177384,0.481523,0.517861,0.187503,0.396078
2.000000,0.191038,0.407983,0.145288,0.177025,0.479889,0.517817,0.187175,0.395022
2.200000,0.191009,0.407459,0.145281,0.176887,0.478510,0.517706,0.186831,0.393794
2.400000,0.190949,0.407066,0.145195,0.176821,0.477123,0.517692,0.186521,0.392578
2.600000,0.190766,0.406339,0.145170,0.176516,0.475394,0.517486,0.186196,0.391390
2.800000,0.190842,0.405762,0.145056,0.176270,0.474084,0.517384,0.185726,0.390453
3.000000,0.190803,0.405188,0.145109,0.176142,0.472539,0.517415,0.185822,0.389322
3.200000,0.190628,0.404713,0.144835,0.175776,0.470930,0.517224,0.185345,0.388295
3.400000,0.190756,0.404320,0.144939,0.175739,0.469638,0.516977,0.185166,0.387128
3.600000,0.190715,0.403734,0.144935,0.175483,0.468285,0.516880,0.184698,0.386153
3.800000,0.190693,0.403346,0.144913,0.175207,0.466782,0.516930,0.184470,0.385069
4.000000,0.190623,0.402558,0.144635,0.175125,0.465255,0.516944,0.184075,0.383972
4.200000,0.190440,0.402291,0.144923,0.174814,0.464010,0.516675,0.183889,0.383004
4.400000,0.190588,0.401821,0.144743,0.174655,0.462371,0.516576,0.183861,0.382048
4.600000,0.190516,0.401427,0.144697,0.174431,0.461153,0.516500,0.183329,0.380775
