时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184417,0.387455,0.125325,0.151089,0.445483,0.512939,0.167797,0.362620
0.400000,0.184199,0.386465,0.125166,0.150701,0.442862,0.512744,0.167345,0.360875
0.600000,0.184134,0.385896,0.125080,0.150519,0.441338,0.512679,0.167037,0.359829
0.800000,0.184099,0.385431,0.125046,0.150244,0.440107,0.512503,0.166759,0.358786
1.000000,0.184073,0.384975,0.125117,0.150033,0.438743,0.512682,0.166419,0.357876
1.200000,0.184013,0.384498,0.124991,0.149943,0.437259,0.512414,0.166143,0.356763
1.400000,0.183758,0.383869,0.124825,0.149789,0.435837,0.512320,0.165869,0.355779
1.600000,0.183953,0.383419,0.124944,0.149656,0.434430,0.512267,0.165619,0.354846
1.800000,0.183893,0.382848,0.124863,0.149503,0.433320,0.512224,0.165356,0.353772
2.000000,0.183727,0.382257,0.124680,0.149347,0.431803,0.512042,0.165058,0.352638
2.200000,0.183839,0.381894,0.124962,0.149214,0.430487,0.511819,0.164715,0.351853
2.400000,0.183600,0.381375,0.124740,0.148963,0.429039,0.511724,0.164351,0.350751
2.600000,0.183676,0.380834,0.124738,0.148805,0.427818,0.511739,0.164146,0.349764
2.800000,0.183669,0.380436,0.124713,0.148375,0.426369,0.511494,0.163884,0.348707
3.000000,0.183572,0.379850,0.124586,0.148388,0.425078,0.511468,0.163716,0.347822
3.200000,0.183488,0.379454,0.124593,0.148175,0.423781,0.511398,0.163327,0.346698
3.400000,0.183414,0.378944,0.124626,0.148053,0.422365,0.511044,0.163072,0.345885
3.600000,0.183497,0.378524,0.124525,0.148148,0.421228,0.511251,0.162922,0.344942
3.800000,0.183450,0.377837,0.124450,0.147995,0.419909,0.510925,0.162507,0.343847
4.000000,0.183435,0.377584,0.124494,0.147733,0.418663,0.510821,0.162333,0.343074
4.200000,0.183399,0.377113,0.124368,0.147662,0.417225,0.510725,0.161996,0.342156
4.400000,0.183373,0.376725,0.124301,0.147293,0.416068,0.510776,0.161601,0.341162
4.600000,0.183345,0.376275,0.124242,0.147312,0.414882,0.510621,0.161293,0.340209
4.800000,0.183374,0.375560,0.124202,0.146951,0.413652,0.510514,0.161201,0.339343
5.000000,0.183213,0.375360,0.124165,0.147079,0.412327,0.510356,0.160912,0.338419
5.200000,0.183195,0.374799,0.124103,0.146856,0.410860,0.510264,0.160436,0.337538
5.400000,0.183142,0.374175,0.124117,0.146684,0.409862,0.510114,0.160224,0.336726
5.600000,0.183140,0.373925,0.124107,0.146505,0.408709,0.510246,0.160104,0.335694
5.800000,0.183085,0.373579,0.124072,0.146627,0.407653,0.510078,0.159779,0.334849
6.000000,0.183067,0.373115,0.123985,0.146256,0.406526,0.509888,0.159708,0.334166
6.200000,0.182589,0.372538,0.123763,0.146149,0.405008,0.509713,0.159397,0.333107
6.400000,0.183051,0.372302,0.123817,0.146028,0.404037,0.509786,0.159088,0.332124
6.600000,0.182935,0.371434,0.123838,0.145825,0.402204,0.509520,0.158654,0.331110
6.800000,0.182914,0.371081,0.123836,0.145903,0.401161,0.509502,0.158324,0.330256
7.000000,0.182816,0.370771,0.123822,0.145541,0.400055,0.509199,0.158120,0.329314
7.200000,0.182800,0.370318,0.123643,0.145375,0.398858,0.509235,0.158077,0.328241
7.400000,0.182751,0.369989,0.123684,0.145204,0.397947,0.509184,0.157711,0.327720
7.600000,0.182724,0.369340,0.123667,0.145125,0.396711,0.508887,0.157338,0.326905
7.800000,0.182653,0.368977,0.123504,0.144930,0.395598,0.508930,0.157248,0.326219
8.000000,0.182594,0.368522,0.123370,0.144718,0.394365,0.508647,0.156937,0.325210
8.200000,0.182617,0.368384,0.123577,0.144783,0.393050,0.508723,0.156717,0.324462
8.400000,0.182624,0.368015,0.123516,0.144561,0.392388,0.508694,0.156699,0.323698
8.600000,0.182536,0.367548,0.123583,0.144479,0.391313,0.508435,0.156373,0.322974
8.800000,0.182536,0.367288,0.123454,0.144459,0.390192,0.508563,0.156009,0.322164
9.000000,0.182498,0.366874,0.123320,0.144225,0.389154,0.508140,0.155942,0.321484
9.200000,0.182453,0.366257,0.123167,0.144081,0.387902,0.508170,0.155609,0.320643
9.400000,0.182412,0.366120,0.123190,0.143923,0.387248,0.508102,0.155377,0.319828
9.600000,0.182419,0.365897,0.123429,0.143873,0.386186,0.507932,0.155028,0.319161
9.800000,0.182356,0.365353,0.123312,0.143757,0.385252,0.507667,0.154894,0.318316
10.000000,0.182323,0.364938,0.123204,0.143362,0.384072,0.507624,0.154616,0.317753
10.200000,0.182172,0.364675,0.123168,0.143627,0.383242,0.507754,0.154557,0.316836
10.400000,0.182229,0.364463,0.123259,0.143319,0.382286,0.507593,0.154277,0.316164
10.600000,0.182329,0.363798,0.123016,0.143294,0.381295,0.507382,0.154048,0.315545
10.800000,0.182166,0.363538,0.123101,0.143118,0.380337,0.507349,0.153691,0.314825
11.000000,0.182052,0.363174,0.122982,0.143241,0.379215,0.507233,0.153617,0.314069
11.200000,0.182120,0.362852,0.123080,0.142829,0.378285,0.507165,0.153458,0.313273
11.400000,0.182143,0.362538,0.123064,0.142863,0.377360,0.506752,0.152968,0.312734
11.600000,0.181991,0.361940,0.122895,0.143006,0.376324,0.506801,0.152904,0.312035
11.800000,0.182011,0.361688,0.122957,0.142518,0.375536,0.506711,0.152777,0.311339
12.000000,0.182006,0.361404,0.122975,0.142424,0.374708,0.506710,0.152510,0.310388
12.200000,0.181986,0.361084,0.122889,0.142538,0.373756,0.506561,0.152360,0.309937
12.400000,0.181805,0.360798,0.122722,0.142282,0.372857,0.506408,0.152252,0.309182
12.600000,0.181859,0.360324,0.122755,0.142154,0.371631,0.506377,0.151867,0.308522
12.800000,0.181855,0.359985,0.122865,0.141912,0.370874,0.506222,0.151649,0.307798
13.000000,0.181828,0.359534,0.122773,0.141895,0.370042,0.506131,0.151560,0.307331
13.200000,0.181813,0.359352,0.122712,0.141895,0.369321,0.506034,0.151503,0.306798
13.400000,0.181723,0.359083,0.122715,0.141891,0.368570,0.505843,0.151179,0.306129
13.600000,0.181767,0.358798,0.122675,0.141671,0.367638,0.505800,0.150942,0.305547
13.800000,0.181589,0.358542,0.122528,0.141640,0.366904,0.505564,0.150899,0.304955
14.000000,0.181596,0.358182,0.122567,0.141507,0.366177,0.505629,0.150685,0.304498
14.200000,0.181690,0.357927,0.122553,0.141210,0.365356,0.505461,0.150388,0.303738
14.400000,0.181670,0.357640,0.122536,0.141300,0.364510,0.505508,0.150223,0.303090
14.600000,0.181690,0.357336,0.122615,0.141216,0.363779,0.505402,0.150008,0.302537
14.800000,0.181630,0.356925,0.122612,0.141277,0.362921,0.505269,0.149866,0.302117
15.000000,0.181576,0.356689,0.122402,0.141071,0.362159,0.505073,0.149748,0.301409
15.200000,0.181704,0.356383,0.122410,0.141068,0.361367,0.504982,0.149546,0.300986
15.400000,0.181558,0.356031,0.122467,0.140839,0.360597,0.504975,0.149475,0.300548
15.600000,0.181541,0.355948,0.122527,0.140829,0.359933,0.504640,0.149383,0.299873
15.800000,0.181519,0.355665,0.122360,0.140643,0.359148,0.504732,0.148985,0.299208
16.000000,0.181473,0.355263,0.121921,0.140566,0.358303,0.504557,0.148852,0.298688
16.200000,0.181471,0.355144,0.122294,0.140527,0.357652,0.504440,0.148662,0.298033
16.400000,0.181430,0.354712,0.122122,0.140278,0.356765,0.504364,0.148323,0.297629
16.600000,0.181420,0.354487,0.122337,0.140355,0.356278,0.504230,0.148347,0.296954
16.800000,0.181426,0.354180,0.122115,0.140321,0.355370,0.504169,0.148180,0.296531
17.000000,0.181351,0.353981,0.122233,0.140328,0.354572,0.504090,0.147873,0.295986
17.200000,0.181279,0.353596,0.122244,0.140072,0.354142,0.503919,0.147885,0.295548
17.400000,0.181157,0.353499,0.122319,0.139963,0.353355,0.503938,0.147764,0.294979
17.600000,0.181301,0.353106,0.122169,0.139775,0.352621,0.503750,0.147603,0.294499
17.800000,0.181268,0.352926,0.122191,0.139809,0.351983,0.503557,0.147373,0.293926
18.000000,0.181224,0.352764,0.122182,0.139706,0.351217,0.503528,0.147247,0.293539
18.200000,0.181212,0.352427,0.122118,0.139607,0.350507,0.503412,0.147066,0.292946
18.400000,0.181173,0.352103,0.122107,0.139507,0.349802,0.503273,0.147055,0.292427
18.600000,0.181270,0.351824,0.121965,0.139492,0.349148,0.503248,0.146784,0.291945
18.800000,0.181110,0.351550,0.121918,0.139435,0.348503,0.503214,0.146503,0.291295
19.000000,0.181070,0.351323,0.122067,0.139283,0.347561,0.503054,0.146440,0.290780
19.200000,0.181063,0.351061,0.121970,0.139287,0.346844,0.502939,0.146414,0.290291
19.400000,0.180990,0.350698,0.121940,0.139053,0.346286,0.502858,0.146039,0.289871
19.600000,0.180993,0.350384,0.121837,0.139058,0.345463,0.502663,0.146012,0.289459
19.800000,0.180976,0.350273,0.121915,0.138880,0.344939,0.502368,0.145745,0.288699
20.000000,0.180945,0.350168,0.121781,0.138944,0.344379,0.502478,0.145646,0.288268
20.200000,0.180960,0.349581,0.121768,0.138703,0.343531,0.502353,0.145510,0.287887
20.400000,0.180903,0.349441,0.121832,0.138640,0.343077,0.502194,0.145347,0.287358
20.600000,0.180856,0.349099,0.121903,0.138779,0.342261,0.502100,0.145232,0.286946
20.800000,0.180864,0.349020,0.121912,0.138571,0.341707,0.502095,0.145054,0.286314
21.000000,0.180832,0.348670,0.121791,0.138596,0.341184,0.502085,0.144887,0.285961
21.200000,0.180844,0.348409,0.121815,0.138339,0.340489,0.501826,0.144943,0.285584
21.400000,0.180919,0.348045,0.121871,0.138360,0.339826,0.501763,0.144789,0.285093
21.600000,0.180780,0.347930,0.121633,0.138098,0.339184,0.501784,0.144545,0.284613
21.800000,0.180715,0.347831,0.121765,0.138227,0.338649,0.501413,0.144387,0.283980
22.000000,0.180743,0.347475,0.121709,0.138031,0.338118,0.501372,0.144288,0.283675
