时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.193300,0.368924,0.138795,0.152336,0.372481,0.544343,0.170527,0.311422
0.400000,0.193086,0.367991,0.138578,0.152123,0.370729,0.543987,0.169997,0.310176
0.600000,0.193037,0.367579,0.138608,0.152056,0.369563,0.543852,0.170099,0.309386
0.800000,0.192952,0.367278,0.138533,0.151837,0.368704,0.543703,0.169607,0.308673
1.000000,0.192955,0.366730,0.138377,0.151862,0.367792,0.543594,0.169674,0.307772
1.200000,0.192844,0.366445,0.138484,0.151783,0.366866,0.543444,0.169357,0.307424
1.400000,0.192848,0.365769,0.138540,0.151532,0.365822,0.543228,0.169253,0.306423
1.600000,0.192803,0.365640,0.138258,0.151564,0.365043,0.543066,0.169013,0.305791
1.800000,0.192794,0.365015,0.138390,0.151381,0.363849,0.542947,0.168703,0.305134
2.000000,0.192742,0.364499,0.138322,0.151484,0.362930,0.542880,0.168548,0.304396
2.200000,0.192639,0.364099,0.138237,0.151120,0.361906,0.542687,0.168332,0.303527
2.400000,0.192633,0.364055,0.138286,0.151125,0.360935,0.542565,0.168019,0.302976
2.600000,0.192639,0.363558,0.138302,0.151277,0.360139,0.542501,0.167910,0.302340
2.800000,0.192668,0.363219,0.138221,0.151191,0.359198,0.542203,0.167775,0.301647
3.000000,0.192553,0.362710,0.138149,0.150977,0.358347,0.542082,0.167694,0.300953
3.200000,0.192553,0.362300,0.138189,0.150870,0.357317,0.541947,0.167353,0.300165
3.400000,0.192504,0.362051,0.137943,0.150799,0.356295,0.541940,0.167149,0.299621
3.600000,0.192432,0.361682,0.138134,0.150961,0.355404,0.541709,0.166972,0.299045
3.800000,0.192465,0.361319,0.138073,0.150696,0.354550,0.541493,0.166838,0.298353
4.000000,0.192279,0.361012,0.138025,0.150744,0.353777,0.541385,0.166692,0.297707
4.200000,0.192246,0.360620,0.138057,0.150483,0.352903,0.541182,0.166419,0.297004
4.400000,0.192379,0.360215,0.137972,0.150335,0.351980,0.540966,0.166222,0.296475
4.600000,0.192290,0.359682,0.138084,0.150163,0.351195,0.540981,0.165918,0.295811
4.800000,0.192234,0.359607,0.137910,0.150295,0.350287,0.540892,0.165864,0.295247
