时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051853,0.430093,0.175250,0.220219,0.464630,0.406280,0.213459,0.393792
0.400000,0.051680,0.428703,0.175036,0.219578,0.462408,0.405921,0.212938,0.391839
0.600000,0.051649,0.428333,0.174868,0.219470,0.461376,0.406096,0.212972,0.391076
0.800000,0.051672,0.427983,0.174931,0.219359,0.460160,0.406146,0.212781,0.390136
1.000000,0.051665,0.427490,0.174911,0.218976,0.458837,0.405889,0.212665,0.389206
1.200000,0.051649,0.427074,0.175002,0.218679,0.457903,0.406159,0.212556,0.388191
1.400000,0.051616,0.426517,0.174909,0.218477,0.456815,0.406135,0.212411,0.387481
1.600000,0.051644,0.425971,0.174963,0.218281,0.455403,0.405938,0.212265,0.386630
1.800000,0.051617,0.425440,0.175008,0.218063,0.454515,0.405930,0.212175,0.385879
2.000000,0.051642,0.425029,0.174647,0.217937,0.453336,0.405849,0.211954,0.384829
2.200000,0.051629,0.424513,0.174820,0.217699,0.452148,0.405729,0.211976,0.383988
2.400000,0.051606,0.423926,0.174800,0.217546,0.450921,0.406019,0.211870,0.383112
2.600000,0.051622,0.423650,0.174592,0.217418,0.449860,0.406002,0.211728,0.382281
2.800000,0.051607,0.423204,0.174842,0.217129,0.448982,0.405651,0.211542,0.381468
3.000000,0.051575,0.422675,0.174742,0.216894,0.447749,0.405808,0.211471,0.380700
3.200000,0.051441,0.422249,0.174670,0.216569,0.446540,0.405869,0.211217,0.379710
3.400000,0.051557,0.421602,0.174612,0.216473,0.445701,0.405713,0.211248,0.378775
3.600000,0.051554,0.421244,0.174588,0.216120,0.444568,0.405462,0.211146,0.378056
3.800000,0.051563,0.420868,0.174425,0.216177,0.443507,0.405623,0.211074,0.377200
4.000000,0.051723,0.420392,0.174428,0.215898,0.442414,0.405708,0.210886,0.376420
4.200000,0.051547,0.419982,0.174612,0.215693,0.441322,0.405712,0.210817,0.375536
