时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051902,0.415731,0.186178,0.207698,0.401061,0.362151,0.210509,0.347377
0.400000,0.051848,0.414925,0.186092,0.207419,0.399802,0.361983,0.210443,0.346659
0.600000,0.052013,0.414472,0.185955,0.207487,0.399019,0.362018,0.210414,0.346017
0.800000,0.051832,0.414267,0.186280,0.207353,0.398283,0.362158,0.210434,0.345413
1.000000,0.051587,0.413793,0.186141,0.207335,0.397551,0.361963,0.210320,0.344983
1.200000,0.051900,0.413461,0.186005,0.207351,0.397061,0.361946,0.210325,0.344338
1.400000,0.051867,0.413195,0.186128,0.207076,0.396137,0.362086,0.210290,0.343748
1.600000,0.051852,0.412898,0.186033,0.207042,0.395532,0.362033,0.210254,0.343283
1.800000,0.051874,0.412415,0.186081,0.207027,0.394771,0.362017,0.210137,0.342678
2.000000,0.051788,0.412113,0.186093,0.207042,0.394322,0.361994,0.210140,0.342194
2.200000,0.051805,0.411721,0.186074,0.206905,0.393387,0.361954,0.210068,0.341642
2.400000,0.051817,0.411308,0.186098,0.206730,0.392661,0.361940,0.210082,0.341086
2.600000,0.051827,0.411070,0.186037,0.206745,0.392140,0.362005,0.210097,0.340527
2.800000,0.051771,0.410736,0.186102,0.206687,0.391445,0.361860,0.209978,0.340006
3.000000,0.051813,0.410202,0.186131,0.206639,0.390698,0.361810,0.209905,0.339402
3.200000,0.051831,0.410084,0.186079,0.206495,0.390043,0.361890,0.209947,0.338959
3.400000,0.051854,0.409745,0.186022,0.206457,0.389488,0.361847,0.209658,0.338361
3.600000,0.051903,0.409475,0.185880,0.206313,0.388719,0.361919,0.209730,0.337973
3.800000,0.051801,0.409274,0.185910,0.206148,0.388107,0.362003,0.209731,0.337387
4.000000,0.051809,0.408887,0.185980,0.206248,0.387450,0.361838,0.209629,0.337037
4.200000,0.051802,0.408720,0.185958,0.206229,0.386681,0.361823,0.209604,0.336440
4.400000,0.051807,0.408215,0.185991,0.206044,0.386219,0.361813,0.209371,0.335994
4.600000,0.051805,0.407894,0.186029,0.206075,0.385548,0.361662,0.209501,0.335490
4.800000,0.051762,0.407640,0.185972,0.206037,0.384955,0.361795,0.209379,0.334854
5.000000,0.051760,0.407257,0.186122,0.205982,0.384312,0.361765,0.209354,0.334352
5.200000,0.051772,0.407018,0.185859,0.206082,0.383752,0.361759,0.209314,0.334052
5.400000,0.051835,0.406671,0.186071,0.205702,0.382634,0.361753,0.209087,0.333483
5.600000,0.051765,0.406301,0.185947,0.205744,0.382366,0.361536,0.209142,0.332905
5.800000,0.051785,0.406133,0.185984,0.205821,0.381713,0.361633,0.209146,0.332523
6.000000,0.051771,0.405794,0.185868,0.205672,0.381060,0.361646,0.209110,0.332084
6.200000,0.051770,0.405493,0.185921,0.205628,0.380508,0.361709,0.209195,0.331539
6.400000,0.051806,0.405142,0.185979,0.205389,0.379829,0.361688,0.209038,0.331098
6.600000,0.051778,0.404806,0.185820,0.205336,0.379012,0.361605,0.208752,0.330443
6.800000,0.051739,0.404463,0.185859,0.205327,0.378565,0.361332,0.208491,0.329936
7.000000,0.051737,0.404167,0.185899,0.205308,0.377671,0.361553,0.208856,0.329331
7.200000,0.051757,0.403861,0.185918,0.205156,0.377344,0.361557,0.208805,0.329015
7.400000,0.051586,0.403621,0.185828,0.205092,0.376493,0.361556,0.208606,0.328409
7.600000,0.051864,0.403376,0.185829,0.205005,0.375995,0.361360,0.208692,0.327967
7.800000,0.051739,0.403125,0.185738,0.205028,0.375512,0.361564,0.208468,0.327694
8.000000,0.051849,0.402734,0.185776,0.204901,0.374802,0.361618,0.208482,0.327181
8.200000,0.051712,0.402566,0.185837,0.204803,0.374185,0.361614,0.208567,0.326762
8.400000,0.051707,0.402413,0.185712,0.204622,0.373541,0.361548,0.208486,0.326346
8.600000,0.051583,0.401954,0.185817,0.204908,0.373213,0.361388,0.208335,0.325890
8.800000,0.051876,0.401611,0.185844,0.204697,0.372493,0.361306,0.208376,0.325317
9.000000,0.051581,0.401583,0.185816,0.204753,0.371871,0.361376,0.208306,0.324925
9.200000,0.051581,0.401190,0.185983,0.204474,0.371518,0.361436,0.208418,0.324621
9.400000,0.051683,0.400819,0.185758,0.204324,0.370882,0.361380,0.208252,0.324232
9.600000,0.051686,0.400468,0.185707,0.204362,0.370179,0.361209,0.208198,0.323675
9.800000,0.051873,0.400189,0.185718,0.204508,0.369803,0.361202,0.208280,0.323370
10.000000,0.051705,0.400168,0.185688,0.204338,0.369145,0.361100,0.208059,0.323018
10.200000,0.051695,0.399961,0.185792,0.204316,0.368691,0.361460,0.207967,0.322517
10.400000,0.051677,0.399723,0.185746,0.204245,0.368123,0.361313,0.207845,0.322185
10.600000,0.051716,0.399342,0.185751,0.204139,0.367692,0.361324,0.207725,0.321556
10.800000,0.051695,0.399224,0.185767,0.204253,0.367053,0.361229,0.207849,0.321384
11.000000,0.051654,0.398958,0.185549,0.203881,0.366545,0.361080,0.207817,0.320867
11.200000,0.051683,0.398688,0.185721,0.204144,0.366187,0.361282,0.207773,0.320505
11.400000,0.051702,0.398449,0.185658,0.203868,0.365543,0.361300,0.207750,0.320115
11.600000,0.051550,0.398241,0.185749,0.203924,0.365103,0.361047,0.207522,0.319682
11.800000,0.051669,0.397967,0.185784,0.203946,0.364491,0.361180,0.207649,0.319255
12.000000,0.051711,0.397732,0.185599,0.203728,0.363987,0.360986,0.207632,0.318864
12.200000,0.051692,0.397561,0.185398,0.203759,0.363333,0.361069,0.207585,0.318471
12.400000,0.051686,0.397419,0.185726,0.203566,0.362878,0.361049,0.207538,0.318101
12.600000,0.051635,0.397021,0.185661,0.203631,0.362505,0.360955,0.207446,0.317707
12.800000,0.051665,0.396845,0.185631,0.203613,0.361823,0.361010,0.207277,0.317105
13.000000,0.051639,0.396555,0.185679,0.203496,0.361378,0.360922,0.207222,0.316877
13.200000,0.051631,0.396408,0.185647,0.203503,0.360865,0.361022,0.207289,0.316568
13.400000,0.051653,0.396249,0.185544,0.203452,0.360522,0.360888,0.207282,0.316461
13.600000,0.051672,0.395958,0.185681,0.203347,0.360158,0.361019,0.207211,0.315982
13.800000,0.051642,0.395780,0.185620,0.203362,0.359556,0.361005,0.206917,0.315607
14.000000,0.051633,0.395427,0.185682,0.203165,0.359066,0.360962,0.207078,0.315244
14.200000,0.051726,0.395341,0.185621,0.203347,0.358541,0.360958,0.207151,0.314903
14.400000,0.051604,0.395160,0.185503,0.203231,0.358287,0.360942,0.206916,0.314556
14.600000,0.051616,0.395026,0.185689,0.202947,0.357910,0.360782,0.207035,0.314232
14.800000,0.051642,0.394836,0.185547,0.203234,0.357397,0.360962,0.207009,0.314014
15.000000,0.051664,0.394440,0.185686,0.203047,0.356905,0.360973,0.206887,0.313555
15.200000,0.051645,0.394216,0.185697,0.202959,0.356585,0.360758,0.206907,0.313277
15.400000,0.051619,0.394282,0.185612,0.202814,0.355994,0.360771,0.206872,0.312705
