时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203853,0.338997,0.158312,0.164995,0.267456,0.492399,0.174193,0.243438
0.400000,0.203695,0.338527,0.158116,0.165083,0.266884,0.492238,0.174096,0.243033
0.600000,0.203774,0.338425,0.158162,0.164664,0.266847,0.492044,0.174000,0.242829
0.800000,0.203630,0.338137,0.158288,0.164934,0.266512,0.491899,0.174081,0.242766
1.000000,0.203593,0.337998,0.158169,0.164927,0.266256,0.491844,0.173877,0.242495
1.200000,0.203612,0.337836,0.158133,0.164664,0.266040,0.491915,0.173827,0.242293
1.400000,0.203611,0.337911,0.158108,0.164917,0.265663,0.491628,0.173731,0.242090
1.600000,0.203636,0.337942,0.158067,0.164866,0.265502,0.491618,0.173765,0.241725
1.800000,0.203617,0.337842,0.158110,0.164847,0.265307,0.491519,0.173784,0.241559
2.000000,0.203611,0.337520,0.158131,0.164874,0.264986,0.491585,0.173732,0.241444
2.200000,0.203563,0.337321,0.158124,0.164663,0.264701,0.491350,0.173735,0.241316
2.400000,0.203407,0.337160,0.158169,0.164045,0.264413,0.491326,0.173349,0.240954
2.600000,0.203693,0.337111,0.158159,0.164688,0.264247,0.491033,0.173430,0.240806
2.800000,0.203456,0.336961,0.158122,0.164693,0.263931,0.491151,0.173353,0.240693
3.000000,0.203503,0.336812,0.158168,0.164642,0.263765,0.491150,0.173203,0.240480
3.200000,0.203518,0.336654,0.158107,0.164726,0.263490,0.490970,0.173424,0.240215
3.400000,0.203466,0.336370,0.157993,0.164672,0.263208,0.490781,0.173268,0.239908
3.600000,0.203497,0.336362,0.158081,0.164705,0.262973,0.490612,0.173235,0.239964
3.800000,0.203443,0.336177,0.158121,0.164351,0.262677,0.490630,0.173290,0.239716
4.000000,0.203383,0.336258,0.158014,0.164619,0.262377,0.490549,0.172891,0.239457
4.200000,0.203440,0.336099,0.158105,0.164491,0.262239,0.490445,0.173053,0.239438
4.400000,0.203428,0.335931,0.157997,0.164579,0.261968,0.490494,0.173001,0.239249
4.600000,0.203279,0.335788,0.158081,0.164686,0.261838,0.490390,0.173023,0.239018
4.800000,0.203542,0.335572,0.157999,0.164461,0.261439,0.490122,0.172905,0.238714
5.000000,0.203373,0.335410,0.158083,0.164611,0.261117,0.490086,0.172839,0.238544
5.200000,0.203392,0.335440,0.158224,0.164521,0.260993,0.490089,0.172827,0.238439
5.400000,0.203412,0.335299,0.158110,0.164528,0.260985,0.490000,0.172805,0.238131
5.600000,0.203376,0.335221,0.157995,0.164667,0.260511,0.490096,0.172607,0.238065
5.800000,0.203348,0.335186,0.158051,0.164356,0.260181,0.490012,0.172608,0.238023
6.000000,0.203330,0.334795,0.158011,0.164462,0.260043,0.489730,0.172625,0.237585
6.200000,0.203332,0.334553,0.157691,0.164377,0.259791,0.489684,0.172462,0.237438
6.400000,0.203364,0.334775,0.157973,0.164337,0.259740,0.489773,0.172657,0.237380
6.600000,0.203236,0.334447,0.158080,0.164369,0.259270,0.489595,0.172462,0.237054
6.800000,0.203126,0.334181,0.158051,0.164475,0.258991,0.489463,0.172378,0.236889
7.000000,0.203246,0.334317,0.157993,0.164434,0.258893,0.489368,0.172389,0.236833
7.200000,0.203035,0.333975,0.158127,0.164244,0.258418,0.489144,0.172254,0.236365
7.400000,0.203241,0.334019,0.158047,0.164195,0.258235,0.489311,0.172417,0.236479
7.600000,0.203186,0.333982,0.158228,0.164222,0.258148,0.489184,0.172341,0.236242
7.800000,0.203204,0.333692,0.158075,0.164321,0.257739,0.488980,0.171967,0.236089
8.000000,0.203237,0.333734,0.157994,0.164297,0.257810,0.488992,0.172180,0.236042
8.200000,0.203159,0.333443,0.157950,0.164293,0.257309,0.488765,0.172154,0.235744
8.400000,0.203170,0.333284,0.157960,0.164314,0.257131,0.488771,0.171976,0.235583
8.600000,0.203206,0.333332,0.157833,0.164190,0.257053,0.488695,0.172045,0.235308
8.800000,0.203159,0.333073,0.158080,0.164235,0.256656,0.488640,0.172089,0.235250
9.000000,0.203202,0.332982,0.157973,0.164298,0.256578,0.488435,0.172105,0.235078
9.200000,0.203127,0.333053,0.157973,0.164042,0.256498,0.488332,0.172073,0.234958
