时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202163,0.313760,0.157567,0.162177,0.221698,0.431681,0.168934,0.205635
0.400000,0.201914,0.313622,0.157213,0.162106,0.221359,0.431652,0.168886,0.205370
0.600000,0.201905,0.313616,0.157416,0.161898,0.221227,0.431417,0.168822,0.205020
0.800000,0.201857,0.313368,0.157363,0.162023,0.221051,0.431484,0.168827,0.204949
1.000000,0.201849,0.313417,0.157440,0.162131,0.220891,0.431219,0.168762,0.205026
1.200000,0.201861,0.313274,0.157325,0.161964,0.220785,0.431429,0.168715,0.204889
1.400000,0.201827,0.313125,0.157374,0.162018,0.220745,0.431220,0.168733,0.204796
1.600000,0.201831,0.313196,0.157446,0.161982,0.220484,0.431320,0.168612,0.204558
1.800000,0.201587,0.313185,0.157333,0.161887,0.220278,0.431363,0.168701,0.204519
2.000000,0.201834,0.312967,0.157349,0.161982,0.220288,0.431075,0.168545,0.204343
2.200000,0.201803,0.312942,0.157410,0.162014,0.220037,0.431183,0.168573,0.204397
2.400000,0.201741,0.312856,0.157390,0.161973,0.219936,0.431127,0.168572,0.204124
2.600000,0.201775,0.312831,0.157244,0.161915,0.219732,0.431070,0.168521,0.204081
2.800000,0.201582,0.312731,0.157410,0.161725,0.219678,0.430952,0.168470,0.204105
3.000000,0.201735,0.312794,0.157397,0.161775,0.219471,0.430943,0.168597,0.203920
3.200000,0.201713,0.312802,0.157320,0.161825,0.219367,0.430874,0.168392,0.203741
3.400000,0.201600,0.312514,0.157203,0.161834,0.219237,0.430790,0.168400,0.203788
3.600000,0.201626,0.312491,0.157351,0.161670,0.219262,0.430725,0.168174,0.203589
3.800000,0.201697,0.312380,0.157380,0.161828,0.218939,0.430818,0.168252,0.203494
4.000000,0.201667,0.312361,0.157252,0.161839,0.218774,0.430712,0.168259,0.203500
4.200000,0.201670,0.312237,0.157399,0.161648,0.218539,0.430741,0.168233,0.203382
4.400000,0.201634,0.312073,0.157349,0.161778,0.218611,0.430484,0.168202,0.203372
4.600000,0.201648,0.312324,0.157394,0.161800,0.218380,0.430727,0.168046,0.203227
4.800000,0.201626,0.311917,0.157344,0.161862,0.218270,0.430560,0.168148,0.202969
5.000000,0.201628,0.311974,0.157394,0.161765,0.218166,0.430476,0.168280,0.203047
5.200000,0.201619,0.311920,0.157554,0.161544,0.217900,0.430318,0.168101,0.203084
5.400000,0.201587,0.311810,0.157385,0.161791,0.217785,0.430445,0.168052,0.202790
5.600000,0.201573,0.311855,0.157250,0.161660,0.217695,0.430340,0.168007,0.202722
5.800000,0.201535,0.311828,0.157467,0.161763,0.217677,0.430304,0.168021,0.202756
6.000000,0.201530,0.311670,0.157345,0.161638,0.217584,0.430244,0.167936,0.202556
6.200000,0.201688,0.311726,0.156477,0.161647,0.217329,0.430222,0.167933,0.202422
6.400000,0.201431,0.311455,0.157433,0.161752,0.217144,0.430208,0.167953,0.202394
6.600000,0.201497,0.311449,0.157390,0.161695,0.217056,0.430052,0.167879,0.202324
6.800000,0.201534,0.311447,0.157307,0.161724,0.216990,0.430027,0.167847,0.202160
7.000000,0.201522,0.311411,0.157181,0.161710,0.216964,0.430031,0.167725,0.202221
7.200000,0.201492,0.311195,0.157315,0.161653,0.216591,0.429851,0.167750,0.201931
7.400000,0.201471,0.311261,0.157211,0.161546,0.216601,0.429704,0.167824,0.201789
7.600000,0.201496,0.311245,0.157347,0.161685,0.216463,0.468702,0.167724,0.201814
7.800000,0.201355,0.311061,0.157245,0.161648,0.216224,0.429744,0.167701,0.201658
8.000000,0.201437,0.311026,0.157228,0.161470,0.216317,0.468637,0.167826,0.201427
8.200000,0.201451,0.311002,0.157210,0.161654,0.215924,0.429709,0.167668,0.201439
8.400000,0.201429,0.311055,0.157436,0.161471,0.215789,0.429606,0.167620,0.201362
8.600000,0.201461,0.310909,0.157422,0.161463,0.215853,0.429464,0.167653,0.201321
8.800000,0.201410,0.310801,0.157439,0.161589,0.215846,0.429493,0.167477,0.201201
9.000000,0.201423,0.310752,0.157453,0.161690,0.215480,0.429532,0.167577,0.201240
9.200000,0.201275,0.310428,0.157191,0.161571,0.215456,0.429406,0.167533,0.201072
9.400000,0.201395,0.310758,0.157354,0.161694,0.215341,0.429287,0.167524,0.200992
9.600000,0.201271,0.310555,0.157470,0.161446,0.215216,0.429396,0.167244,0.200866
9.800000,0.201386,0.310534,0.157206,0.161442,0.215254,0.429134,0.167526,0.200937
10.000000,0.201361,0.310499,0.157204,0.161508,0.214845,0.429266,0.167424,0.200714
10.200000,0.201127,0.310390,0.157278,0.161149,0.214699,0.429151,0.167515,0.200547
10.400000,0.201367,0.310439,0.157222,0.161474,0.214759,0.429192,0.167505,0.200424
10.600000,0.201327,0.310470,0.157359,0.161498,0.214563,0.428966,0.167292,0.200399
10.800000,0.201327,0.310254,0.157304,0.161491,0.214664,0.429016,0.167317,0.200490
11.000000,0.201306,0.310086,0.157205,0.161436,0.214516,0.428978,0.167300,0.200345
11.200000,0.201203,0.309985,0.157146,0.161432,0.214274,0.428972,0.167319,0.199949
11.400000,0.201191,0.310126,0.157417,0.161447,0.214170,0.428845,0.167371,0.200139
11.600000,0.201385,0.309910,0.157399,0.161515,0.213976,0.428880,0.167268,0.200100
11.800000,0.201134,0.309910,0.157309,0.161436,0.213938,0.428876,0.167225,0.199827
12.000000,0.201281,0.309634,0.157237,0.161412,0.213924,0.428622,0.167134,0.199801
12.200000,0.201113,0.309782,0.157309,0.161329,0.213745,0.428768,0.167225,0.199796
12.400000,0.201154,0.309829,0.157198,0.161564,0.213608,0.428625,0.167277,0.199745
12.600000,0.201283,0.309767,0.157447,0.161444,0.213470,0.428768,0.167179,0.199671
12.800000,0.201111,0.309712,0.157179,0.161443,0.213346,0.428532,0.166971,0.199625
13.000000,0.201257,0.309619,0.157306,0.161383,0.213454,0.428500,0.166973,0.199524
13.200000,0.201231,0.309516,0.157282,0.161392,0.213424,0.428338,0.166972,0.199427
13.400000,0.201224,0.309450,0.157456,0.161364,0.213084,0.428454,0.166844,0.199329
13.600000,0.201214,0.309558,0.157249,0.161147,0.212961,0.428486,0.167044,0.199302
13.800000,0.201225,0.309525,0.157293,0.161542,0.213008,0.428435,0.166785,0.199253
14.000000,0.201076,0.309472,0.157218,0.161337,0.212791,0.428203,0.167035,0.199158
14.200000,0.201163,0.309390,0.157277,0.161431,0.212668,0.428280,0.166784,0.199052
14.400000,0.201200,0.309365,0.157279,0.161340,0.212300,0.428012,0.166943,0.198982
14.600000,0.201185,0.309154,0.157273,0.161330,0.212349,0.428156,0.166909,0.198962
14.800000,0.201193,0.309200,0.157227,0.161391,0.212368,0.428057,0.166928,0.198905
15.000000,0.201139,0.309181,0.157246,0.161135,0.212387,0.428078,0.166844,0.198782
15.200000,0.201011,0.309137,0.157198,0.161348,0.212119,0.428067,0.166856,0.198715
15.400000,0.201169,0.309102,0.157208,0.161346,0.212083,0.427980,0.166918,0.198520
15.600000,0.201127,0.309044,0.157174,0.161182,0.211996,0.428109,0.166839,0.198422
15.800000,0.201211,0.309017,0.157060,0.161158,0.211800,0.427939,0.166862,0.198666
16.000000,0.201240,0.308920,0.157347,0.161207,0.211640,0.427708,0.166668,0.198441
16.200000,0.200972,0.308951,0.157251,0.161288,0.211485,0.427799,0.166744,0.198357
16.400000,0.200961,0.308813,0.157236,0.161309,0.211597,0.427818,0.166734,0.198266
16.600000,0.201071,0.308756,0.157263,0.161274,0.211610,0.427617,0.166696,0.198359
