时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175692,0.324708,0.095758,0.103718,0.296019,0.509195,0.136889,0.228856
0.400000,0.175387,0.324069,0.095528,0.103604,0.294011,0.508866,0.136479,0.227646
0.600000,0.175385,0.323586,0.095632,0.103325,0.293000,0.508693,0.136109,0.226830
0.800000,0.175175,0.323125,0.095562,0.103503,0.291923,0.508291,0.135853,0.226157
1.000000,0.175339,0.322768,0.095652,0.103334,0.290926,0.508211,0.135783,0.225514
1.200000,0.175245,0.322557,0.095649,0.103422,0.290129,0.507878,0.135378,0.224807
1.400000,0.175232,0.322006,0.095570,0.103248,0.288886,0.507762,0.135176,0.224162
1.600000,0.175045,0.321507,0.095404,0.103182,0.287998,0.507581,0.134841,0.223475
1.800000,0.175153,0.321227,0.095386,0.103148,0.287299,0.507348,0.134723,0.222857
2.000000,0.175085,0.320777,0.095469,0.103108,0.286182,0.507199,0.134339,0.222046
2.200000,0.175012,0.320579,0.095473,0.103109,0.285258,0.506744,0.134041,0.221702
2.400000,0.175133,0.320466,0.095446,0.103024,0.284271,0.506734,0.133770,0.220887
2.600000,0.174983,0.319680,0.095273,0.102906,0.283392,0.506566,0.133599,0.220275
2.800000,0.174924,0.319232,0.095379,0.102885,0.282460,0.506247,0.133269,0.219616
3.000000,0.174862,0.319017,0.095274,0.102876,0.281591,0.505915,0.132926,0.219011
3.200000,0.174819,0.318692,0.095438,0.102725,0.280721,0.505807,0.132641,0.218435
3.400000,0.174745,0.318160,0.095280,0.102771,0.279993,0.505493,0.132738,0.217737
3.600000,0.174767,0.317780,0.095242,0.102714,0.279005,0.505358,0.132324,0.217225
3.800000,0.174660,0.317426,0.095031,0.102533,0.277881,0.505029,0.132023,0.216428
4.000000,0.174689,0.317190,0.095275,0.102648,0.277322,0.504821,0.131826,0.216007
4.200000,0.174634,0.316867,0.095120,0.102583,0.276196,0.504625,0.131601,0.215390
4.400000,0.174596,0.316523,0.095352,0.102594,0.275435,0.504321,0.131304,0.214741
4.600000,0.174531,0.316269,0.095094,0.102404,0.274611,0.504208,0.130990,0.214270
4.800000,0.174493,0.315822,0.095142,0.102488,0.273791,0.503929,0.130894,0.213743
5.000000,0.174465,0.315467,0.095100,0.102431,0.272837,0.503818,0.130667,0.213095
5.200000,0.174497,0.315095,0.095115,0.102336,0.272172,0.503435,0.130448,0.212420
5.400000,0.174337,0.314771,0.095088,0.102293,0.271196,0.503168,0.130196,0.211963
5.600000,0.174332,0.314440,0.095122,0.102277,0.270469,0.502936,0.129946,0.211461
5.800000,0.174280,0.314043,0.095086,0.101934,0.269751,0.502731,0.129806,0.210890
6.000000,0.174232,0.313785,0.095137,0.102205,0.268831,0.502597,0.129520,0.210418
6.200000,0.174230,0.313463,0.095174,0.102232,0.268055,0.502294,0.129303,0.209786
6.400000,0.174002,0.313173,0.095071,0.102181,0.267317,0.502029,0.129148,0.209333
6.600000,0.173960,0.312611,0.094996,0.102102,0.266042,0.501574,0.128649,0.208483
6.800000,0.174049,0.312347,0.094938,0.102018,0.265322,0.501481,0.128508,0.207908
7.000000,0.173975,0.311902,0.094972,0.102078,0.264481,0.501211,0.128285,0.207278
7.200000,0.174035,0.311724,0.094986,0.102149,0.263771,0.500996,0.128074,0.206898
7.400000,0.173985,0.311394,0.095014,0.101818,0.263025,0.500867,0.128098,0.206313
7.600000,0.173947,0.311140,0.094826,0.101880,0.262248,0.500504,0.127706,0.205733
7.800000,0.173879,0.310704,0.095090,0.101882,0.261566,0.500257,0.127498,0.205276
8.000000,0.173821,0.310452,0.094835,0.101839,0.260823,0.500218,0.127286,0.204886
8.200000,0.173933,0.310132,0.095057,0.101647,0.260102,0.499775,0.127100,0.204460
8.400000,0.173773,0.309768,0.094887,0.101628,0.259323,0.499650,0.126813,0.203838
8.600000,0.173725,0.309494,0.094888,0.101657,0.258496,0.499322,0.126717,0.203484
8.800000,0.173729,0.309244,0.094638,0.101643,0.258004,0.499246,0.126366,0.202899
9.000000,0.173681,0.308931,0.094827,0.101490,0.257351,0.499111,0.126461,0.202441
9.200000,0.173602,0.308588,0.094862,0.101478,0.256634,0.498760,0.126116,0.201948
9.400000,0.173586,0.308284,0.094761,0.101528,0.255722,0.498498,0.125997,0.201354
9.600000,0.173565,0.308142,0.094831,0.101516,0.255232,0.498205,0.125854,0.201030
9.800000,0.173550,0.307741,0.094817,0.101482,0.254609,0.498062,0.125617,0.200633
10.000000,0.173500,0.307546,0.094807,0.101481,0.253930,0.497893,0.125448,0.200119
10.200000,0.173343,0.307281,0.094769,0.101337,0.253272,0.497465,0.125410,0.199737
10.400000,0.173433,0.307243,0.094696,0.101376,0.252581,0.497064,0.125166,0.199165
10.600000,0.173387,0.306595,0.094591,0.101410,0.251986,0.497016,0.124675,0.198968
10.800000,0.173371,0.306405,0.094726,0.101452,0.251287,0.496884,0.124525,0.198408
11.000000,0.173209,0.306116,0.094607,0.101415,0.250752,0.496698,0.124484,0.197915
11.200000,0.173201,0.305788,0.094719,0.101292,0.249959,0.496414,0.124345,0.197549
11.400000,0.173246,0.305769,0.094613,0.101129,0.249079,0.496128,0.124109,0.197001
11.600000,0.173250,0.305440,0.094622,0.101242,0.248655,0.495920,0.123993,0.196561
11.800000,0.173213,0.305131,0.094641,0.101149,0.248165,0.495646,0.123854,0.196322
12.000000,0.173145,0.304744,0.094749,0.101014,0.247418,0.495560,0.123618,0.196009
12.200000,0.173082,0.304679,0.094627,0.101124,0.246990,0.495430,0.123489,0.195383
12.400000,0.173135,0.304339,0.094565,0.101045,0.246340,0.494936,0.123435,0.195031
12.600000,0.173113,0.303963,0.094724,0.101035,0.245427,0.494928,0.123118,0.194511
12.800000,0.173062,0.303784,0.094602,0.101045,0.245120,0.494578,0.123102,0.193998
13.000000,0.173019,0.303540,0.094739,0.100727,0.244483,0.494534,0.122687,0.193684
13.200000,0.172992,0.303156,0.094470,0.100994,0.243849,0.494133,0.122681,0.193361
13.400000,0.172942,0.302957,0.094692,0.100890,0.243269,0.493836,0.122629,0.193165
13.600000,0.172958,0.302790,0.094500,0.100641,0.242912,0.493720,0.122227,0.192429
13.800000,0.172901,0.302635,0.094549,0.100821,0.242257,0.493545,0.122247,0.192313
14.000000,0.172892,0.302603,0.094326,0.101010,0.241824,0.493487,0.122095,0.191804
14.200000,0.172873,0.302247,0.094501,0.100815,0.241329,0.493126,0.121815,0.191491
14.400000,0.172824,0.301528,0.094538,0.100848,0.240830,0.492818,0.121884,0.191312
14.600000,0.172995,0.301794,0.094570,0.100821,0.240377,0.492729,0.121703,0.190938
14.800000,0.172629,0.301452,0.094305,0.100776,0.239813,0.492297,0.121739,0.190568
15.000000,0.172756,0.301319,0.094559,0.100712,0.239407,0.492195,0.121453,0.190261
15.200000,0.172588,0.301116,0.094321,0.100578,0.238814,0.492055,0.121343,0.189897
15.400000,0.172649,0.300943,0.094586,0.100588,0.238323,0.491875,0.121068,0.189579
15.600000,0.172692,0.300731,0.094566,0.100628,0.237736,0.491723,0.121050,0.189062
15.800000,0.172675,0.300309,0.094532,0.100622,0.237165,0.491476,0.120899,0.188603
16.000000,0.172634,0.300232,0.094311,0.100614,0.236676,0.491186,0.120772,0.188587
16.200000,0.172454,0.300002,0.094410,0.100688,0.236405,0.490889,0.120587,0.188244
16.400000,0.172547,0.299811,0.094383,0.100634,0.235766,0.490869,0.120452,0.187889
16.600000,0.172556,0.299270,0.094311,0.100499,0.235179,0.490688,0.120261,0.187578
16.800000,0.172508,0.299333,0.094333,0.100485,0.234956,0.490317,0.120104,0.187326
17.000000,0.172467,0.299677,0.093964,0.100297,0.273298,0.490159,0.120162,0.187067
17.200000,0.172485,0.299045,0.094227,0.100349,0.233896,0.489983,0.120019,0.186661
17.400000,0.172474,0.298680,0.094447,0.100446,0.233445,0.489926,0.119920,0.186273
17.600000,0.172285,0.298466,0.094305,0.100459,0.232983,0.489792,0.119663,0.185897
17.800000,0.172409,0.298459,0.094261,0.100459,0.232433,0.489263,0.119703,0.185612
18.000000,0.172346,0.298229,0.094278,0.100514,0.232209,0.489112,0.119581,0.185334
18.200000,0.172350,0.298128,0.094160,0.100297,0.231637,0.488771,0.119473,0.184953
18.400000,0.172365,0.297942,0.094333,0.100353,0.231171,0.488877,0.119349,0.184748
18.600000,0.172290,0.297551,0.094261,0.100327,0.230777,0.488460,0.119228,0.184496
18.800000,0.172163,0.297513,0.094273,0.100352,0.230327,0.488322,0.119031,0.184138
19.000000,0.172250,0.297127,0.094289,0.100128,0.229580,0.487883,0.118932,0.183576
19.200000,0.172170,0.296800,0.094277,0.100201,0.229222,0.487797,0.118824,0.183461
19.400000,0.172219,0.296661,0.094246,0.100240,0.228838,0.487456,0.118765,0.183110
19.600000,0.172246,0.296573,0.094143,0.100216,0.228416,0.487470,0.118608,0.182883
19.800000,0.172172,0.296376,0.094265,0.100153,0.228031,0.487014,0.118620,0.182743
20.000000,0.172249,0.296120,0.094229,0.100217,0.227590,0.486893,0.118395,0.182313
20.200000,0.172106,0.296380,0.094184,0.100138,0.227123,0.486691,0.118288,0.181886
20.400000,0.172094,0.295797,0.094214,0.100215,0.226680,0.486469,0.118190,0.181651
20.600000,0.172054,0.295622,0.094413,0.100121,0.226158,0.486187,0.118104,0.181283
20.800000,0.172065,0.295488,0.094021,0.100057,0.225889,0.486139,0.118094,0.181152
21.000000,0.172027,0.295310,0.094454,0.099983,0.225509,0.485764,0.117834,0.180849
