时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207443,0.356430,0.169294,0.181131,0.322841,0.588496,0.189910,0.282806
0.400000,0.207124,0.355620,0.169314,0.180679,0.321834,0.588105,0.189492,0.282015
0.600000,0.207140,0.355389,0.169163,0.180650,0.321239,0.588012,0.189456,0.281804
0.800000,0.207155,0.355066,0.169352,0.180532,0.320782,0.587797,0.189320,0.281177
1.000000,0.207157,0.354898,0.169303,0.180647,0.320156,0.587748,0.189222,0.280766
1.200000,0.207127,0.354708,0.169184,0.180500,0.319681,0.587595,0.189063,0.280479
1.400000,0.207106,0.354377,0.169342,0.180364,0.319735,0.587515,0.189030,0.280150
1.600000,0.207098,0.354096,0.169133,0.180489,0.318641,0.587308,0.188841,0.279745
1.800000,0.207012,0.353982,0.169101,0.180333,0.318254,0.587025,0.188881,0.279304
2.000000,0.207054,0.353581,0.169215,0.180139,0.317733,0.586963,0.188649,0.279164
2.200000,0.207019,0.353361,0.169616,0.180228,0.317156,0.586976,0.188440,0.278622
2.400000,0.206953,0.353180,0.169093,0.180320,0.316663,0.586588,0.188305,0.278208
2.600000,0.207000,0.352746,0.169061,0.180143,0.316187,0.586539,0.188434,0.277854
2.800000,0.207006,0.352705,0.169195,0.180089,0.315572,0.586487,0.188146,0.277627
3.000000,0.207034,0.352379,0.169050,0.180040,0.315392,0.586281,0.188047,0.277247
3.200000,0.206776,0.352253,0.168967,0.179955,0.314740,0.586201,0.188049,0.276896
3.400000,0.206892,0.351882,0.168935,0.179899,0.314260,0.586062,0.187945,0.276390
3.600000,0.206851,0.352020,0.168983,0.179896,0.313731,0.585885,0.187711,0.276016
3.800000,0.206850,0.351583,0.169001,0.179639,0.313135,0.585694,0.187728,0.275695
4.000000,0.206823,0.351257,0.169022,0.179518,0.312899,0.585502,0.187534,0.275393
4.200000,0.206760,0.351224,0.168911,0.179694,0.312306,0.585615,0.187248,0.274937
