时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200704,0.296662,0.162078,0.164537,0.187815,0.422803,0.167323,0.180126
0.400000,0.200506,0.296451,0.161975,0.164623,0.187672,0.422520,0.167133,0.180163
0.600000,0.200443,0.296378,0.162052,0.164391,0.187501,0.422452,0.167213,0.179859
0.800000,0.200499,0.296341,0.161745,0.164601,0.187596,0.422553,0.167388,0.179931
1.000000,0.200471,0.296609,0.161785,0.164379,0.187429,0.422434,0.167088,0.179901
1.200000,0.200348,0.296359,0.161952,0.164534,0.187555,0.422499,0.167311,0.180017
1.400000,0.200604,0.296395,0.162030,0.164506,0.187548,0.422423,0.167095,0.179970
1.600000,0.200465,0.296612,0.162005,0.164497,0.187579,0.422441,0.167238,0.180028
1.800000,0.200459,0.296339,0.162088,0.164514,0.187640,0.422226,0.167239,0.179993
2.000000,0.200357,0.296468,0.161970,0.164613,0.187441,0.422346,0.167198,0.180046
2.200000,0.200439,0.296372,0.161997,0.164640,0.187395,0.422300,0.167206,0.180014
2.400000,0.200449,0.296394,0.161977,0.164510,0.187393,0.422223,0.167181,0.179820
2.600000,0.200471,0.296474,0.162112,0.164486,0.187499,0.422300,0.167163,0.179945
2.800000,0.200370,0.296411,0.162063,0.164554,0.187424,0.422363,0.167206,0.179966
3.000000,0.200447,0.296192,0.161862,0.164520,0.187488,0.422196,0.167152,0.179917
3.200000,0.200313,0.296426,0.161991,0.164400,0.187405,0.422002,0.167192,0.179770
3.400000,0.200453,0.296181,0.162070,0.164462,0.187358,0.422022,0.167182,0.179992
3.600000,0.200451,0.296413,0.161997,0.164366,0.187477,0.422041,0.167104,0.179824
3.800000,0.200425,0.296251,0.162025,0.164347,0.187346,0.421809,0.166845,0.179846
4.000000,0.200394,0.296252,0.161919,0.164480,0.187274,0.421883,0.167221,0.179709
4.200000,0.200419,0.296273,0.162294,0.164480,0.187150,0.421878,0.167123,0.179721
4.400000,0.200422,0.296348,0.162014,0.164506,0.187226,0.421906,0.167233,0.179800
