时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168052,0.296826,0.081856,0.087430,0.214629,0.422586,0.115623,0.163375
0.400000,0.168004,0.296290,0.081824,0.087392,0.213574,0.422453,0.115505,0.162542
0.600000,0.167961,0.295874,0.081635,0.087309,0.212919,0.422278,0.115141,0.162271
0.800000,0.167884,0.295863,0.081885,0.087333,0.212304,0.421948,0.114985,0.161847
1.000000,0.167769,0.295392,0.081807,0.087328,0.211706,0.421804,0.114812,0.161448
1.200000,0.167829,0.294931,0.081802,0.087418,0.211116,0.421630,0.114486,0.161041
1.400000,0.167798,0.294719,0.081853,0.087166,0.210689,0.421506,0.114353,0.160708
1.600000,0.167805,0.294413,0.081925,0.087202,0.210013,0.421307,0.114188,0.160364
1.800000,0.167704,0.294088,0.081778,0.087183,0.209384,0.421226,0.114034,0.159954
2.000000,0.167677,0.293778,0.081894,0.087187,0.208805,0.421062,0.113733,0.159606
2.200000,0.167573,0.293573,0.081683,0.087121,0.208190,0.420743,0.113533,0.159160
2.400000,0.167615,0.293137,0.081658,0.087082,0.207400,0.420608,0.113442,0.158950
2.600000,0.167546,0.293115,0.081863,0.087124,0.206951,0.420424,0.113366,0.158427
2.800000,0.167250,0.292698,0.081635,0.087053,0.206512,0.420278,0.113199,0.158156
3.000000,0.167461,0.292765,0.081702,0.087050,0.205954,0.419969,0.112942,0.157722
3.200000,0.167416,0.292180,0.081726,0.087087,0.205383,0.419877,0.112740,0.157365
3.400000,0.167395,0.291832,0.081803,0.087023,0.204695,0.419855,0.112552,0.157020
3.600000,0.167364,0.291619,0.081852,0.087124,0.204298,0.419527,0.112216,0.156611
3.800000,0.167348,0.291423,0.081834,0.086918,0.203822,0.419408,0.112253,0.156291
4.000000,0.167273,0.291157,0.081772,0.086899,0.203212,0.419237,0.111868,0.155941
4.200000,0.166993,0.290734,0.081641,0.086889,0.202673,0.418993,0.111696,0.155756
4.400000,0.167186,0.290582,0.081714,0.086834,0.202090,0.418815,0.111598,0.155309
4.600000,0.167046,0.290133,0.081559,0.086724,0.201305,0.418523,0.111316,0.154794
4.800000,0.166961,0.289707,0.081590,0.086790,0.200793,0.418153,0.111117,0.154349
5.000000,0.166912,0.289683,0.081537,0.086908,0.200213,0.418186,0.111129,0.154161
5.200000,0.167063,0.289257,0.081784,0.086765,0.199872,0.417894,0.110957,0.153760
5.400000,0.167052,0.289248,0.081648,0.086701,0.199225,0.417671,0.110706,0.153410
5.600000,0.166993,0.289076,0.081694,0.086751,0.198916,0.417687,0.110497,0.153201
5.800000,0.166940,0.288925,0.081570,0.086799,0.197973,0.417446,0.110458,0.152779
6.000000,0.167083,0.288274,0.081739,0.086522,0.197752,0.417269,0.110196,0.152568
6.200000,0.166885,0.288173,0.081642,0.086535,0.197268,0.417060,0.110139,0.152174
