时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.164800,0.272511,0.080901,0.086242,0.173209,0.448989,0.111858,0.135205
0.400000,0.164754,0.271965,0.080916,0.086429,0.172665,0.448603,0.111623,0.134931
0.600000,0.164762,0.271946,0.080925,0.086442,0.172344,0.448538,0.111408,0.134698
0.800000,0.164654,0.271587,0.080805,0.086406,0.172145,0.448358,0.111344,0.134510
1.000000,0.164498,0.271378,0.080923,0.086487,0.171775,0.448182,0.111216,0.134141
1.200000,0.164500,0.271236,0.080947,0.086334,0.171320,0.447899,0.111154,0.134060
1.400000,0.164579,0.271081,0.081014,0.086454,0.170784,0.447834,0.110965,0.133868
1.600000,0.164593,0.270873,0.080880,0.086356,0.170648,0.447699,0.110798,0.133804
1.800000,0.164499,0.270768,0.081023,0.086315,0.170398,0.447474,0.110757,0.133439
2.000000,0.164340,0.270571,0.080968,0.086364,0.169982,0.447537,0.110490,0.133249
2.200000,0.164478,0.270239,0.081005,0.086219,0.169669,0.447049,0.110474,0.133205
2.400000,0.164462,0.270137,0.080927,0.086232,0.169313,0.446960,0.110411,0.132831
2.600000,0.164415,0.270025,0.080826,0.086257,0.168937,0.446891,0.110218,0.132610
2.800000,0.164360,0.269812,0.080892,0.086321,0.168625,0.446661,0.110087,0.132401
3.000000,0.164111,0.269545,0.080932,0.086151,0.168253,0.446381,0.110009,0.132278
3.200000,0.164291,0.269576,0.081011,0.086127,0.168001,0.446390,0.109868,0.132046
3.400000,0.164194,0.269328,0.080883,0.086192,0.167573,0.446265,0.109814,0.131936
3.600000,0.164241,0.269161,0.081012,0.086070,0.167238,0.446109,0.109805,0.131631
3.800000,0.164219,0.269077,0.080923,0.086145,0.167004,0.445957,0.109604,0.131434
4.000000,0.164036,0.268859,0.080963,0.085975,0.166714,0.445646,0.109424,0.131254
4.200000,0.164130,0.268697,0.080962,0.086097,0.166437,0.445504,0.109350,0.131215
4.400000,0.164120,0.268412,0.080639,0.086160,0.166100,0.445306,0.109399,0.131070
4.600000,0.164099,0.268323,0.080922,0.086152,0.165590,0.445235,0.109173,0.130689
4.800000,0.164173,0.268200,0.080963,0.086090,0.165544,0.445035,0.109017,0.130512
5.000000,0.164041,0.267984,0.080735,0.086016,0.165175,0.444794,0.108882,0.130298
5.200000,0.163897,0.267693,0.080821,0.086026,0.164908,0.444704,0.108796,0.130135
5.400000,0.163987,0.267777,0.080970,0.086010,0.164579,0.444639,0.108739,0.129941
5.600000,0.163977,0.267592,0.080922,0.085996,0.164251,0.444338,0.108429,0.129781
5.800000,0.163956,0.267444,0.080797,0.086029,0.163996,0.444203,0.108339,0.129615
6.000000,0.163904,0.267087,0.080860,0.086021,0.163582,0.443948,0.108379,0.129288
6.200000,0.163879,0.267068,0.080730,0.086024,0.163274,0.443900,0.108295,0.129224
6.400000,0.163829,0.266726,0.080849,0.085948,0.162999,0.443432,0.108117,0.128835
6.600000,0.163835,0.266736,0.080874,0.085990,0.162776,0.443716,0.108091,0.128875
6.800000,0.163791,0.266464,0.080918,0.085824,0.162621,0.443376,0.107951,0.128548
7.000000,0.163777,0.266372,0.080909,0.085701,0.162317,0.443124,0.107754,0.128357
7.200000,0.163589,0.266134,0.080888,0.085853,0.161844,0.442966,0.107750,0.128474
7.400000,0.163825,0.266146,0.080734,0.085846,0.161625,0.442861,0.107692,0.128239
7.600000,0.163676,0.265977,0.080829,0.085871,0.161289,0.442694,0.107540,0.127954
7.800000,0.163674,0.265817,0.080891,0.085863,0.161065,0.442511,0.107437,0.127838
8.000000,0.163661,0.265787,0.080758,0.085605,0.160773,0.442277,0.107227,0.127640
8.200000,0.163613,0.265621,0.080873,0.085783,0.160578,0.442073,0.107344,0.127488
8.400000,0.163589,0.265476,0.080954,0.085873,0.160247,0.441930,0.107242,0.127361
8.600000,0.163587,0.265400,0.080942,0.085644,0.160044,0.441854,0.107119,0.127120
8.800000,0.163613,0.265100,0.080990,0.085758,0.159642,0.441660,0.107062,0.127010
9.000000,0.163519,0.264994,0.080908,0.085810,0.159459,0.441151,0.106946,0.126869
9.200000,0.163517,0.264831,0.080701,0.085630,0.159190,0.441560,0.106956,0.126745
9.400000,0.163487,0.264499,0.080786,0.085628,0.158944,0.441172,0.106733,0.126518
9.600000,0.163455,0.264692,0.080875,0.085633,0.158722,0.441028,0.106674,0.126420
9.800000,0.163355,0.264685,0.080790,0.085692,0.158414,0.440877,0.106514,0.126222
10.000000,0.163349,0.264222,0.080484,0.085709,0.158165,0.440554,0.106637,0.126066
10.200000,0.163381,0.264198,0.080890,0.085714,0.157948,0.440478,0.106418,0.126027
10.400000,0.163320,0.263897,0.080820,0.085682,0.157660,0.440463,0.106161,0.125750
10.600000,0.163412,0.264095,0.080946,0.085642,0.157404,0.440224,0.106268,0.125589
10.800000,0.163307,0.263696,0.080794,0.085608,0.157253,0.439957,0.106104,0.125491
11.000000,0.163413,0.263649,0.080816,0.085750,0.157002,0.439763,0.106114,0.125349
11.200000,0.163259,0.263620,0.080808,0.085645,0.156753,0.439734,0.106020,0.125150
11.400000,0.163183,0.263479,0.080833,0.085591,0.156329,0.439151,0.105934,0.124984
11.600000,0.163218,0.263382,0.080832,0.085653,0.117323,0.439181,0.105745,0.124901
11.800000,0.163226,0.263187,0.080822,0.085710,0.155973,0.439211,0.105814,0.124735
12.000000,0.163186,0.263011,0.080677,0.085468,0.155879,0.438881,0.105679,0.124656
12.200000,0.162974,0.262778,0.080792,0.085673,0.155622,0.438892,0.105734,0.124447
12.400000,0.163119,0.262638,0.081015,0.085462,0.155198,0.438789,0.105494,0.124288
12.600000,0.163171,0.262622,0.080720,0.085512,0.155102,0.438538,0.105479,0.124197
12.800000,0.163081,0.262564,0.080709,0.085514,0.154788,0.438377,0.105376,0.123966
13.000000,0.163013,0.262426,0.080600,0.085307,0.154483,0.438229,0.105244,0.123878
13.200000,0.163035,0.262056,0.080797,0.085574,0.154337,0.438078,0.105039,0.123633
13.400000,0.163003,0.262067,0.080871,0.085477,0.154119,0.437905,0.105205,0.123475
13.600000,0.162821,0.262073,0.080667,0.085552,0.153929,0.437769,0.105007,0.123584
13.800000,0.162983,0.261931,0.080608,0.085564,0.153685,0.437586,0.104972,0.123409
14.000000,0.162882,0.261964,0.080565,0.085524,0.153388,0.437602,0.104959,0.123199
14.200000,0.162880,0.261754,0.080842,0.085542,0.153340,0.437275,0.104865,0.123235
14.400000,0.162898,0.261491,0.080709,0.085407,0.153105,0.437290,0.104706,0.122847
14.600000,0.162901,0.261540,0.080717,0.085316,0.152921,0.436800,0.104725,0.122807
14.800000,0.162870,0.261663,0.080442,0.085560,0.152699,0.436821,0.104632,0.122681
15.000000,0.162700,0.261253,0.080684,0.085445,0.152587,0.436642,0.104658,0.122657
15.200000,0.162832,0.261063,0.080896,0.085455,0.152299,0.436649,0.104666,0.122642
15.400000,0.162917,0.260976,0.080798,0.085301,0.152269,0.436398,0.104480,0.122262
15.600000,0.162648,0.261010,0.080786,0.085409,0.151826,0.436311,0.104442,0.122240
15.800000,0.162728,0.260800,0.080823,0.085369,0.151739,0.435962,0.104338,0.122154
16.000000,0.162756,0.260866,0.080797,0.085378,0.151587,0.436086,0.104181,0.122033
16.200000,0.162712,0.260578,0.080744,0.085313,0.151334,0.435764,0.104084,0.121854
16.400000,0.162709,0.260697,0.080584,0.085365,0.151181,0.435565,0.104201,0.121791
16.600000,0.162574,0.260325,0.080765,0.085577,0.150912,0.435370,0.104094,0.121706
16.800000,0.162810,0.260165,0.080723,0.085353,0.150782,0.435370,0.104216,0.121579
17.000000,0.162627,0.259708,0.080573,0.085366,0.150661,0.435104,0.104002,0.121329
