时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233657,0.391828,0.207929,0.211584,0.297338,0.575795,0.225163,0.259247
0.400000,0.233666,0.391549,0.207891,0.211395,0.296832,0.575935,0.225196,0.259018
0.600000,0.233631,0.391259,0.207545,0.211619,0.296627,0.575964,0.225124,0.258898
0.800000,0.233608,0.391097,0.207932,0.211360,0.296356,0.575826,0.225070,0.258810
1.000000,0.233642,0.390863,0.207874,0.211472,0.296059,0.575852,0.224939,0.258632
1.200000,0.233472,0.390763,0.207859,0.211532,0.295892,0.575842,0.225057,0.258354
1.400000,0.233575,0.390624,0.207843,0.211397,0.295634,0.575651,0.224818,0.258451
1.600000,0.233570,0.390250,0.207688,0.211464,0.295450,0.575430,0.224816,0.258037
1.800000,0.233533,0.390307,0.207816,0.211443,0.295199,0.575605,0.224763,0.258081
2.000000,0.233547,0.390015,0.207800,0.211412,0.294935,0.575448,0.224752,0.257763
2.200000,0.233505,0.389841,0.207892,0.211422,0.294676,0.575375,0.224692,0.257570
2.400000,0.233456,0.389646,0.207710,0.211417,0.294363,0.575325,0.224473,0.257562
2.600000,0.233504,0.389600,0.207835,0.211281,0.294334,0.575365,0.224609,0.257437
2.800000,0.233301,0.389224,0.207682,0.211404,0.293905,0.575133,0.224545,0.257124
3.000000,0.233455,0.388959,0.207884,0.211186,0.293714,0.575188,0.224468,0.257105
3.200000,0.233400,0.388861,0.207817,0.211253,0.293320,0.575028,0.224745,0.256843
3.400000,0.233375,0.388773,0.207804,0.211333,0.293201,0.574863,0.224409,0.256625
3.600000,0.233390,0.388576,0.207857,0.211096,0.292994,0.575023,0.224312,0.256733
3.800000,0.233335,0.388228,0.207786,0.211297,0.292744,0.574656,0.224268,0.256498
4.000000,0.233445,0.388119,0.207820,0.211197,0.292465,0.574711,0.224159,0.256362
4.200000,0.233204,0.388002,0.207843,0.211347,0.292252,0.574707,0.224022,0.256208
4.400000,0.233300,0.387592,0.207678,0.211214,0.292006,0.574710,0.224113,0.256146
4.600000,0.233363,0.387600,0.207875,0.211363,0.291755,0.574838,0.224057,0.256007
4.800000,0.233284,0.387344,0.207885,0.211182,0.291424,0.574717,0.224049,0.255882
5.000000,0.233253,0.387239,0.207858,0.211274,0.291216,0.574576,0.223881,0.255665
5.200000,0.233278,0.387220,0.207695,0.211189,0.291042,0.574472,0.223941,0.255510
5.400000,0.233226,0.386947,0.207815,0.211232,0.290839,0.574493,0.223749,0.255324
5.600000,0.233227,0.386820,0.207818,0.211290,0.290622,0.574462,0.223869,0.255274
5.800000,0.233183,0.386629,0.207794,0.211277,0.290245,0.574274,0.223755,0.255064
6.000000,0.233213,0.386375,0.207709,0.211158,0.290194,0.574247,0.223743,0.254990
6.200000,0.233029,0.386075,0.207722,0.211231,0.289854,0.574114,0.223774,0.254699
6.400000,0.233227,0.386091,0.207840,0.211267,0.289505,0.574060,0.223642,0.254719
6.600000,0.233116,0.385818,0.208042,0.211176,0.289400,0.573998,0.223622,0.254658
6.800000,0.233111,0.385307,0.207689,0.211140,0.289136,0.573757,0.223530,0.254214
7.000000,0.233118,0.385335,0.207812,0.211158,0.288716,0.573529,0.223473,0.254343
7.200000,0.233131,0.385208,0.207670,0.211037,0.288725,0.573650,0.223444,0.254129
7.400000,0.233071,0.384983,0.207779,0.211059,0.288458,0.573469,0.223252,0.254042
7.600000,0.233080,0.384887,0.207682,0.211064,0.288364,0.573598,0.223292,0.253804
7.800000,0.233057,0.384823,0.207822,0.211157,0.288050,0.573300,0.223293,0.253674
8.000000,0.233040,0.384553,0.207452,0.211053,0.287763,0.573338,0.223087,0.253530
8.200000,0.233043,0.384409,0.207754,0.210847,0.287610,0.573303,0.223167,0.253415
8.400000,0.233137,0.384294,0.207974,0.211332,0.287441,0.573406,0.223165,0.253146
8.600000,0.232987,0.384203,0.207757,0.211107,0.287049,0.573249,0.223049,0.253291
8.800000,0.232976,0.384073,0.207709,0.211127,0.286719,0.573219,0.223087,0.253018
9.000000,0.233033,0.383823,0.207925,0.211138,0.286852,0.573343,0.223000,0.252849
9.200000,0.232937,0.383658,0.207758,0.211064,0.286555,0.573052,0.222966,0.252813
9.400000,0.232936,0.383562,0.207598,0.211141,0.286365,0.572971,0.222914,0.252626
9.600000,0.232939,0.383374,0.207706,0.211079,0.286252,0.572857,0.222806,0.252396
9.800000,0.232706,0.383076,0.207458,0.211024,0.285855,0.572789,0.222900,0.252488
10.000000,0.232933,0.382953,0.207684,0.210899,0.285789,0.572682,0.222629,0.252101
10.200000,0.232886,0.382541,0.207729,0.211077,0.285542,0.572525,0.222904,0.252141
10.400000,0.232875,0.383146,0.207789,0.211048,0.285147,0.572742,0.222759,0.252020
10.600000,0.232859,0.382623,0.207794,0.211126,0.285144,0.572539,0.222729,0.251901
10.800000,0.232713,0.382434,0.207694,0.211166,0.284762,0.572569,0.222712,0.251763
11.000000,0.232884,0.382298,0.207771,0.211052,0.284788,0.572215,0.222623,0.251594
11.200000,0.232832,0.382164,0.207657,0.211026,0.284461,0.572367,0.222627,0.251386
11.400000,0.232757,0.381947,0.207684,0.210954,0.284151,0.572404,0.222605,0.251389
11.600000,0.232800,0.381649,0.207811,0.211001,0.284097,0.572272,0.222604,0.251175
11.800000,0.232824,0.381802,0.207799,0.211145,0.283880,0.572406,0.222409,0.251022
