时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.171120,0.319017,0.083580,0.090516,0.269926,0.458313,0.126196,0.202151
0.400000,0.170975,0.318149,0.083581,0.090542,0.268039,0.457850,0.125882,0.201248
0.600000,0.170826,0.317754,0.083383,0.090534,0.267269,0.457711,0.125555,0.200397
0.800000,0.170849,0.317251,0.083432,0.090601,0.266385,0.457601,0.125296,0.199897
1.000000,0.170795,0.317026,0.083495,0.090467,0.265401,0.457202,0.125009,0.199206
1.200000,0.170735,0.316497,0.083538,0.090386,0.264487,0.457131,0.124751,0.198640
1.400000,0.170676,0.316310,0.083314,0.090475,0.263373,0.456892,0.124460,0.198008
1.600000,0.170640,0.315940,0.083519,0.090196,0.262497,0.456675,0.124170,0.197355
1.800000,0.170590,0.315290,0.083597,0.090256,0.261818,0.456348,0.123776,0.196778
2.000000,0.170544,0.314829,0.083410,0.090301,0.260767,0.456241,0.123470,0.196152
2.200000,0.170462,0.314672,0.083704,0.090289,0.259822,0.455837,0.123330,0.195483
2.400000,0.170373,0.314245,0.083424,0.090029,0.258864,0.455702,0.123113,0.194985
2.600000,0.170369,0.314000,0.083397,0.090069,0.257877,0.455497,0.122836,0.194346
2.800000,0.170347,0.313531,0.083449,0.090094,0.257156,0.455247,0.122545,0.193691
3.000000,0.170428,0.313079,0.083352,0.089992,0.256242,0.454974,0.122296,0.193177
3.200000,0.170258,0.312548,0.083370,0.089976,0.255408,0.454575,0.122018,0.192670
3.400000,0.170205,0.312374,0.083437,0.089841,0.254630,0.454679,0.121776,0.192242
3.600000,0.170195,0.312067,0.083524,0.089874,0.253514,0.454339,0.121511,0.191542
3.800000,0.170105,0.311480,0.083404,0.089728,0.252963,0.454093,0.121428,0.190961
4.000000,0.170094,0.311310,0.083414,0.089834,0.252083,0.453921,0.121021,0.190306
4.200000,0.170022,0.310827,0.083293,0.089819,0.251192,0.453787,0.120758,0.189924
4.400000,0.169846,0.310600,0.083265,0.089852,0.250437,0.453472,0.120646,0.189309
4.600000,0.169951,0.310336,0.083136,0.089765,0.249578,0.453004,0.120350,0.188773
4.800000,0.169899,0.309898,0.083221,0.089807,0.248767,0.452935,0.119966,0.188385
5.000000,0.169728,0.309572,0.083203,0.089629,0.248062,0.452582,0.119743,0.187751
5.200000,0.169941,0.309184,0.083307,0.089590,0.247194,0.452482,0.119570,0.187088
5.400000,0.169780,0.308735,0.083210,0.089688,0.246327,0.452212,0.119263,0.186736
5.600000,0.169749,0.308404,0.083280,0.089563,0.245799,0.451801,0.118976,0.186161
5.800000,0.169727,0.308343,0.083058,0.089523,0.244759,0.451751,0.118834,0.185699
6.000000,0.169497,0.307888,0.083144,0.089505,0.244290,0.451522,0.118436,0.185185
6.200000,0.169566,0.307515,0.083193,0.089392,0.243236,0.451315,0.118379,0.184744
6.400000,0.169584,0.306935,0.083091,0.089285,0.242257,0.451003,0.117952,0.184082
6.600000,0.169488,0.306755,0.083125,0.089267,0.241575,0.450721,0.117862,0.183684
6.800000,0.169495,0.306540,0.083241,0.089142,0.240824,0.450544,0.117726,0.182991
7.000000,0.169399,0.306016,0.082936,0.089336,0.240055,0.450161,0.117385,0.182754
7.200000,0.169355,0.305924,0.083074,0.089268,0.239403,0.450093,0.117162,0.182138
7.400000,0.169303,0.305461,0.083081,0.089219,0.238758,0.449970,0.116989,0.181702
7.600000,0.169300,0.305299,0.083098,0.089204,0.237903,0.449615,0.116804,0.181254
7.800000,0.169133,0.304852,0.083078,0.089200,0.237264,0.449255,0.116493,0.180776
8.000000,0.169362,0.304489,0.083120,0.089154,0.236634,0.449184,0.116311,0.180236
8.200000,0.169096,0.304240,0.083024,0.089195,0.235797,0.448865,0.116084,0.179857
8.400000,0.169214,0.303998,0.082762,0.089189,0.235189,0.448636,0.115861,0.179408
8.600000,0.169098,0.303520,0.082867,0.089090,0.234481,0.448436,0.115800,0.178944
8.800000,0.169083,0.303289,0.082996,0.089079,0.233839,0.448161,0.115474,0.178652
9.000000,0.169011,0.303037,0.082999,0.089037,0.233186,0.448126,0.115134,0.178111
9.200000,0.169010,0.302705,0.082866,0.088830,0.232394,0.447844,0.115091,0.177727
9.400000,0.168950,0.302458,0.082923,0.088928,0.231861,0.447516,0.114895,0.177108
9.600000,0.168911,0.302419,0.082943,0.088961,0.231184,0.447235,0.114699,0.176838
9.800000,0.168909,0.301866,0.082918,0.088932,0.230609,0.446993,0.114461,0.176452
10.000000,0.168914,0.301517,0.082933,0.088844,0.230041,0.446692,0.114169,0.176026
10.200000,0.168847,0.301347,0.083007,0.088863,0.229350,0.446479,0.114024,0.175589
10.400000,0.168886,0.301048,0.082937,0.088860,0.228781,0.446392,0.113953,0.175175
10.600000,0.168648,0.300815,0.082948,0.088755,0.228043,0.446025,0.113734,0.174677
10.800000,0.168713,0.300574,0.082890,0.089065,0.227607,0.445893,0.113575,0.174337
11.000000,0.168567,0.300272,0.083000,0.088971,0.226901,0.445560,0.113226,0.173985
11.200000,0.168674,0.300010,0.082818,0.088770,0.226404,0.445470,0.113204,0.173637
11.400000,0.168470,0.299952,0.082971,0.088809,0.225677,0.445189,0.112993,0.173217
11.600000,0.168542,0.299243,0.082836,0.088623,0.224957,0.444861,0.112787,0.172607
11.800000,0.168535,0.299156,0.082832,0.088576,0.224589,0.444722,0.112644,0.172415
12.000000,0.168520,0.298905,0.082856,0.088577,0.223929,0.444424,0.112366,0.172029
12.200000,0.168388,0.298512,0.082789,0.088539,0.223501,0.444239,0.112290,0.171658
12.400000,0.168487,0.298427,0.082816,0.088559,0.222717,0.444026,0.112141,0.171096
12.600000,0.168377,0.297951,0.082926,0.088481,0.222290,0.443670,0.112142,0.170830
12.800000,0.168334,0.297823,0.082505,0.088382,0.221474,0.443724,0.111789,0.170444
13.000000,0.168366,0.297488,0.082801,0.088470,0.221027,0.443384,0.111451,0.170264
13.200000,0.168431,0.297312,0.082639,0.088243,0.220463,0.443090,0.111468,0.169641
13.400000,0.168299,0.296963,0.082776,0.088426,0.219767,0.442870,0.111326,0.169485
13.600000,0.168249,0.296723,0.082756,0.088372,0.219509,0.442569,0.111107,0.169173
13.800000,0.168225,0.296755,0.082714,0.088375,0.218942,0.442472,0.110868,0.168631
14.000000,0.168182,0.296410,0.082796,0.088461,0.218505,0.442327,0.110853,0.168564
14.200000,0.168044,0.296164,0.082605,0.088338,0.217996,0.441753,0.110778,0.168207
14.400000,0.168151,0.295913,0.082700,0.088462,0.217451,0.441805,0.110559,0.167856
14.600000,0.168082,0.295630,0.082693,0.088190,0.216975,0.441556,0.110425,0.167419
14.800000,0.168077,0.295509,0.082598,0.088415,0.216544,0.441411,0.110236,0.167251
15.000000,0.167974,0.295332,0.082601,0.088075,0.216059,0.441042,0.110254,0.166862
15.200000,0.167885,0.295005,0.082607,0.088245,0.215572,0.440916,0.110189,0.166738
15.400000,0.167958,0.295084,0.082686,0.088221,0.214961,0.440739,0.109893,0.166281
15.600000,0.167987,0.294555,0.082638,0.088077,0.214621,0.440652,0.109562,0.166147
15.800000,0.167960,0.294467,0.082432,0.088276,0.214140,0.440285,0.109597,0.165633
16.000000,0.167933,0.294083,0.082651,0.088125,0.213653,0.439952,0.109455,0.165392
16.200000,0.167893,0.293999,0.082614,0.088071,0.213264,0.439863,0.109358,0.165060
16.400000,0.167981,0.293582,0.082571,0.087902,0.212787,0.439335,0.109150,0.164759
16.600000,0.167843,0.293579,0.082663,0.088105,0.212258,0.439360,0.108976,0.164541
16.800000,0.167820,0.293403,0.082452,0.088043,0.211874,0.439273,0.109032,0.164304
17.000000,0.167720,0.293024,0.082659,0.088130,0.211415,0.438857,0.108669,0.163882
17.200000,0.167787,0.292871,0.082613,0.088005,0.210874,0.438818,0.108622,0.163617
17.400000,0.167565,0.292736,0.082658,0.087925,0.210543,0.438421,0.108525,0.163295
17.600000,0.167677,0.292428,0.082442,0.087937,0.210080,0.438337,0.108350,0.163047
17.800000,0.167605,0.292242,0.082510,0.088080,0.209610,0.438096,0.108219,0.162772
18.000000,0.167616,0.292038,0.082507,0.087857,0.209190,0.437831,0.108131,0.162275
18.200000,0.167596,0.291809,0.082690,0.087849,0.208724,0.437738,0.108145,0.162070
18.400000,0.167509,0.291744,0.082481,0.087829,0.208310,0.437452,0.107735,0.161862
18.600000,0.167666,0.291261,0.082577,0.087885,0.207963,0.437242,0.107873,0.161654
18.800000,0.167567,0.291314,0.082566,0.087953,0.207440,0.437076,0.107668,0.161397
19.000000,0.167511,0.290965,0.082508,0.087752,0.206800,0.436353,0.107511,0.160863
