时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208020,0.339526,0.165190,0.167958,0.229434,0.556208,0.187759,0.200882
0.400000,0.208010,0.339485,0.165180,0.167879,0.229199,0.556051,0.187676,0.200633
0.600000,0.208098,0.339312,0.165013,0.167855,0.228937,0.555892,0.187618,0.200555
0.800000,0.207974,0.339119,0.164980,0.167702,0.228847,0.556132,0.187422,0.200425
1.000000,0.208029,0.339036,0.165012,0.167924,0.228685,0.555989,0.187445,0.200348
1.200000,0.207931,0.338998,0.165162,0.167874,0.228472,0.555946,0.187474,0.200290
1.400000,0.207911,0.338652,0.165097,0.167708,0.228363,0.555963,0.187434,0.200217
1.600000,0.207931,0.338573,0.165086,0.167758,0.228229,0.555828,0.187102,0.200169
1.800000,0.207703,0.338363,0.165001,0.167712,0.227845,0.555604,0.187228,0.199971
2.000000,0.207896,0.338393,0.164964,0.167823,0.227736,0.555591,0.187219,0.199962
2.200000,0.207896,0.338274,0.165070,0.167807,0.227556,0.555648,0.187206,0.199770
2.400000,0.207731,0.337880,0.165055,0.167829,0.227499,0.555467,0.187190,0.199723
2.600000,0.207826,0.337738,0.164990,0.167831,0.227492,0.555503,0.187084,0.199640
2.800000,0.207816,0.337692,0.164959,0.167817,0.227241,0.555549,0.187049,0.199552
3.000000,0.207824,0.337608,0.165061,0.167953,0.226928,0.555409,0.186965,0.198995
3.200000,0.207957,0.337433,0.165223,0.167708,0.226781,0.555310,0.186962,0.199360
3.400000,0.207818,0.337223,0.165117,0.167832,0.226554,0.555289,0.186914,0.199429
3.600000,0.207814,0.337290,0.165042,0.167648,0.226564,0.555167,0.186796,0.199139
3.800000,0.207660,0.337108,0.165099,0.167674,0.226377,0.555196,0.186793,0.199096
4.000000,0.207683,0.336826,0.165337,0.167756,0.226249,0.555037,0.186780,0.198969
4.200000,0.207774,0.336771,0.164973,0.167701,0.226108,0.555001,0.186741,0.198881
4.400000,0.207709,0.336635,0.164989,0.167791,0.225940,0.554975,0.186548,0.198973
4.600000,0.207724,0.336719,0.165028,0.167766,0.225754,0.554830,0.186634,0.198764
4.800000,0.207725,0.336241,0.165095,0.167831,0.225571,0.554864,0.186556,0.198598
5.000000,0.207685,0.336344,0.165044,0.167822,0.225564,0.554987,0.186556,0.198660
5.200000,0.207624,0.335879,0.164899,0.167629,0.225181,0.554618,0.186480,0.198473
5.400000,0.207744,0.336113,0.165092,0.167593,0.225073,0.554796,0.186355,0.198405
5.600000,0.207660,0.335997,0.165211,0.167728,0.225034,0.554549,0.186451,0.198317
5.800000,0.207639,0.335533,0.164957,0.167586,0.224862,0.554576,0.186390,0.198333
6.000000,0.207666,0.335586,0.165057,0.167629,0.224902,0.554606,0.186293,0.198128
6.200000,0.207642,0.335631,0.165198,0.167604,0.224519,0.554620,0.186267,0.198048
6.400000,0.207563,0.335447,0.165029,0.167748,0.224589,0.554404,0.186254,0.197988
6.600000,0.207591,0.335260,0.164951,0.167621,0.224056,0.554245,0.186200,0.197834
6.800000,0.207564,0.335094,0.164887,0.167778,0.223871,0.554332,0.186089,0.197744
7.000000,0.207576,0.335191,0.165202,0.167653,0.223842,0.554473,0.186145,0.197648
7.200000,0.207631,0.334833,0.165058,0.167841,0.223716,0.554069,0.186008,0.197580
7.400000,0.207561,0.334739,0.164950,0.167633,0.223399,0.553922,0.186126,0.197324
7.600000,0.207671,0.334629,0.165077,0.167828,0.223314,0.554030,0.185959,0.197365
7.800000,0.207384,0.334625,0.165209,0.167484,0.223111,0.554007,0.185872,0.197149
8.000000,0.207416,0.334382,0.165206,0.167621,0.222966,0.553823,0.185969,0.197041
8.200000,0.207460,0.334305,0.165210,0.167444,0.222948,0.553793,0.185756,0.197121
8.400000,0.207264,0.333935,0.164984,0.167381,0.222681,0.553610,0.185846,0.196846
8.600000,0.207432,0.333951,0.164579,0.167742,0.222650,0.553655,0.185579,0.196908
8.800000,0.207465,0.334137,0.165168,0.167685,0.222514,0.553842,0.185835,0.196919
9.000000,0.207453,0.333878,0.165237,0.167691,0.222335,0.553623,0.185567,0.196549
9.200000,0.207476,0.333712,0.165088,0.167766,0.222272,0.553501,0.185581,0.196767
9.400000,0.207480,0.333419,0.165061,0.167623,0.222139,0.553586,0.185609,0.196634
9.600000,0.207452,0.333684,0.165197,0.167491,0.222017,0.553507,0.185431,0.196368
9.800000,0.207447,0.333566,0.165053,0.167404,0.221860,0.553494,0.185546,0.196410
10.000000,0.207476,0.333422,0.165049,0.167670,0.221560,0.553187,0.185334,0.196391
10.200000,0.207398,0.333382,0.164967,0.167613,0.221454,0.553252,0.185289,0.196229
10.400000,0.207467,0.333237,0.165027,0.167580,0.221396,0.553177,0.185353,0.196276
10.600000,0.207272,0.333090,0.165024,0.167606,0.221335,0.553156,0.185307,0.196039
10.800000,0.207411,0.332937,0.165155,0.167608,0.221251,0.553021,0.185304,0.196090
11.000000,0.207245,0.332712,0.165001,0.167624,0.220998,0.553071,0.185221,0.195955
11.200000,0.207226,0.332690,0.165041,0.167689,0.220829,0.553060,0.185223,0.195916
11.400000,0.207351,0.332533,0.165083,0.167574,0.220774,0.552747,0.185167,0.195838
11.600000,0.207356,0.332480,0.165014,0.167388,0.220634,0.552869,0.184985,0.195730
11.800000,0.207389,0.332449,0.165207,0.167586,0.220360,0.552960,0.185125,0.195672
12.000000,0.207344,0.332366,0.165035,0.167519,0.220309,0.552949,0.184938,0.195768
