时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204032,0.358952,0.159798,0.166858,0.351445,0.505815,0.176944,0.275286
0.400000,0.203993,0.358185,0.159747,0.166786,0.311676,0.505706,0.176563,0.274550
0.600000,0.203999,0.357993,0.159893,0.166773,0.311071,0.505519,0.176466,0.274267
0.800000,0.203941,0.357680,0.159775,0.166703,0.310615,0.505453,0.176476,0.273981
1.000000,0.203933,0.357276,0.159715,0.166723,0.310032,0.505083,0.176284,0.273590
1.200000,0.203928,0.357238,0.159497,0.166724,0.309312,0.505171,0.176355,0.272981
1.400000,0.203896,0.357155,0.159700,0.166386,0.309132,0.505114,0.176110,0.272821
1.600000,0.203744,0.356625,0.159688,0.166634,0.308427,0.504907,0.175946,0.272256
1.800000,0.203839,0.356442,0.159463,0.166479,0.307865,0.504801,0.175654,0.271907
2.000000,0.203848,0.356381,0.159696,0.166476,0.307572,0.504754,0.175916,0.271682
2.200000,0.203836,0.356022,0.159616,0.166366,0.307074,0.504673,0.175844,0.271270
2.400000,0.203854,0.355579,0.159756,0.166459,0.306526,0.504519,0.175707,0.270956
2.600000,0.203775,0.355623,0.159586,0.166336,0.306039,0.504427,0.175483,0.270493
2.800000,0.203757,0.355294,0.159551,0.166374,0.305157,0.504159,0.175685,0.270180
3.000000,0.203697,0.355012,0.159710,0.166344,0.304977,0.504016,0.175560,0.269735
3.200000,0.203570,0.354883,0.159601,0.166432,0.304324,0.504080,0.175362,0.269375
3.400000,0.203620,0.354530,0.159506,0.166329,0.303777,0.503880,0.175259,0.269157
3.600000,0.203649,0.354242,0.159534,0.166121,0.303607,0.503790,0.175298,0.268659
3.800000,0.203626,0.354006,0.159506,0.166215,0.303147,0.503621,0.175093,0.268191
4.000000,0.203416,0.353802,0.159494,0.166070,0.302713,0.503410,0.174947,0.268004
4.200000,0.203652,0.353496,0.159338,0.166199,0.302143,0.503478,0.174892,0.267764
4.400000,0.203518,0.353298,0.159542,0.166127,0.301763,0.503315,0.174775,0.267276
4.600000,0.203493,0.353145,0.159599,0.166136,0.301172,0.503145,0.174757,0.267149
4.800000,0.203506,0.352854,0.159318,0.166041,0.300824,0.503063,0.174485,0.266568
5.000000,0.203464,0.352501,0.159519,0.165886,0.300379,0.502940,0.174545,0.266227
5.200000,0.203427,0.352196,0.159510,0.166014,0.299733,0.502921,0.174527,0.265921
5.400000,0.203410,0.352058,0.159407,0.165957,0.299385,0.502750,0.174392,0.265572
5.600000,0.203280,0.351920,0.159335,0.165938,0.299045,0.502711,0.174306,0.265229
5.800000,0.203287,0.351753,0.159383,0.166085,0.298578,0.502559,0.173996,0.264961
6.000000,0.203360,0.351555,0.159340,0.165930,0.297973,0.502349,0.174177,0.264460
6.200000,0.203174,0.351180,0.159380,0.165794,0.297490,0.502253,0.174047,0.264280
6.400000,0.203334,0.351117,0.159550,0.165845,0.297309,0.502156,0.173998,0.263778
6.600000,0.203301,0.350878,0.159286,0.165782,0.296500,0.501911,0.173803,0.263224
6.800000,0.203118,0.350492,0.159270,0.165726,0.296036,0.501990,0.173646,0.263008
7.000000,0.203130,0.350197,0.159345,0.165569,0.295637,0.501843,0.173721,0.262742
7.200000,0.203260,0.350122,0.159437,0.165657,0.295234,0.501667,0.173572,0.262348
7.400000,0.203216,0.349895,0.159359,0.165676,0.294883,0.501421,0.173622,0.262053
7.600000,0.203210,0.349699,0.159386,0.165614,0.294234,0.501441,0.173450,0.261770
7.800000,0.203157,0.349546,0.159330,0.165672,0.293955,0.501252,0.173405,0.261236
8.000000,0.203181,0.349250,0.159453,0.165582,0.293561,0.501103,0.173325,0.260968
8.200000,0.203116,0.348989,0.159218,0.165417,0.293081,0.501092,0.173047,0.260756
8.400000,0.203111,0.348922,0.159164,0.165572,0.292727,0.500899,0.173138,0.260380
8.600000,0.203104,0.348720,0.159178,0.165657,0.292299,0.500907,0.173076,0.260250
8.800000,0.202890,0.348398,0.159254,0.165469,0.291831,0.500716,0.172895,0.259745
9.000000,0.203012,0.348248,0.159289,0.165455,0.291368,0.500581,0.172871,0.259551
9.200000,0.203056,0.348223,0.159230,0.165256,0.291065,0.500399,0.172805,0.259193
