时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203475,0.351585,0.158777,0.165339,0.297702,0.485854,0.174835,0.264381
0.400000,0.203313,0.351251,0.158891,0.165485,0.296845,0.485572,0.174629,0.263848
0.600000,0.203303,0.351074,0.158861,0.165275,0.296529,0.485555,0.174690,0.263412
0.800000,0.203393,0.350678,0.158949,0.165231,0.296154,0.485383,0.174505,0.263156
1.000000,0.203219,0.350494,0.158898,0.165234,0.295668,0.485455,0.174478,0.262817
1.200000,0.203159,0.350416,0.158719,0.165117,0.295137,0.485240,0.174324,0.262517
1.400000,0.203148,0.350124,0.158801,0.165170,0.294736,0.485361,0.174259,0.261996
1.600000,0.203161,0.349897,0.158818,0.165370,0.294341,0.485178,0.173979,0.261981
1.800000,0.202974,0.349557,0.158789,0.165076,0.294009,0.485056,0.174082,0.261494
2.000000,0.203115,0.349571,0.158724,0.164850,0.293466,0.484777,0.174140,0.261163
2.200000,0.203041,0.349029,0.158789,0.164968,0.292841,0.484710,0.173807,0.260916
2.400000,0.203075,0.348917,0.158831,0.164987,0.292460,0.484749,0.173658,0.260447
2.600000,0.203023,0.348791,0.158834,0.165078,0.292100,0.484570,0.173699,0.260311
2.800000,0.203039,0.348641,0.158753,0.164900,0.291636,0.484573,0.173628,0.259805
3.000000,0.203005,0.348353,0.158751,0.164968,0.291326,0.484397,0.173551,0.259507
3.200000,0.203007,0.348068,0.158719,0.164979,0.290771,0.484173,0.173503,0.259141
3.400000,0.202945,0.347974,0.158738,0.164865,0.290483,0.484234,0.173366,0.258893
3.600000,0.202938,0.347746,0.158722,0.164673,0.290037,0.484110,0.173312,0.258609
3.800000,0.202807,0.347499,0.158718,0.164920,0.289642,0.484055,0.173476,0.258266
4.000000,0.202887,0.347284,0.158616,0.164732,0.289197,0.483730,0.173165,0.257843
4.200000,0.202876,0.347254,0.158727,0.164756,0.288879,0.483834,0.173154,0.257629
