时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168594,0.314431,0.083542,0.089871,0.258769,0.405052,0.118445,0.199409
0.400000,0.168411,0.313905,0.083516,0.089619,0.257329,0.404883,0.118094,0.198645
0.600000,0.168356,0.313501,0.083475,0.089805,0.256548,0.404798,0.117612,0.198177
0.800000,0.168325,0.312972,0.083612,0.089668,0.255767,0.404599,0.117572,0.197543
1.000000,0.168265,0.312657,0.083341,0.089548,0.254961,0.404327,0.117274,0.196925
1.200000,0.168055,0.312446,0.083345,0.089424,0.254067,0.404112,0.117124,0.196455
1.400000,0.168139,0.311805,0.083467,0.089534,0.253396,0.404035,0.116869,0.195893
1.600000,0.168109,0.311644,0.083497,0.089568,0.252627,0.403599,0.116664,0.156305
1.800000,0.168017,0.311316,0.083451,0.089499,0.252070,0.403587,0.116709,0.194817
2.000000,0.167902,0.311042,0.083587,0.089457,0.251008,0.403418,0.116058,0.194350
2.200000,0.167990,0.310397,0.083346,0.089419,0.250346,0.403144,0.116038,0.193839
2.400000,0.167930,0.310351,0.083457,0.089339,0.249634,0.403175,0.115538,0.193310
2.600000,0.167909,0.310003,0.083384,0.089327,0.248897,0.402974,0.115440,0.192789
2.800000,0.167881,0.309570,0.083237,0.089217,0.248219,0.402699,0.115385,0.192327
3.000000,0.167812,0.309157,0.083547,0.089350,0.247488,0.402621,0.115098,0.191931
3.200000,0.167750,0.308948,0.083433,0.089382,0.246781,0.402277,0.114989,0.191332
3.400000,0.167835,0.308589,0.083449,0.089151,0.246087,0.402144,0.114689,0.190810
3.600000,0.167692,0.308161,0.083541,0.089207,0.245287,0.401917,0.114524,0.190343
3.800000,0.167620,0.307809,0.083361,0.089157,0.244519,0.401802,0.114402,0.189705
4.000000,0.167656,0.307483,0.083356,0.089234,0.243920,0.401717,0.114273,0.189375
4.200000,0.167640,0.307120,0.083461,0.089250,0.243211,0.401595,0.113904,0.188867
4.400000,0.167546,0.306984,0.083379,0.089071,0.242492,0.401189,0.113768,0.188373
4.600000,0.167515,0.306569,0.083264,0.089085,0.241784,0.401086,0.113479,0.187950
4.800000,0.167485,0.306194,0.083182,0.088838,0.241144,0.400875,0.113444,0.187382
5.000000,0.167437,0.305842,0.083250,0.088838,0.240452,0.400755,0.113198,0.186968
5.200000,0.167265,0.305767,0.083287,0.088915,0.239746,0.400568,0.112818,0.186530
5.400000,0.167318,0.305430,0.083183,0.088922,0.239111,0.400287,0.112630,0.186096
