时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168727,0.314600,0.083258,0.089389,0.259212,0.409204,0.118952,0.199322
0.400000,0.168510,0.313830,0.083190,0.089391,0.257775,0.408847,0.118473,0.198638
0.600000,0.168501,0.313445,0.083053,0.089300,0.256913,0.408709,0.118216,0.197952
0.800000,0.168443,0.313001,0.083180,0.089294,0.256144,0.408527,0.117833,0.197415
1.000000,0.168409,0.312777,0.083066,0.088999,0.255359,0.408188,0.117767,0.196990
1.200000,0.168358,0.312218,0.083116,0.089078,0.254520,0.408164,0.117531,0.196334
1.400000,0.168162,0.311897,0.083275,0.089371,0.253603,0.408084,0.117279,0.195624
1.600000,0.168204,0.311634,0.083069,0.089130,0.252947,0.407763,0.156091,0.195292
1.800000,0.168232,0.311519,0.083041,0.089085,0.252095,0.407604,0.116829,0.194721
2.000000,0.168169,0.310935,0.083023,0.089088,0.251385,0.407260,0.116678,0.194184
2.200000,0.168003,0.310648,0.082874,0.089031,0.250598,0.407357,0.116438,0.193664
2.400000,0.168077,0.310200,0.083085,0.089109,0.249714,0.407056,0.116087,0.193267
2.600000,0.168063,0.309606,0.083029,0.089047,0.249137,0.406815,0.115815,0.192639
2.800000,0.168136,0.309579,0.082880,0.088950,0.248494,0.406720,0.115687,0.192147
3.000000,0.167964,0.309112,0.082988,0.088882,0.247678,0.406383,0.115650,0.191621
3.200000,0.167918,0.308798,0.082988,0.088896,0.246805,0.406192,0.115328,0.191129
3.400000,0.167846,0.308678,0.082958,0.088765,0.246151,0.406132,0.115157,0.190339
3.600000,0.167809,0.307925,0.083306,0.088916,0.245475,0.405975,0.114883,0.190063
3.800000,0.167761,0.307794,0.082778,0.088690,0.244629,0.405871,0.114678,0.189793
4.000000,0.167787,0.307676,0.083004,0.088767,0.244078,0.405625,0.114499,0.189061
4.200000,0.167706,0.307030,0.082919,0.088770,0.243530,0.405286,0.114236,0.188515
4.400000,0.167673,0.306771,0.082821,0.088729,0.242719,0.405214,0.114197,0.188040
4.600000,0.167593,0.306522,0.083007,0.088803,0.241931,0.404935,0.113860,0.187829
4.800000,0.167565,0.306038,0.082733,0.088525,0.241125,0.404867,0.113646,0.187233
5.000000,0.167512,0.305667,0.082756,0.088548,0.240501,0.404608,0.113406,0.186751
5.200000,0.167400,0.305553,0.082917,0.088600,0.239901,0.404502,0.113236,0.186269
5.400000,0.167466,0.305046,0.082841,0.088632,0.239120,0.404072,0.113063,0.185819
5.600000,0.167447,0.304924,0.082987,0.088428,0.238593,0.404063,0.112883,0.185292
5.800000,0.167391,0.304711,0.082707,0.088583,0.237845,0.403811,0.112704,0.184839
6.000000,0.167382,0.304366,0.082881,0.088500,0.237229,0.403603,0.112503,0.184494
6.200000,0.167261,0.303908,0.082830,0.088428,0.236589,0.403515,0.112201,0.184009
6.400000,0.167323,0.303734,0.082793,0.088474,0.235880,0.403359,0.112021,0.183628
6.600000,0.167273,0.303339,0.082764,0.088365,0.234928,0.403010,0.111994,0.182972
6.800000,0.167164,0.302966,0.082728,0.088212,0.234371,0.402685,0.111754,0.182501
7.000000,0.167132,0.302623,0.082821,0.088268,0.233675,0.402659,0.111322,0.182120
