时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204219,0.359116,0.159464,0.167019,0.313720,0.515426,0.177603,0.276131
0.400000,0.203862,0.358536,0.159238,0.166846,0.312725,0.515190,0.177364,0.275296
0.600000,0.203979,0.358125,0.159393,0.166808,0.312086,0.515121,0.177186,0.274761
0.800000,0.203966,0.357981,0.159279,0.166771,0.311648,0.514895,0.177122,0.274472
1.000000,0.203888,0.357656,0.159239,0.166688,0.311067,0.514724,0.177049,0.274178
1.200000,0.203874,0.357412,0.159194,0.166538,0.310532,0.514678,0.176908,0.273641
1.400000,0.203818,0.357127,0.159234,0.166672,0.309948,0.514364,0.176796,0.273225
1.600000,0.203816,0.356776,0.159273,0.166549,0.309441,0.514267,0.176660,0.272779
1.800000,0.203834,0.356687,0.159202,0.166787,0.308983,0.514359,0.176639,0.272633
2.000000,0.203838,0.356145,0.159213,0.166381,0.308234,0.513980,0.176460,0.272060
2.200000,0.203795,0.356066,0.159274,0.166625,0.307827,0.514002,0.176474,0.271659
2.400000,0.203745,0.355554,0.159002,0.166434,0.307187,0.513900,0.176367,0.271184
2.600000,0.203689,0.355653,0.159270,0.166748,0.306791,0.513676,0.176190,0.270776
2.800000,0.203564,0.355308,0.159286,0.166340,0.306181,0.513591,0.175947,0.270284
3.000000,0.203661,0.355061,0.159177,0.166248,0.305774,0.513379,0.175633,0.270065
3.200000,0.203645,0.354866,0.159123,0.166190,0.305316,0.513330,0.175930,0.269642
3.400000,0.203660,0.354612,0.159042,0.166225,0.304616,0.513289,0.175813,0.269459
3.600000,0.203605,0.354407,0.159128,0.166315,0.304250,0.513184,0.175722,0.268884
3.800000,0.203413,0.353992,0.159138,0.166230,0.303875,0.513136,0.175648,0.268405
4.000000,0.203432,0.353940,0.158980,0.166227,0.303251,0.512946,0.175531,0.268239
4.200000,0.203532,0.353625,0.159134,0.166180,0.302617,0.512596,0.175378,0.267761
4.400000,0.203479,0.353359,0.159119,0.166145,0.301902,0.512457,0.175202,0.267215
4.600000,0.203485,0.353022,0.159053,0.165921,0.301711,0.512405,0.175268,0.266982
4.800000,0.203523,0.352935,0.158995,0.165980,0.301358,0.512366,0.175181,0.266616
5.000000,0.203497,0.352505,0.158950,0.166016,0.300621,0.512105,0.175142,0.266033
5.200000,0.203407,0.352418,0.158864,0.165916,0.300176,0.512127,0.174942,0.265890
5.400000,0.203419,0.352202,0.158981,0.165898,0.299905,0.512005,0.174907,0.265535
5.600000,0.203276,0.351909,0.159024,0.166112,0.299391,0.511802,0.174861,0.265163
5.800000,0.203240,0.351598,0.158987,0.165739,0.298873,0.511605,0.174567,0.264779
6.000000,0.203350,0.351499,0.158994,0.165786,0.298442,0.511484,0.174630,0.264259
6.200000,0.203329,0.351150,0.159130,0.165764,0.297914,0.511462,0.174481,0.264248
6.400000,0.203335,0.351073,0.159038,0.165839,0.297385,0.511383,0.174421,0.263756
6.600000,0.203239,0.350760,0.158938,0.165774,0.296829,0.511234,0.174299,0.263239
6.800000,0.203230,0.350629,0.158913,0.165665,0.296478,0.511144,0.174323,0.262758
7.000000,0.203225,0.350453,0.158957,0.165723,0.295871,0.510944,0.174089,0.262693
7.200000,0.203199,0.350032,0.158896,0.165540,0.295363,0.510811,0.173970,0.262252
7.400000,0.203127,0.349739,0.158968,0.165530,0.294851,0.510632,0.173808,0.261744
7.600000,0.203149,0.349556,0.158849,0.165527,0.294527,0.510421,0.173820,0.261397
7.800000,0.202990,0.349342,0.158981,0.165411,0.294127,0.510314,0.173646,0.261247
8.000000,0.203058,0.349262,0.158983,0.165389,0.293638,0.510125,0.173658,0.260894
8.200000,0.203034,0.348976,0.158876,0.165493,0.293194,0.510238,0.173621,0.260571
8.400000,0.203071,0.348958,0.158574,0.165428,0.292874,0.510083,0.173561,0.260233
8.600000,0.203064,0.348358,0.158823,0.165553,0.292453,0.509861,0.173467,0.259934
8.800000,0.202975,0.348446,0.158716,0.165339,0.291997,0.509791,0.173216,0.259603
9.000000,0.203084,0.348133,0.158794,0.165330,0.291449,0.509768,0.173141,0.259272
9.200000,0.202953,0.347977,0.158811,0.165322,0.291067,0.509465,0.173245,0.258800
9.400000,0.202861,0.347896,0.158773,0.165195,0.290105,0.509429,0.173289,0.258704
9.600000,0.202907,0.347564,0.158594,0.165110,0.290257,0.509434,0.173048,0.258209
9.800000,0.202928,0.347413,0.158771,0.165141,0.289802,0.509127,0.172991,0.258174
10.000000,0.202917,0.346985,0.158761,0.165021,0.289351,0.508995,0.172848,0.257672
10.200000,0.202842,0.346835,0.158721,0.165148,0.289108,0.508756,0.172842,0.257305
10.400000,0.202853,0.347008,0.158714,0.165155,0.288584,0.508601,0.172612,0.257077
10.600000,0.202776,0.346670,0.158750,0.164815,0.288193,0.508720,0.172659,0.256757
10.800000,0.202788,0.346289,0.158827,0.165046,0.287756,0.508286,0.172630,0.256428
11.000000,0.202758,0.346135,0.158750,0.165116,0.287386,0.508274,0.172494,0.256334
11.200000,0.202785,0.345968,0.158808,0.165056,0.287011,0.508241,0.172427,0.255873
11.400000,0.202727,0.345742,0.158815,0.164890,0.286426,0.508035,0.172377,0.255511
11.600000,0.202725,0.345509,0.158688,0.164803,0.286030,0.507953,0.172139,0.255157
11.800000,0.202741,0.345269,0.158616,0.164837,0.285708,0.507728,0.171925,0.254725
12.000000,0.202757,0.345436,0.158668,0.164923,0.285214,0.468794,0.172122,0.254537
12.200000,0.202711,0.345109,0.158658,0.164897,0.284913,0.507595,0.172008,0.254393
12.400000,0.202725,0.344998,0.158574,0.164916,0.284635,0.507465,0.172083,0.254118
12.600000,0.202491,0.344432,0.158691,0.164679,0.284070,0.507220,0.171909,0.253714
12.800000,0.202468,0.344368,0.158416,0.164658,0.283520,0.507019,0.171667,0.253177
13.000000,0.202424,0.343964,0.158458,0.164619,0.283166,0.506883,0.171520,0.252857
13.200000,0.202424,0.343673,0.158505,0.164629,0.282184,0.506792,0.171479,0.252646
13.400000,0.202581,0.343742,0.158765,0.164930,0.282702,0.506858,0.171563,0.252548
