时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168072,0.296865,0.081952,0.087283,0.214008,0.412161,0.114598,0.163460
0.400000,0.167922,0.296178,0.082009,0.087421,0.212956,0.411922,0.114589,0.162850
0.600000,0.167891,0.295922,0.081997,0.087382,0.212355,0.411798,0.114136,0.162359
0.800000,0.167978,0.295599,0.082007,0.087409,0.211760,0.411597,0.114067,0.162177
1.000000,0.167811,0.295331,0.082047,0.087310,0.211268,0.411422,0.113899,0.161689
1.200000,0.167757,0.295002,0.081940,0.087385,0.210702,0.411308,0.113531,0.161427
1.400000,0.167642,0.294665,0.081986,0.087397,0.209928,0.411173,0.113518,0.160975
1.600000,0.167664,0.294372,0.081820,0.087174,0.209448,0.410832,0.113110,0.160517
1.800000,0.167630,0.294144,0.081975,0.087367,0.208900,0.410634,0.113134,0.160143
2.000000,0.167589,0.294015,0.082014,0.087247,0.208426,0.410512,0.112943,0.159807
2.200000,0.167554,0.293502,0.082013,0.087163,0.207751,0.410313,0.112773,0.159313
2.400000,0.167524,0.293282,0.081945,0.087253,0.207174,0.410156,0.112586,0.159062
2.600000,0.167494,0.292964,0.082048,0.087118,0.206594,0.409989,0.112355,0.158654
2.800000,0.167446,0.292762,0.081972,0.087041,0.206024,0.409942,0.112236,0.158362
3.000000,0.167377,0.292380,0.081924,0.087107,0.205498,0.409496,0.112042,0.158004
3.200000,0.167321,0.292085,0.081796,0.087050,0.205050,0.409543,0.111981,0.157766
3.400000,0.167303,0.291819,0.081725,0.087041,0.204445,0.409359,0.111710,0.157371
3.600000,0.167109,0.291427,0.081807,0.086850,0.203725,0.409213,0.111663,0.156932
3.800000,0.167371,0.291144,0.081868,0.086923,0.203320,0.408979,0.111375,0.156686
4.000000,0.167155,0.290911,0.081794,0.087056,0.202751,0.408832,0.111211,0.156104
4.200000,0.167121,0.290742,0.081915,0.086893,0.202075,0.408565,0.111001,0.155894
4.400000,0.167133,0.290436,0.081889,0.086861,0.201672,0.408524,0.111014,0.155597
4.600000,0.167075,0.290324,0.081790,0.086899,0.201207,0.408338,0.110665,0.155116
4.800000,0.167042,0.290054,0.081812,0.086852,0.200548,0.408161,0.110512,0.155015
5.000000,0.166961,0.289541,0.081862,0.086681,0.199913,0.407749,0.110307,0.154490
5.200000,0.166813,0.289506,0.081889,0.086960,0.199611,0.407814,0.110304,0.154189
5.400000,0.166983,0.289227,0.081934,0.086778,0.199125,0.407545,0.109996,0.153875
5.600000,0.166780,0.289077,0.081869,0.086789,0.198649,0.407465,0.110011,0.153586
5.800000,0.166854,0.288569,0.081649,0.086771,0.198169,0.407276,0.109839,0.153285
6.000000,0.166887,0.288494,0.081814,0.086666,0.197654,0.406983,0.109532,0.152984
6.200000,0.166807,0.288270,0.081841,0.086699,0.197340,0.406938,0.109376,0.152556
6.400000,0.166720,0.288003,0.082176,0.086740,0.196643,0.406783,0.109397,0.152254
6.600000,0.166708,0.287640,0.081668,0.086780,0.195994,0.406479,0.109015,0.151900
6.800000,0.166698,0.287259,0.081662,0.086562,0.195480,0.406364,0.108554,0.151507
7.000000,0.166497,0.287029,0.081812,0.086547,0.194936,0.406073,0.108705,0.150949
7.200000,0.166480,0.286752,0.081845,0.086661,0.194588,0.405952,0.108532,0.150993
7.400000,0.166587,0.286646,0.081835,0.086597,0.194218,0.405820,0.108466,0.150641
7.600000,0.166536,0.286362,0.081890,0.086557,0.193487,0.405487,0.108247,0.150307
7.800000,0.166492,0.286163,0.081787,0.086582,0.193059,0.405412,0.108144,0.150061
8.000000,0.166504,0.285897,0.081784,0.086550,0.192820,0.405344,0.108027,0.149820
8.200000,0.166217,0.285800,0.081766,0.086455,0.192190,0.405064,0.107678,0.149370
8.400000,0.166439,0.285510,0.081768,0.086556,0.191658,0.404822,0.107708,0.149276
8.600000,0.166387,0.285202,0.081670,0.086456,0.191252,0.404796,0.107716,0.148874
8.800000,0.166385,0.285069,0.081701,0.086429,0.191011,0.404595,0.107296,0.148442
9.000000,0.166360,0.284760,0.081736,0.086533,0.190308,0.404494,0.107260,0.148393
9.200000,0.166314,0.284660,0.081636,0.086454,0.190125,0.404340,0.107176,0.148053
9.400000,0.166312,0.284371,0.081778,0.086457,0.189800,0.404163,0.107050,0.147713
9.600000,0.166232,0.283997,0.081779,0.086378,0.189336,0.404001,0.106941,0.147418
9.800000,0.166219,0.283983,0.081735,0.086443,0.188898,0.403778,0.106797,0.147097
10.000000,0.166042,0.283845,0.081728,0.086514,0.188305,0.403591,0.106379,0.146994
10.200000,0.166307,0.283729,0.081750,0.086361,0.188044,0.403374,0.106573,0.146685
10.400000,0.166121,0.283476,0.081782,0.086271,0.187598,0.403253,0.106427,0.146472
10.600000,0.166068,0.283131,0.081837,0.086320,0.187151,0.403019,0.106455,0.146085
10.800000,0.166032,0.282763,0.081635,0.086238,0.186638,0.402796,0.106124,0.145934
11.000000,0.166041,0.282722,0.081654,0.086294,0.186438,0.402809,0.105935,0.145689
11.200000,0.165977,0.282483,0.081720,0.086291,0.185698,0.402466,0.105937,0.145313
11.400000,0.165958,0.282419,0.081778,0.086119,0.185545,0.402309,0.105629,0.145134
11.600000,0.166012,0.282050,0.081690,0.085912,0.185124,0.402183,0.105618,0.144854
11.800000,0.165944,0.281957,0.081655,0.086355,0.184932,0.402051,0.105481,0.144760
12.000000,0.165908,0.281547,0.081525,0.086098,0.184463,0.401872,0.105428,0.144427
12.200000,0.165880,0.281451,0.081688,0.086151,0.183892,0.401486,0.105244,0.144342
12.400000,0.165804,0.281397,0.081696,0.086209,0.183618,0.401387,0.105280,0.143939
12.600000,0.165792,0.280922,0.081660,0.086172,0.183212,0.401264,0.104938,0.143608
12.800000,0.165690,0.281060,0.081663,0.086110,0.182670,0.401017,0.104924,0.143398
13.000000,0.165861,0.280659,0.081527,0.086085,0.182345,0.400714,0.104681,0.143016
13.200000,0.165575,0.280513,0.081679,0.086150,0.182099,0.400761,0.104777,0.142844
13.400000,0.165681,0.280273,0.081517,0.086113,0.181834,0.400658,0.104628,0.142556
13.600000,0.165682,0.280017,0.081650,0.086192,0.181438,0.400561,0.104553,0.142655
13.800000,0.165638,0.280001,0.081520,0.086075,0.181381,0.400285,0.104461,0.142266
14.000000,0.165641,0.279828,0.081493,0.086019,0.180788,0.400161,0.104301,0.141836
14.200000,0.165600,0.279691,0.081657,0.086029,0.180616,0.399917,0.104072,0.141673
14.400000,0.165423,0.279495,0.081504,0.086017,0.180203,0.399699,0.104082,0.141662
14.600000,0.165525,0.279352,0.081651,0.085992,0.179862,0.399327,0.104058,0.141302
14.800000,0.165523,0.279172,0.081715,0.086030,0.179567,0.399341,0.103887,0.141179
15.000000,0.165500,0.279073,0.081498,0.085797,0.179172,0.399260,0.103860,0.141059
15.200000,0.165490,0.278631,0.081781,0.085757,0.178706,0.399158,0.103760,0.140812
15.400000,0.165289,0.278477,0.081603,0.085820,0.178466,0.398995,0.103750,0.140603
15.600000,0.165427,0.278457,0.081605,0.085809,0.178122,0.398795,0.103522,0.140255
15.800000,0.165548,0.278282,0.081607,0.086044,0.177835,0.398435,0.103589,0.140229
