时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232448,0.381503,0.207718,0.210931,0.278916,0.584668,0.225620,0.248128
0.400000,0.232319,0.381251,0.207967,0.210750,0.278764,0.584299,0.225413,0.248001
0.600000,0.232261,0.381257,0.207942,0.210858,0.278552,0.584111,0.225306,0.247937
0.800000,0.232293,0.380913,0.207759,0.210885,0.278271,0.584480,0.225266,0.247934
1.000000,0.232295,0.380972,0.207884,0.211064,0.278229,0.584382,0.225326,0.247768
1.200000,0.232263,0.380719,0.207689,0.210955,0.277960,0.584253,0.225212,0.247760
1.400000,0.232105,0.380462,0.207821,0.210988,0.277860,0.584244,0.225180,0.247593
1.600000,0.232206,0.380303,0.207305,0.210969,0.277638,0.584016,0.225108,0.247393
1.800000,0.232223,0.380358,0.207670,0.210937,0.277443,0.583986,0.225073,0.247211
2.000000,0.232306,0.380241,0.207811,0.210921,0.277339,0.584020,0.225207,0.247136
2.200000,0.232186,0.379967,0.207728,0.210947,0.276950,0.584094,0.224801,0.247080
2.400000,0.232204,0.379911,0.207858,0.211038,0.276901,0.583659,0.224934,0.246979
2.600000,0.232167,0.379784,0.207816,0.210772,0.276750,0.583932,0.224891,0.246816
2.800000,0.232153,0.379636,0.207724,0.210913,0.276501,0.583606,0.224861,0.246825
3.000000,0.232177,0.379248,0.207745,0.210972,0.276397,0.583564,0.224627,0.246622
3.200000,0.232093,0.379407,0.207748,0.210924,0.276263,0.583721,0.224754,0.246615
3.400000,0.232214,0.378879,0.207706,0.210835,0.276104,0.583538,0.224687,0.246537
3.600000,0.232064,0.379115,0.207748,0.210872,0.275858,0.583574,0.224661,0.246037
3.800000,0.232070,0.378996,0.207617,0.210820,0.275866,0.583393,0.224463,0.246226
4.000000,0.232049,0.378658,0.207716,0.210629,0.275490,0.583341,0.224507,0.246103
4.200000,0.231988,0.378689,0.207550,0.210789,0.275294,0.583240,0.224516,0.246055
