时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208013,0.333254,0.164988,0.167701,0.223789,0.533381,0.185666,0.198084
0.400000,0.207904,0.333306,0.165098,0.167584,0.223408,0.533393,0.185464,0.197770
0.600000,0.207935,0.333340,0.164884,0.167547,0.223318,0.533253,0.185403,0.197729
0.800000,0.207885,0.333180,0.164905,0.167557,0.223175,0.533013,0.185362,0.197694
1.000000,0.207922,0.332992,0.164898,0.167590,0.222937,0.533216,0.185328,0.197657
1.200000,0.207892,0.333023,0.164800,0.167732,0.222912,0.532991,0.185136,0.197714
1.400000,0.207879,0.333089,0.165020,0.167680,0.222762,0.533163,0.185195,0.197520
1.600000,0.207847,0.332750,0.164911,0.167652,0.222628,0.533005,0.185185,0.197592
1.800000,0.207893,0.332696,0.164976,0.167626,0.222459,0.533056,0.185168,0.197379
2.000000,0.207715,0.332409,0.164959,0.167591,0.222183,0.532861,0.185089,0.197219
2.200000,0.207802,0.332427,0.164870,0.167669,0.222203,0.532740,0.185078,0.197165
2.400000,0.207961,0.332215,0.165038,0.167635,0.222145,0.532721,0.184976,0.197086
2.600000,0.207782,0.332170,0.165058,0.167459,0.221937,0.532673,0.184801,0.197117
2.800000,0.207751,0.332152,0.165064,0.167594,0.221840,0.532807,0.184873,0.196896
3.000000,0.207759,0.332096,0.164954,0.167618,0.221422,0.532756,0.184842,0.196790
3.200000,0.207740,0.332109,0.165060,0.167624,0.221514,0.532678,0.184802,0.196827
3.400000,0.207729,0.331593,0.164889,0.167600,0.221397,0.532479,0.184760,0.196574
3.600000,0.207751,0.331654,0.164886,0.167623,0.221277,0.532425,0.184736,0.196546
3.800000,0.207618,0.331467,0.164937,0.167608,0.221212,0.532437,0.184637,0.196470
4.000000,0.207622,0.331373,0.165089,0.167533,0.220960,0.532300,0.184586,0.196413
4.200000,0.207641,0.331366,0.164878,0.167499,0.220726,0.532300,0.184608,0.196353
4.400000,0.207652,0.331174,0.164886,0.167565,0.220528,0.532358,0.184577,0.196300
4.600000,0.207537,0.331227,0.164893,0.167433,0.220632,0.532076,0.184551,0.196371
4.800000,0.207816,0.331086,0.164901,0.167583,0.220379,0.532271,0.184416,0.196149
5.000000,0.207657,0.330880,0.165015,0.167575,0.220389,0.532250,0.184377,0.196046
5.200000,0.207629,0.330893,0.164892,0.167674,0.220085,0.532190,0.184373,0.195965
5.400000,0.207663,0.330738,0.164944,0.167500,0.220033,0.532091,0.184394,0.195909
5.600000,0.207601,0.330794,0.164936,0.167526,0.220138,0.532005,0.184189,0.195864
5.800000,0.207564,0.330566,0.165091,0.167571,0.220014,0.531877,0.184289,0.195752
6.000000,0.207586,0.330464,0.164907,0.167615,0.219818,0.532053,0.184299,0.195711
6.200000,0.207589,0.330334,0.165223,0.167589,0.219620,0.532059,0.184266,0.195761
6.400000,0.207445,0.330449,0.164980,0.167569,0.219542,0.531793,0.184212,0.195698
6.600000,0.207608,0.330195,0.164920,0.167531,0.219262,0.531800,0.184101,0.195422
6.800000,0.207372,0.329998,0.164913,0.167529,0.219051,0.531747,0.184066,0.195371
7.000000,0.207610,0.329846,0.164918,0.167421,0.219106,0.531763,0.184169,0.195289
7.200000,0.207505,0.329825,0.164856,0.167407,0.218937,0.531695,0.184049,0.195245
7.400000,0.207477,0.329826,0.164825,0.167516,0.218866,0.531764,0.183993,0.194995
7.600000,0.207462,0.329620,0.164822,0.167509,0.218735,0.531467,0.183721,0.195125
7.800000,0.207355,0.329586,0.164894,0.167313,0.218612,0.531577,0.183921,0.195013
8.000000,0.207372,0.329555,0.164925,0.167459,0.218377,0.531367,0.183736,0.194988
8.200000,0.207458,0.329410,0.164949,0.167391,0.218326,0.531431,0.183982,0.194805
8.400000,0.207464,0.329142,0.165018,0.167375,0.218236,0.531329,0.183716,0.194839
8.600000,0.207423,0.329198,0.164843,0.167455,0.217752,0.531386,0.183799,0.194742
8.800000,0.207458,0.329036,0.164957,0.167260,0.218012,0.531375,0.183585,0.194621
9.000000,0.207425,0.329060,0.164903,0.167581,0.217868,0.531130,0.183638,0.194416
9.200000,0.207392,0.328935,0.164885,0.167537,0.217952,0.531085,0.183662,0.194612
9.400000,0.207418,0.328800,0.164843,0.167420,0.217734,0.531172,0.183650,0.194119
9.600000,0.207251,0.328744,0.164803,0.167751,0.217526,0.531142,0.183470,0.194462
9.800000,0.207267,0.328553,0.164911,0.167492,0.217384,0.530959,0.183591,0.194522
10.000000,0.207387,0.328418,0.164942,0.167449,0.217259,0.530943,0.183349,0.194263
10.200000,0.207259,0.328471,0.164916,0.167438,0.217015,0.530962,0.183522,0.194337
10.400000,0.207301,0.328345,0.164848,0.167264,0.216913,0.530856,0.183515,0.194234
10.600000,0.207265,0.328208,0.164874,0.167326,0.216693,0.530562,0.183195,0.194038
10.800000,0.207472,0.328273,0.164913,0.167479,0.216733,0.530706,0.183259,0.194036
11.000000,0.207345,0.328126,0.164881,0.167406,0.216528,0.530770,0.183292,0.193921
11.200000,0.207282,0.328006,0.164849,0.167343,0.216619,0.530721,0.183163,0.193810
11.400000,0.207329,0.327795,0.164813,0.167539,0.216529,0.530561,0.183182,0.193819
11.600000,0.207302,0.327682,0.164893,0.167372,0.216347,0.530630,0.183229,0.193715
11.800000,0.207276,0.327823,0.164895,0.167282,0.216197,0.530569,0.183188,0.193609
12.000000,0.207245,0.327634,0.164804,0.167481,0.216133,0.530616,0.183172,0.193536
12.200000,0.207277,0.327463,0.164420,0.167336,0.215941,0.530465,0.183252,0.193544
12.400000,0.207260,0.327454,0.164919,0.167477,0.216023,0.530431,0.183104,0.193503
12.600000,0.207292,0.327343,0.164835,0.167337,0.215644,0.530351,0.183005,0.193399
12.800000,0.207112,0.327334,0.164915,0.167341,0.215642,0.530373,0.183043,0.193466
13.000000,0.207064,0.327433,0.164825,0.167269,0.215580,0.530286,0.182998,0.193605
13.200000,0.207213,0.327165,0.165082,0.167336,0.215528,0.530225,0.182807,0.193184
13.400000,0.207093,0.327017,0.164897,0.167395,0.215405,0.530237,0.182803,0.193028
13.600000,0.207211,0.326870,0.164867,0.167300,0.215350,0.529974,0.182876,0.193077
13.800000,0.207173,0.326843,0.164844,0.167381,0.215231,0.530079,0.182810,0.193056
14.000000,0.207161,0.326729,0.164845,0.167295,0.215059,0.530173,0.182839,0.192987
14.200000,0.207176,0.326728,0.164869,0.167401,0.215033,0.530071,0.182802,0.192894
14.400000,0.207183,0.326932,0.164806,0.167390,0.214897,0.529801,0.182884,0.192890
14.600000,0.207170,0.326626,0.164900,0.167523,0.214814,0.529913,0.182763,0.192767
14.800000,0.207160,0.326502,0.164909,0.167363,0.214767,0.529822,0.182779,0.192840
15.000000,0.207168,0.326669,0.164800,0.167541,0.214574,0.529857,0.182673,0.192823
15.200000,0.207090,0.326510,0.164886,0.167364,0.214563,0.529646,0.182515,0.192648
15.400000,0.207196,0.326324,0.164899,0.167325,0.214458,0.529637,0.182766,0.192639
15.600000,0.207187,0.326245,0.164871,0.167354,0.214384,0.529641,0.182580,0.192491
15.800000,0.207109,0.326102,0.164753,0.167346,0.214303,0.529663,0.182630,0.192475
16.000000,0.207059,0.326224,0.164903,0.167295,0.214224,0.529544,0.182540,0.192491
16.200000,0.207095,0.326074,0.164893,0.167260,0.214015,0.529510,0.182517,0.192291
16.400000,0.207108,0.326079,0.164881,0.167368,0.213833,0.529596,0.182368,0.192351
16.600000,0.207136,0.325851,0.164804,0.167481,0.213915,0.529527,0.182616,0.192273
16.800000,0.207096,0.325865,0.164820,0.167321,0.213918,0.529383,0.182480,0.192382
17.000000,0.207124,0.325646,0.164896,0.167292,0.213580,0.529469,0.182394,0.192283
17.200000,0.207053,0.325700,0.164872,0.167319,0.213415,0.529345,0.182383,0.192078
17.400000,0.207013,0.325508,0.164840,0.167293,0.213290,0.529122,0.182328,0.192065
17.600000,0.207066,0.325365,0.165058,0.167123,0.213352,0.529080,0.182471,0.192038
17.800000,0.207070,0.325319,0.164933,0.167262,0.213388,0.529277,0.182285,0.191939
