时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207448,0.365132,0.166380,0.175018,0.327888,0.539089,0.183758,0.286559
0.400000,0.207365,0.364439,0.166152,0.174824,0.326734,0.538711,0.183457,0.285807
0.600000,0.207176,0.364320,0.165969,0.174837,0.326182,0.538415,0.183405,0.285350
0.800000,0.207139,0.363857,0.166131,0.174675,0.325846,0.538430,0.183308,0.285091
1.000000,0.207100,0.363594,0.166019,0.174514,0.325218,0.538617,0.183039,0.284645
1.200000,0.207102,0.363452,0.165915,0.174443,0.324634,0.538216,0.182961,0.284187
1.400000,0.207105,0.362955,0.166151,0.174615,0.323967,0.538155,0.182989,0.283921
1.600000,0.207012,0.362940,0.165994,0.174589,0.323502,0.538056,0.182859,0.283424
1.800000,0.206758,0.362626,0.165882,0.174477,0.323176,0.538024,0.182698,0.283020
2.000000,0.207002,0.362315,0.165955,0.174424,0.322443,0.537766,0.182684,0.282627
2.200000,0.206950,0.361970,0.165812,0.174347,0.322084,0.537629,0.182518,0.282125
2.400000,0.206769,0.361820,0.165957,0.174350,0.321419,0.537434,0.182271,0.281711
2.600000,0.206798,0.361530,0.165930,0.174402,0.320956,0.537463,0.182454,0.281497
2.800000,0.207045,0.361189,0.165904,0.174387,0.320329,0.537308,0.182292,0.281104
3.000000,0.206845,0.361078,0.165733,0.174192,0.319954,0.537267,0.182205,0.280682
3.200000,0.206671,0.360788,0.165727,0.174207,0.319294,0.536975,0.181932,0.280308
3.400000,0.206802,0.360677,0.165714,0.174105,0.318841,0.536929,0.181950,0.279892
3.600000,0.206878,0.360310,0.165724,0.174019,0.318289,0.536941,0.181746,0.279481
3.800000,0.206749,0.360057,0.165781,0.173991,0.317860,0.536699,0.181580,0.279109
4.000000,0.206797,0.359860,0.165886,0.174015,0.317381,0.536559,0.181634,0.278815
4.200000,0.206878,0.359761,0.165840,0.174027,0.316886,0.536575,0.181564,0.278439
4.400000,0.206667,0.359008,0.165845,0.173895,0.316461,0.536287,0.181455,0.277950
4.600000,0.206662,0.359133,0.165781,0.173810,0.315833,0.536203,0.181415,0.277613
4.800000,0.206633,0.358756,0.165794,0.173892,0.315340,0.536055,0.181419,0.277308
5.000000,0.206462,0.358720,0.165802,0.173746,0.314856,0.536178,0.181174,0.276870
5.200000,0.206591,0.358349,0.165851,0.173501,0.314243,0.535959,0.180927,0.276507
5.400000,0.206461,0.358210,0.165771,0.173748,0.313803,0.535952,0.180988,0.276120
5.600000,0.206572,0.357822,0.165719,0.173711,0.313122,0.535604,0.180899,0.275871
5.800000,0.206559,0.357416,0.165750,0.173537,0.313108,0.535649,0.180772,0.275476
6.000000,0.206553,0.357551,0.165563,0.173813,0.312375,0.535524,0.180728,0.275133
6.200000,0.206489,0.357280,0.165688,0.173443,0.311939,0.535304,0.180526,0.274746
6.400000,0.206482,0.357116,0.165843,0.173513,0.311536,0.535369,0.180397,0.274083
6.600000,0.206312,0.356546,0.165675,0.173618,0.310949,0.534821,0.180383,0.273885
6.800000,0.206426,0.356467,0.165680,0.173429,0.310484,0.534858,0.180330,0.312414
7.000000,0.206318,0.356212,0.165614,0.173506,0.309846,0.534808,0.180073,0.273249
7.200000,0.206352,0.356119,0.165574,0.173189,0.309432,0.534608,0.180200,0.272792
7.400000,0.206351,0.355803,0.165562,0.173345,0.308804,0.534656,0.179915,0.272493
7.600000,0.206260,0.355661,0.165548,0.173280,0.308570,0.534377,0.180010,0.272097
7.800000,0.206263,0.355440,0.165410,0.173318,0.308054,0.534412,0.179762,0.271539
8.000000,0.206152,0.355226,0.165542,0.173258,0.307652,0.533981,0.179455,0.271604
8.200000,0.206288,0.354965,0.165696,0.173157,0.307255,0.534154,0.179697,0.270997
8.400000,0.206257,0.354838,0.165513,0.173043,0.306705,0.533853,0.179474,0.270733
8.600000,0.206237,0.354523,0.165467,0.173120,0.306326,0.533887,0.179449,0.270515
