时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200362,0.294496,0.161910,0.163824,0.183755,0.429549,0.166644,0.177184
0.400000,0.200216,0.294436,0.161653,0.163836,0.183947,0.429587,0.166667,0.177274
0.600000,0.200382,0.294457,0.161455,0.163877,0.183987,0.390538,0.166664,0.177224
0.800000,0.200197,0.294275,0.161687,0.163866,0.183916,0.429593,0.166504,0.177258
1.000000,0.200396,0.294353,0.161622,0.163821,0.183930,0.390585,0.166777,0.177233
1.200000,0.200376,0.294206,0.161525,0.163826,0.183876,0.390520,0.166640,0.177194
1.400000,0.200355,0.294207,0.161668,0.163837,0.183978,0.390337,0.166600,0.177177
1.600000,0.200386,0.294238,0.161464,0.163786,0.183777,0.390376,0.166591,0.177200
1.800000,0.200484,0.294456,0.161468,0.163770,0.183745,0.390389,0.166554,0.177151
2.000000,0.200202,0.294337,0.161551,0.163876,0.183976,0.390180,0.166574,0.177168
2.200000,0.200343,0.294262,0.161828,0.163840,0.183802,0.390378,0.166611,0.177215
2.400000,0.200447,0.294420,0.161458,0.163820,0.183782,0.390233,0.166575,0.177133
2.600000,0.200490,0.294294,0.161566,0.163792,0.183805,0.390322,0.166567,0.177198
2.800000,0.200229,0.294275,0.161475,0.163802,0.183811,0.390384,0.166585,0.177186
3.000000,0.200368,0.294042,0.161671,0.163860,0.183802,0.390186,0.166689,0.177078
3.200000,0.200335,0.294263,0.161701,0.163814,0.183767,0.390192,0.166534,0.177023
3.400000,0.200229,0.294299,0.161670,0.163845,0.183747,0.390215,0.166584,0.177007
3.600000,0.200365,0.294257,0.161480,0.163946,0.183779,0.390042,0.166516,0.177245
3.800000,0.200247,0.294271,0.161476,0.163841,0.183744,0.390128,0.166560,0.177015
4.000000,0.200332,0.294272,0.161589,0.163745,0.183586,0.390142,0.166563,0.177119
4.200000,0.200331,0.294118,0.161590,0.163765,0.183762,0.390117,0.166508,0.177144
4.400000,0.200321,0.294225,0.161583,0.163791,0.183866,0.390098,0.166507,0.177121
4.600000,0.200301,0.294150,0.161424,0.163767,0.183633,0.390087,0.166555,0.177052
4.800000,0.200200,0.294231,0.161629,0.163782,0.183665,0.389994,0.166417,0.177068
5.000000,0.200207,0.294281,0.161680,0.163733,0.183694,0.389925,0.166526,0.177057
5.200000,0.200176,0.294302,0.161710,0.163754,0.183681,0.389950,0.166511,0.177042
5.400000,0.200449,0.294221,0.161626,0.163775,0.183750,0.389916,0.166524,0.177032
5.600000,0.200337,0.294058,0.161501,0.163620,0.183640,0.389808,0.166612,0.177048
5.800000,0.200327,0.294183,0.161576,0.163661,0.183764,0.389766,0.166588,0.177035
6.000000,0.200295,0.294178,0.161639,0.163620,0.183617,0.389815,0.166444,0.176861
6.200000,0.200334,0.294164,0.161479,0.163836,0.183625,0.389901,0.166470,0.176883
6.400000,0.200341,0.294160,0.161606,0.163859,0.183631,0.389732,0.166581,0.176901
6.600000,0.200057,0.294048,0.161535,0.163786,0.183568,0.389826,0.166453,0.177026
6.800000,0.200272,0.294153,0.161605,0.163690,0.183454,0.389693,0.166404,0.176965
7.000000,0.200312,0.294072,0.161592,0.163678,0.183604,0.389586,0.166402,0.177153
7.200000,0.200274,0.294170,0.161722,0.163521,0.183530,0.389571,0.166335,0.177127
7.400000,0.200304,0.294079,0.161510,0.163587,0.183500,0.389630,0.166441,0.176973
7.600000,0.200229,0.294029,0.161585,0.163710,0.183545,0.389788,0.166416,0.177141
7.800000,0.200294,0.294150,0.161567,0.163661,0.183492,0.389696,0.166468,0.176864
8.000000,0.200089,0.294041,0.161446,0.163703,0.183550,0.389410,0.166435,0.176927
8.200000,0.200264,0.294132,0.161451,0.163699,0.183452,0.389520,0.166448,0.176957
8.400000,0.200254,0.293986,0.161667,0.163763,0.183266,0.389253,0.166336,0.176903
8.600000,0.200241,0.294064,0.161446,0.163801,0.183334,0.389270,0.166186,0.176930
8.800000,0.200284,0.294189,0.161646,0.163736,0.183199,0.389310,0.166343,0.176963
9.000000,0.200270,0.294161,0.161713,0.163749,0.183399,0.389265,0.166353,0.176944
9.200000,0.200256,0.293753,0.161480,0.163673,0.183280,0.389118,0.166390,0.176907
9.400000,0.200255,0.294009,0.161445,0.163693,0.183383,0.389338,0.166353,0.176896
9.600000,0.200261,0.293898,0.161501,0.163720,0.183374,0.389275,0.166369,0.176697
9.800000,0.200125,0.293652,0.161317,0.163602,0.183229,0.388963,0.166343,0.176837
10.000000,0.200244,0.293915,0.161441,0.163620,0.183558,0.389340,0.166320,0.176887
10.200000,0.200236,0.293903,0.161452,0.163723,0.183330,0.389239,0.166336,0.176759
10.400000,0.200230,0.294008,0.161536,0.163737,0.183324,0.388985,0.166292,0.176871
10.600000,0.200195,0.293893,0.161574,0.163640,0.183280,0.389059,0.166333,0.176811
10.800000,0.200075,0.294008,0.161487,0.163661,0.182825,0.388762,0.166065,0.176777
11.000000,0.200240,0.294124,0.161399,0.163643,0.183153,0.388974,0.166309,0.176824
11.200000,0.200223,0.294009,0.161675,0.163642,0.183207,0.389133,0.166473,0.176724
11.400000,0.200101,0.293962,0.161467,0.163713,0.183392,0.388917,0.166306,0.176825
