时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233805,0.392522,0.207700,0.211626,0.297921,0.579572,0.225585,0.259679
0.400000,0.233800,0.392078,0.207747,0.211558,0.297455,0.579569,0.225675,0.259335
0.600000,0.233886,0.391752,0.207862,0.211520,0.297116,0.579184,0.225468,0.259232
0.800000,0.233622,0.391542,0.207865,0.211344,0.296794,0.579339,0.225394,0.259040
1.000000,0.233730,0.391417,0.207930,0.211366,0.296508,0.579354,0.225518,0.258891
1.200000,0.233749,0.391319,0.207852,0.211425,0.296406,0.579085,0.225262,0.258804
1.400000,0.233722,0.391164,0.207830,0.211426,0.296131,0.579193,0.225220,0.258524
1.600000,0.233666,0.390898,0.207843,0.211476,0.295746,0.579111,0.225320,0.258360
1.800000,0.233762,0.390844,0.207858,0.211458,0.295576,0.578933,0.225368,0.258329
2.000000,0.233626,0.390437,0.207745,0.211383,0.295374,0.579057,0.225158,0.258047
2.200000,0.233490,0.390319,0.207680,0.211390,0.294989,0.578796,0.225116,0.257896
2.400000,0.233573,0.390008,0.207912,0.211438,0.295202,0.578941,0.224924,0.257646
2.600000,0.233489,0.389671,0.207762,0.211435,0.294581,0.578651,0.224875,0.257488
2.800000,0.233394,0.389752,0.207753,0.211406,0.294461,0.578911,0.224994,0.257301
3.000000,0.233490,0.389678,0.207788,0.211425,0.294066,0.578752,0.224816,0.257378
3.200000,0.233504,0.389289,0.207800,0.211309,0.293868,0.578732,0.224903,0.257153
3.400000,0.233346,0.388886,0.207536,0.211034,0.293508,0.578395,0.224651,0.256795
3.600000,0.233354,0.388702,0.207709,0.211216,0.293006,0.578447,0.224431,0.256561
3.800000,0.233452,0.388519,0.207925,0.211407,0.292961,0.578449,0.224707,0.256633
4.000000,0.233425,0.388634,0.207674,0.211438,0.292688,0.578270,0.224727,0.256360
4.200000,0.233380,0.388331,0.207896,0.211431,0.292363,0.578279,0.224720,0.256303
4.400000,0.233397,0.388052,0.207802,0.211225,0.292107,0.578227,0.224608,0.256142
4.600000,0.233366,0.387902,0.207824,0.211198,0.292016,0.578110,0.224513,0.256000
4.800000,0.233402,0.387710,0.207739,0.211293,0.291865,0.578008,0.224437,0.255982
5.000000,0.233353,0.387557,0.207791,0.211236,0.291551,0.578018,0.224288,0.255621
5.200000,0.233400,0.387630,0.207792,0.211206,0.291041,0.577968,0.224449,0.255584
5.400000,0.233174,0.387250,0.207720,0.211294,0.291018,0.577737,0.224261,0.255502
5.600000,0.233168,0.386832,0.207580,0.211100,0.290825,0.577825,0.224287,0.255238
5.800000,0.233291,0.386942,0.207944,0.211310,0.290510,0.577757,0.224186,0.255253
6.000000,0.233409,0.387305,0.207782,0.211207,0.289871,0.577634,0.224102,0.255075
6.200000,0.233228,0.386621,0.207784,0.211194,0.289944,0.577664,0.224060,0.254851
6.400000,0.233259,0.386338,0.207691,0.211232,0.289914,0.577425,0.223848,0.254817
6.600000,0.233262,0.386183,0.207799,0.211224,0.289581,0.577514,0.224069,0.254521
6.800000,0.233221,0.385928,0.207748,0.211209,0.289372,0.577442,0.223680,0.254398
7.000000,0.233226,0.385794,0.207822,0.211260,0.289265,0.577291,0.223856,0.254289
7.200000,0.233304,0.385720,0.207791,0.211194,0.288861,0.577292,0.223737,0.254137
7.400000,0.233186,0.385439,0.207801,0.211239,0.288844,0.577233,0.223758,0.254008
7.600000,0.233020,0.385261,0.207819,0.211041,0.288459,0.577117,0.223587,0.253844
7.800000,0.233162,0.385033,0.207568,0.210961,0.288202,0.577037,0.223631,0.253615
8.000000,0.233150,0.384851,0.207723,0.211157,0.288053,0.577006,0.223646,0.253522
8.200000,0.233145,0.384705,0.207757,0.211154,0.287767,0.576897,0.223663,0.253389
8.400000,0.233009,0.384652,0.207788,0.211210,0.287479,0.577042,0.223427,0.253202
8.600000,0.233136,0.384449,0.207852,0.211166,0.287352,0.576727,0.223438,0.253216
8.800000,0.232939,0.384245,0.207860,0.211290,0.287088,0.576769,0.223503,0.252992
9.000000,0.233117,0.384097,0.207692,0.211033,0.286809,0.576580,0.223283,0.252860
9.200000,0.233067,0.383942,0.207764,0.211158,0.286684,0.576608,0.223307,0.252720
9.400000,0.233054,0.383645,0.207822,0.210927,0.286416,0.576484,0.223274,0.252591
9.600000,0.233042,0.383537,0.208107,0.211095,0.286249,0.576337,0.223190,0.252647
9.800000,0.233043,0.383471,0.207586,0.210984,0.285875,0.576322,0.223350,0.252394
10.000000,0.233130,0.383365,0.207813,0.211099,0.285695,0.576272,0.223183,0.252261
10.200000,0.233032,0.383199,0.207788,0.211005,0.285761,0.576147,0.223120,0.252094
10.400000,0.232869,0.383047,0.207769,0.210996,0.285444,0.576104,0.223011,0.251983
10.600000,0.232933,0.382974,0.207633,0.211316,0.285232,0.576149,0.223009,0.251877
10.800000,0.232937,0.382705,0.207760,0.210919,0.285062,0.576074,0.223036,0.251908
11.000000,0.232973,0.382514,0.207741,0.210940,0.284742,0.576050,0.222942,0.251472
11.200000,0.232933,0.382516,0.207757,0.211122,0.284714,0.575867,0.222958,0.251545
11.400000,0.232894,0.382166,0.207709,0.211060,0.284384,0.575832,0.222857,0.251358
11.600000,0.232929,0.381978,0.207893,0.211072,0.284197,0.575745,0.222837,0.251289
11.800000,0.232922,0.381951,0.207734,0.210779,0.284056,0.575816,0.222660,0.251145
12.000000,0.232925,0.381892,0.207807,0.210981,0.283787,0.575600,0.222652,0.251122
12.200000,0.232905,0.381908,0.207649,0.211268,0.283586,0.575680,0.222738,0.250863
12.400000,0.232992,0.381540,0.207697,0.210780,0.283430,0.575432,0.222628,0.250751
12.600000,0.232849,0.381337,0.207788,0.211080,0.283069,0.575417,0.222760,0.250586
12.800000,0.232837,0.381250,0.207789,0.210983,0.282937,0.575434,0.222496,0.250460
13.000000,0.232816,0.381066,0.207750,0.211117,0.282888,0.575289,0.222538,0.250388
13.200000,0.232679,0.380673,0.207761,0.210919,0.282455,0.575292,0.222541,0.250257
13.400000,0.232833,0.380800,0.207878,0.211019,0.282410,0.575067,0.222470,0.250216
13.600000,0.232897,0.380579,0.207675,0.210976,0.282183,0.575214,0.222427,0.250104
13.800000,0.232759,0.380620,0.207744,0.210921,0.282126,0.574960,0.222079,0.249802
14.000000,0.232769,0.380549,0.207775,0.210967,0.281885,0.575187,0.222450,0.249862
14.200000,0.232753,0.380320,0.207811,0.210774,0.281683,0.574836,0.222032,0.249730
14.400000,0.232616,0.380161,0.207750,0.210952,0.281221,0.574836,0.222186,0.249600
14.600000,0.232756,0.379983,0.207741,0.210940,0.281360,0.574752,0.222228,0.249559
14.800000,0.232571,0.379899,0.207723,0.210923,0.281319,0.574905,0.222250,0.249451
15.000000,0.232551,0.379669,0.207812,0.210936,0.280935,0.574650,0.222225,0.249453
15.200000,0.232725,0.379630,0.207705,0.211016,0.281064,0.574753,0.222077,0.249220
15.400000,0.232579,0.379468,0.207810,0.210935,0.280660,0.574514,0.222102,0.249125
15.600000,0.232682,0.379397,0.207533,0.210963,0.280534,0.574635,0.222095,0.249007
15.800000,0.232579,0.379286,0.207724,0.210992,0.280077,0.574356,0.222040,0.248901
16.000000,0.232676,0.379236,0.207779,0.210762,0.280038,0.574372,0.222371,0.248747
16.200000,0.232520,0.378882,0.207779,0.210783,0.279939,0.574192,0.221943,0.248827
16.400000,0.232619,0.378733,0.207745,0.210992,0.279769,0.574220,0.221989,0.248463
16.600000,0.232676,0.378863,0.207698,0.210972,0.279753,0.574461,0.221846,0.248471
16.800000,0.232618,0.378960,0.207742,0.210741,0.279489,0.574265,0.221946,0.248271
17.000000,0.232593,0.378662,0.207719,0.210871,0.279146,0.574055,0.221962,0.248380
17.200000,0.232601,0.378569,0.207767,0.210915,0.279175,0.574153,0.221996,0.248165
17.400000,0.232593,0.378304,0.207533,0.210744,0.279005,0.574038,0.221865,0.248232
17.600000,0.232611,0.378264,0.207584,0.210729,0.278873,0.573981,0.221763,0.247960
17.800000,0.232429,0.378199,0.207722,0.210897,0.278609,0.574033,0.221738,0.247917
18.000000,0.232572,0.377528,0.207777,0.210806,0.278462,0.573916,0.221579,0.247659
18.200000,0.232393,0.377840,0.207747,0.211083,0.278181,0.573790,0.221561,0.247353
18.400000,0.232416,0.377592,0.207697,0.210746,0.278266,0.573604,0.221701,0.247600
18.600000,0.232553,0.377793,0.207736,0.210884,0.277971,0.573655,0.221677,0.247504
18.800000,0.232476,0.377456,0.207813,0.210743,0.277706,0.573650,0.221623,0.247364
19.000000,0.232413,0.377431,0.207722,0.210910,0.277702,0.573546,0.221505,0.247266
19.200000,0.232348,0.377215,0.207819,0.210690,0.277553,0.573521,0.221549,0.247081
19.400000,0.232490,0.377070,0.207721,0.210738,0.277361,0.573374,0.221483,0.247090
19.600000,0.232430,0.377152,0.207628,0.210865,0.277007,0.573142,0.221310,0.246950
19.800000,0.232454,0.376819,0.207809,0.210821,0.276886,0.573126,0.221434,0.247011
20.000000,0.232470,0.376684,0.207701,0.210775,0.276888,0.573466,0.221541,0.246813
20.200000,0.232410,0.376844,0.207436,0.210811,0.276651,0.573159,0.221351,0.246594
20.400000,0.232397,0.376738,0.207772,0.210724,0.276559,0.573120,0.221266,0.246456
20.600000,0.232535,0.376435,0.207735,0.210862,0.276436,0.572968,0.221328,0.246564
20.800000,0.232267,0.376192,0.207797,0.210741,0.276321,0.572938,0.221273,0.246409
21.000000,0.232263,0.376232,0.207576,0.210761,0.276123,0.572835,0.221222,0.246409
21.200000,0.232377,0.376092,0.207626,0.210767,0.275841,0.572721,0.221171,0.246176
21.400000,0.232365,0.375836,0.207742,0.210752,0.275595,0.572738,0.221144,0.246114
21.600000,0.232492,0.375890,0.207691,0.210797,0.275764,0.572797,0.221149,0.246075
21.800000,0.232308,0.375871,0.207811,0.210729,0.275487,0.572685,0.220979,0.245953
22.000000,0.232319,0.375560,0.207775,0.210819,0.275296,0.572603,0.221146,0.245892
22.200000,0.232307,0.375589,0.207822,0.210764,0.275193,0.572370,0.220911,0.245776
22.400000,0.232285,0.375471,0.207729,0.210754,0.274904,0.572358,0.221007,0.245799
22.600000,0.232267,0.375407,0.207533,0.210733,0.274823,0.572416,0.220988,0.245603
22.800000,0.232292,0.375271,0.207719,0.210779,0.274709,0.572324,0.221085,0.245566
23.000000,0.232121,0.375143,0.207746,0.210775,0.274523,0.572319,0.221016,0.245415
23.200000,0.232129,0.374929,0.207703,0.210925,0.274395,0.572326,0.220939,0.245293
23.400000,0.232249,0.374902,0.207657,0.210604,0.274322,0.572124,0.220875,0.245078
23.600000,0.232220,0.374633,0.207655,0.210586,0.274166,0.571953,0.220788,0.245127
23.800000,0.232233,0.374634,0.207762,0.211035,0.273901,0.571976,0.220962,0.245100
24.000000,0.232212,0.374520,0.207756,0.210795,0.273883,0.572037,0.220913,0.244871
24.200000,0.232209,0.374507,0.207692,0.210612,0.273574,0.571838,0.220658,0.244905
24.400000,0.232170,0.374395,0.207757,0.210692,0.273439,0.571842,0.220779,0.244861
24.600000,0.232229,0.374226,0.207646,0.210577,0.273383,0.571796,0.220754,0.244704
24.800000,0.232220,0.374258,0.207600,0.210698,0.273384,0.571619,0.220708,0.244450
25.000000,0.232170,0.373928,0.207769,0.210580,0.273097,0.571606,0.220518,0.244523
25.200000,0.232167,0.374119,0.207535,0.210630,0.272965,0.571610,0.220705,0.244597
25.400000,0.232013,0.373906,0.207677,0.210653,0.272842,0.571518,0.220547,0.244312
25.600000,0.232008,0.373566,0.207525,0.210684,0.272776,0.571451,0.220505,0.244240
25.800000,0.232171,0.373802,0.207739,0.210673,0.272573,0.571328,0.220513,0.244228
26.000000,0.232135,0.373570,0.207800,0.210628,0.272402,0.571261,0.220493,0.244087
26.200000,0.232155,0.373622,0.207674,0.210697,0.272301,0.571085,0.220513,0.244033
26.400000,0.232136,0.373257,0.207669,0.210643,0.272050,0.571218,0.220345,0.243908
26.600000,0.232130,0.373324,0.207661,0.210623,0.271993,0.570833,0.220358,0.243928
26.800000,0.231994,0.373224,0.207662,0.210648,0.271872,0.571064,0.220374,0.243778
27.000000,0.232122,0.373082,0.207638,0.210682,0.271753,0.571098,0.220427,0.243573
27.200000,0.232114,0.372987,0.207772,0.210640,0.271353,0.570951,0.220398,0.243653
27.400000,0.231941,0.372830,0.207691,0.210451,0.271395,0.570837,0.220395,0.243665
27.600000,0.232140,0.372633,0.207671,0.210475,0.271265,0.570826,0.220368,0.243387
27.800000,0.232170,0.372899,0.207563,0.210638,0.271186,0.570811,0.220220,0.243331
28.000000,0.232111,0.372545,0.207739,0.210607,0.271090,0.570566,0.220317,0.243293
28.200000,0.232102,0.372468,0.207429,0.210688,0.270886,0.570527,0.220309,0.243074
28.400000,0.231941,0.372412,0.207660,0.210599,0.270830,0.570414,0.220253,0.243145
28.600000,0.231941,0.372260,0.207734,0.210600,0.270668,0.570374,0.220236,0.243202
28.800000,0.231934,0.372147,0.207587,0.210587,0.270448,0.570363,0.219910,0.242879
29.000000,0.232233,0.372158,0.207700,0.210318,0.270360,0.570246,0.220314,0.242876
29.200000,0.232082,0.371825,0.207652,0.210623,0.270339,0.570363,0.220068,0.242785
29.400000,0.231935,0.372057,0.207549,0.210577,0.270108,0.570308,0.220240,0.242699
29.600000,0.232021,0.371749,0.207715,0.210639,0.269674,0.570192,0.220183,0.242704
29.800000,0.232195,0.371797,0.207613,0.210490,0.269977,0.569867,0.220041,0.242589
30.000000,0.232071,0.371830,0.207589,0.210427,0.269765,0.570098,0.220071,0.242367
30.200000,0.232053,0.371637,0.207620,0.210551,0.269681,0.569965,0.219940,0.242236
30.400000,0.232024,0.371417,0.207714,0.210557,0.269488,0.570012,0.220028,0.242209
30.600000,0.232137,0.371357,0.207619,0.210475,0.269253,0.569779,0.220020,0.242254
30.800000,0.232418,0.371300,0.207573,0.210704,0.269216,0.569971,0.219972,0.242236
31.000000,0.232952,0.371336,0.207678,0.210590,0.269128,0.569760,0.220176,0.242010
31.200000,0.234015,0.371006,0.207813,0.210482,0.268898,0.569714,0.219995,0.242053
31.400000,0.235109,0.371176,0.207688,0.210554,0.268808,0.569730,0.219976,0.241892
31.600000,0.236263,0.370888,0.207634,0.210532,0.268464,0.569532,0.219910,0.241722
31.800000,0.237652,0.370733,0.207666,0.210543,0.268302,0.569468,0.219962,0.241824
32.000000,0.239233,0.370507,0.207610,0.210470,0.268389,0.569320,0.219906,0.241568
32.200000,0.240903,0.370607,0.207761,0.210547,0.268279,0.569217,0.219967,0.241734
32.400000,0.242754,0.370588,0.207824,0.210616,0.268207,0.569433,0.219986,0.241568
32.600000,0.244740,0.370480,0.207546,0.210615,0.268174,0.569409,0.219993,0.241588
32.800000,0.246828,0.370361,0.207955,0.210447,0.267956,0.569320,0.219969,0.241524
33.000000,0.248905,0.370446,0.207813,0.210644,0.268040,0.569103,0.220132,0.241495
33.200000,0.250934,0.370141,0.207609,0.210576,0.268034,0.569423,0.220131,0.241457
33.400000,0.252889,0.370078,0.207818,0.210452,0.267921,0.569284,0.220162,0.241435
33.600000,0.255094,0.370305,0.207725,0.210777,0.268085,0.569167,0.220311,0.241485
33.800000,0.257089,0.369899,0.207752,0.210648,0.267830,0.569254,0.220355,0.241280
34.000000,0.258791,0.369887,0.207715,0.210830,0.267899,0.569208,0.220379,0.241266
34.200000,0.260728,0.370119,0.207791,0.210761,0.267831,0.569221,0.220360,0.241483
34.400000,0.262437,0.370152,0.207691,0.210956,0.267814,0.569186,0.220543,0.241510
34.600000,0.263873,0.370029,0.207760,0.210692,0.268086,0.569228,0.220628,0.241472
34.800000,0.265497,0.370022,0.207710,0.210891,0.267885,0.569009,0.220776,0.241684
35.000000,0.266775,0.370072,0.207813,0.210963,0.268016,0.569258,0.221011,0.241638
35.200000,0.268158,0.370170,0.207784,0.210959,0.268158,0.569012,0.220841,0.241605
35.400000,0.269280,0.370194,0.207726,0.210900,0.268267,0.569221,0.220881,0.241718
35.600000,0.270314,0.370299,0.207818,0.210873,0.268255,0.569167,0.220953,0.241807
35.800000,0.271280,0.370343,0.207911,0.211074,0.268501,0.569279,0.221165,0.241938
36.000000,0.272215,0.370412,0.207831,0.211173,0.268696,0.569176,0.221256,0.242154
36.200000,0.273023,0.370622,0.207897,0.211114,0.268834,0.569352,0.221326,0.242050
36.400000,0.273731,0.370798,0.207836,0.211182,0.268970,0.569307,0.221541,0.242042
36.600000,0.274494,0.370859,0.207774,0.211322,0.269038,0.569315,0.221704,0.242206
36.800000,0.275114,0.371015,0.207726,0.211337,0.269261,0.569454,0.221586,0.242355
37.000000,0.275579,0.371385,0.207835,0.211375,0.269399,0.569405,0.221760,0.242598
37.200000,0.276198,0.371273,0.207928,0.211412,0.269766,0.569404,0.222086,0.242463
37.400000,0.276924,0.371791,0.207964,0.211454,0.269927,0.569319,0.222139,0.242721
37.600000,0.277371,0.371867,0.207629,0.211606,0.270083,0.569598,0.222126,0.242866
37.800000,0.277592,0.372037,0.207855,0.211584,0.270264,0.569524,0.222190,0.242922
38.000000,0.278090,0.372445,0.207906,0.211771,0.270329,0.569567,0.222372,0.243143
38.200000,0.278454,0.372486,0.207830,0.211836,0.270751,0.569465,0.222376,0.243255
38.400000,0.278762,0.372814,0.207716,0.211943,0.271005,0.569626,0.222494,0.243443
38.600000,0.279001,0.373220,0.207910,0.211844,0.271208,0.569722,0.222761,0.243493
38.800000,0.279332,0.373262,0.207865,0.211845,0.271384,0.569651,0.222629,0.243744
39.000000,0.279464,0.373628,0.208076,0.211880,0.271717,0.569675,0.222810,0.243872
39.200000,0.279713,0.374129,0.208052,0.211878,0.271939,0.569710,0.223004,0.244013
39.400000,0.279759,0.374365,0.207922,0.212041,0.272180,0.569757,0.223156,0.244192
39.600000,0.280114,0.374695,0.207835,0.212030,0.272463,0.569777,0.223144,0.244381
39.800000,0.280283,0.375053,0.207835,0.212079,0.272775,0.569660,0.223359,0.244415
40.000000,0.280414,0.375270,0.207830,0.212168,0.273106,0.569912,0.223492,0.244855
40.200000,0.280504,0.375539,0.207962,0.212324,0.273372,0.569939,0.223438,0.245013
40.400000,0.280651,0.376097,0.207961,0.212383,0.273683,0.569516,0.223557,0.244957
40.600000,0.280792,0.376408,0.207936,0.212272,0.274177,0.569953,0.223778,0.245289
40.800000,0.280852,0.376792,0.207976,0.212355,0.274215,0.569987,0.223907,0.245624
41.000000,0.280967,0.377066,0.208086,0.212315,0.274638,0.569973,0.224026,0.245698
41.200000,0.281196,0.377604,0.207935,0.212471,0.274815,0.570220,0.224211,0.245923
41.400000,0.281106,0.378075,0.207867,0.212467,0.275321,0.570329,0.224306,0.246049
41.600000,0.281069,0.378380,0.207995,0.212157,0.275613,0.570333,0.224423,0.246015
41.800000,0.281283,0.378721,0.207892,0.212541,0.275763,0.570287,0.224345,0.246573
42.000000,0.281132,0.379125,0.207978,0.212564,0.276421,0.570255,0.224476,0.246766
42.200000,0.281355,0.379499,0.208083,0.212588,0.276654,0.570442,0.224701,0.246921
42.400000,0.281073,0.380080,0.207865,0.212572,0.277081,0.570392,0.224795,0.247043
42.600000,0.281243,0.380541,0.208033,0.212681,0.277313,0.570239,0.224940,0.247381
42.800000,0.281428,0.380742,0.208095,0.212597,0.277647,0.570225,0.224946,0.247618
