时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.187123,0.372619,0.113537,0.127862,0.419980,0.561803,0.172243,0.336100
0.400000,0.186980,0.371549,0.113545,0.127568,0.416794,0.561497,0.171434,0.333862
0.600000,0.186941,0.371069,0.113387,0.127477,0.415170,0.561185,0.170978,0.332689
0.800000,0.187029,0.370371,0.113399,0.127139,0.413299,0.560896,0.170586,0.331304
1.000000,0.186972,0.369788,0.113407,0.127145,0.411574,0.560380,0.170158,0.330210
1.200000,0.186901,0.369328,0.113517,0.127105,0.410097,0.560402,0.169701,0.329085
1.400000,0.186887,0.368729,0.113373,0.127087,0.408350,0.559846,0.169341,0.327766
1.600000,0.186856,0.368317,0.113477,0.126876,0.406691,0.559965,0.168934,0.326672
1.800000,0.186675,0.367651,0.113274,0.126899,0.405248,0.559512,0.168543,0.325434
2.000000,0.186768,0.367321,0.113328,0.126789,0.403600,0.559230,0.168288,0.324280
2.200000,0.186707,0.366625,0.113119,0.126616,0.402010,0.559003,0.167945,0.323173
2.400000,0.186667,0.366238,0.113139,0.126550,0.400412,0.558789,0.167465,0.321994
2.600000,0.186613,0.365750,0.113193,0.126377,0.398799,0.558502,0.167054,0.320745
2.800000,0.186564,0.365206,0.113208,0.126334,0.397411,0.558218,0.166634,0.319814
3.000000,0.186499,0.364582,0.113105,0.126111,0.395830,0.557869,0.166277,0.318714
3.200000,0.186369,0.364416,0.113180,0.125992,0.394312,0.557479,0.165917,0.317545
3.400000,0.186430,0.363755,0.113203,0.126023,0.393036,0.557343,0.165411,0.316544
3.600000,0.186395,0.363274,0.112996,0.125858,0.391685,0.557240,0.165186,0.315493
3.800000,0.186372,0.362668,0.113026,0.125843,0.390002,0.556861,0.164920,0.314459
4.000000,0.186175,0.362230,0.112984,0.125833,0.388391,0.556570,0.164443,0.313384
4.200000,0.186270,0.361802,0.112903,0.125502,0.387036,0.556282,0.164077,0.312328
4.400000,0.186293,0.361233,0.112876,0.125473,0.385636,0.556055,0.163579,0.311235
4.600000,0.186021,0.360832,0.112900,0.125538,0.384139,0.555585,0.163560,0.310069
4.800000,0.186169,0.360290,0.112874,0.125332,0.382730,0.555530,0.163111,0.309283
5.000000,0.186142,0.360066,0.112792,0.125217,0.381578,0.555260,0.162705,0.308163
5.200000,0.185878,0.359424,0.112731,0.125210,0.380061,0.554905,0.162266,0.307074
5.400000,0.186056,0.359059,0.112715,0.125240,0.378708,0.554562,0.161932,0.306121
5.600000,0.186014,0.358626,0.112847,0.124707,0.377342,0.554490,0.161470,0.305254
5.800000,0.185932,0.358229,0.112672,0.124713,0.375948,0.554082,0.161219,0.304322
6.000000,0.185940,0.357945,0.112699,0.124928,0.374684,0.553871,0.160930,0.303350
6.200000,0.185993,0.357236,0.112753,0.124708,0.373340,0.553579,0.160573,0.302423
6.400000,0.185729,0.356780,0.112603,0.124674,0.372008,0.553315,0.160267,0.301432
6.600000,0.185771,0.356405,0.112494,0.124776,0.370430,0.552873,0.159811,0.300171
6.800000,0.185754,0.355949,0.112531,0.124444,0.369047,0.552594,0.159592,0.299150
7.000000,0.185676,0.355363,0.112579,0.124319,0.367760,0.552324,0.159247,0.298382
7.200000,0.185642,0.355045,0.112602,0.124245,0.366632,0.552065,0.158708,0.297455
7.400000,0.185616,0.354605,0.112251,0.124090,0.365346,0.551895,0.158371,0.296609
7.600000,0.185588,0.354211,0.112376,0.124325,0.364196,0.551537,0.158162,0.295847
7.800000,0.185603,0.353863,0.112339,0.124132,0.362908,0.551337,0.157915,0.294843
8.000000,0.185528,0.353447,0.112301,0.123897,0.361763,0.550726,0.157506,0.294026
8.200000,0.185475,0.352960,0.112297,0.123881,0.360530,0.550752,0.157231,0.292971
8.400000,0.185446,0.352560,0.112230,0.123847,0.359195,0.550414,0.156754,0.292091
8.600000,0.185389,0.352070,0.112206,0.123666,0.358094,0.549966,0.156614,0.291258
8.800000,0.185347,0.351738,0.112210,0.123744,0.357001,0.549887,0.156329,0.290591
9.000000,0.185175,0.351335,0.112170,0.123691,0.355987,0.549471,0.156030,0.289676
9.200000,0.185329,0.351241,0.112188,0.123519,0.354722,0.549455,0.155687,0.288934
9.400000,0.185267,0.350709,0.112140,0.123314,0.353646,0.548952,0.155577,0.288177
9.600000,0.185241,0.350265,0.112046,0.123355,0.352587,0.548495,0.155171,0.287380
9.800000,0.185193,0.349774,0.112087,0.123162,0.312536,0.548407,0.154785,0.286409
10.000000,0.185202,0.349447,0.112009,0.123150,0.350430,0.548211,0.154642,0.285655
10.200000,0.185131,0.349184,0.112091,0.123106,0.349298,0.547884,0.154325,0.285116
10.400000,0.185072,0.348707,0.111723,0.123028,0.348174,0.547617,0.154090,0.284405
10.600000,0.185031,0.348207,0.111896,0.122836,0.347185,0.547484,0.153742,0.283546
10.800000,0.185039,0.348172,0.111980,0.122706,0.346121,0.585888,0.153579,0.282761
11.000000,0.184954,0.347660,0.111870,0.122815,0.345102,0.546811,0.153105,0.282127
11.200000,0.184793,0.347384,0.111696,0.122715,0.343970,0.546703,0.152853,0.281307
11.400000,0.184910,0.346995,0.111883,0.122562,0.343038,0.546191,0.152654,0.280603
11.600000,0.184897,0.346630,0.111742,0.122550,0.341966,0.545906,0.152349,0.279932
11.800000,0.184891,0.346193,0.111792,0.122526,0.341094,0.545364,0.152046,0.278935
12.000000,0.184776,0.345929,0.111812,0.122605,0.340056,0.545285,0.151927,0.278343
12.200000,0.184772,0.345479,0.111749,0.122543,0.339065,0.545089,0.151619,0.277839
12.400000,0.184722,0.345206,0.111763,0.122233,0.338278,0.544681,0.151317,0.276921
12.600000,0.184748,0.345124,0.111818,0.122347,0.337138,0.544669,0.151092,0.276208
12.800000,0.184687,0.344519,0.111707,0.122144,0.336016,0.544277,0.150810,0.275335
13.000000,0.184622,0.344225,0.111550,0.122303,0.334932,0.543968,0.150626,0.275105
13.200000,0.184585,0.343920,0.111658,0.122126,0.334313,0.543558,0.150356,0.274242
13.400000,0.184528,0.343614,0.111665,0.121969,0.333431,0.543374,0.150007,0.273619
13.600000,0.184537,0.343321,0.111602,0.122001,0.332601,0.543189,0.149982,0.273057
13.800000,0.184460,0.342787,0.111684,0.122069,0.331913,0.542933,0.149648,0.272392
14.000000,0.184445,0.342855,0.111449,0.121849,0.330889,0.542541,0.149455,0.271908
14.200000,0.184419,0.342425,0.111662,0.121855,0.330106,0.542302,0.149310,0.271074
14.400000,0.184356,0.342103,0.111650,0.121809,0.329153,0.542171,0.149010,0.270631
14.600000,0.184361,0.341765,0.111479,0.121624,0.328432,0.541965,0.148629,0.270064
14.800000,0.184363,0.341575,0.111427,0.121665,0.327668,0.541751,0.148674,0.269455
15.000000,0.184327,0.341224,0.111645,0.121759,0.326838,0.541383,0.148456,0.268740
15.200000,0.184184,0.341005,0.111534,0.121460,0.326040,0.541138,0.148265,0.268278
15.400000,0.184221,0.340666,0.111434,0.121505,0.325135,0.540815,0.147862,0.267754
15.600000,0.184234,0.340302,0.111475,0.121456,0.324465,0.540555,0.147838,0.267115
15.800000,0.184199,0.340071,0.111389,0.121402,0.323703,0.540414,0.147594,0.266606
16.000000,0.184107,0.339829,0.111352,0.121397,0.322995,0.540227,0.147423,0.266106
16.200000,0.184297,0.339413,0.111243,0.121214,0.322264,0.539825,0.147287,0.265350
16.400000,0.184151,0.339325,0.111367,0.121264,0.321429,0.539652,0.147025,0.264753
16.600000,0.184103,0.338962,0.111337,0.121192,0.320738,0.539261,0.146853,0.264310
16.800000,0.184045,0.338723,0.111491,0.121140,0.319812,0.538988,0.146492,0.264072
17.000000,0.184028,0.338395,0.111305,0.121055,0.319127,0.538800,0.146443,0.263338
17.200000,0.184096,0.338166,0.111287,0.121112,0.318197,0.538613,0.146181,0.262781
17.400000,0.184007,0.337912,0.111141,0.120962,0.317547,0.538337,0.146003,0.262280
17.600000,0.184058,0.337549,0.111187,0.120976,0.316796,0.537960,0.145999,0.261785
17.800000,0.183939,0.337516,0.111370,0.120874,0.315805,0.537705,0.145559,0.261089
18.000000,0.183963,0.337345,0.111200,0.120801,0.315667,0.537504,0.145531,0.260723
18.200000,0.183941,0.337049,0.111089,0.120831,0.314668,0.537133,0.145365,0.260246
18.400000,0.183918,0.336490,0.111178,0.120709,0.314164,0.536993,0.145180,0.259682
18.600000,0.183787,0.336335,0.111049,0.120632,0.313285,0.536528,0.144918,0.259146
18.800000,0.183862,0.336007,0.111162,0.120788,0.312752,0.536645,0.144674,0.258520
19.000000,0.184015,0.335955,0.111216,0.120687,0.312046,0.536411,0.144501,0.258306
19.200000,0.183774,0.335477,0.111132,0.120549,0.311042,0.535947,0.144382,0.257531
19.400000,0.183736,0.335182,0.111015,0.120469,0.310410,0.535690,0.144320,0.257006
19.600000,0.183594,0.335053,0.110990,0.120472,0.309624,0.535476,0.143902,0.256566
19.800000,0.183716,0.334882,0.111061,0.120429,0.309001,0.535137,0.143853,0.255929
20.000000,0.183702,0.334621,0.111099,0.120494,0.308446,0.534886,0.143676,0.255515
20.200000,0.183644,0.334268,0.111060,0.120287,0.307764,0.534632,0.143552,0.255098
20.400000,0.183650,0.333885,0.111001,0.120088,0.307029,0.534241,0.143364,0.254632
20.600000,0.183628,0.333764,0.111071,0.120137,0.306460,0.534070,0.143157,0.254121
20.800000,0.183715,0.333471,0.110956,0.120149,0.305647,0.533777,0.143074,0.253674
21.000000,0.183439,0.333144,0.111070,0.120115,0.305165,0.533597,0.142893,0.253289
21.200000,0.183556,0.332969,0.110987,0.120092,0.304472,0.533403,0.142675,0.252835
21.400000,0.183490,0.332739,0.110936,0.120224,0.303822,0.533094,0.142410,0.252318
21.600000,0.183523,0.332464,0.110942,0.120058,0.303238,0.532714,0.142502,0.251858
21.800000,0.183469,0.332331,0.111023,0.119817,0.302610,0.532593,0.142283,0.251326
22.000000,0.183457,0.332068,0.110868,0.120074,0.302067,0.532357,0.142111,0.251049
22.200000,0.183456,0.331852,0.110879,0.119856,0.301395,0.532041,0.142001,0.250604
22.400000,0.183397,0.331719,0.110857,0.119875,0.300825,0.531718,0.141806,0.249910
22.600000,0.183350,0.331137,0.110800,0.119880,0.300218,0.531570,0.141656,0.249728
22.800000,0.183341,0.330996,0.110909,0.119838,0.299589,0.531244,0.141667,0.249284
23.000000,0.183315,0.330873,0.110877,0.119696,0.299032,0.530909,0.141365,0.248911
23.200000,0.183284,0.330741,0.110855,0.119820,0.298430,0.530698,0.141262,0.248316
23.400000,0.183226,0.330395,0.110662,0.119560,0.297971,0.530483,0.141140,0.248005
23.600000,0.183197,0.330202,0.110648,0.119699,0.297279,0.530160,0.141093,0.247595
23.800000,0.183203,0.329945,0.110908,0.119586,0.296732,0.529981,0.140940,0.247083
24.000000,0.183204,0.329839,0.110745,0.119720,0.296322,0.529751,0.140832,0.246738
24.200000,0.183038,0.329587,0.110720,0.119571,0.295584,0.529353,0.140550,0.246388
24.400000,0.183154,0.329329,0.110747,0.119512,0.295084,0.529060,0.140430,0.245925
24.600000,0.182977,0.329047,0.110520,0.119499,0.294487,0.528960,0.140235,0.245630
24.800000,0.182973,0.329130,0.110761,0.119436,0.294011,0.528863,0.140160,0.245160
25.000000,0.183082,0.328817,0.110647,0.119450,0.293305,0.528309,0.140013,0.244627
25.200000,0.183061,0.328425,0.110658,0.119302,0.292801,0.528134,0.139846,0.244291
25.400000,0.182870,0.328240,0.110483,0.119311,0.292177,0.527881,0.139737,0.243782
25.600000,0.183101,0.328038,0.110587,0.119248,0.291564,0.527624,0.139466,0.243380
25.800000,0.182809,0.327840,0.110738,0.119233,0.290992,0.527238,0.139456,0.242930
26.000000,0.182937,0.327702,0.110668,0.119042,0.290641,0.526950,0.139392,0.242665
26.200000,0.182908,0.327396,0.110578,0.119045,0.290049,0.526832,0.139202,0.242198
26.400000,0.182804,0.327140,0.110618,0.119123,0.289598,0.526660,0.139087,0.241914
26.600000,0.182878,0.327013,0.110641,0.119093,0.288924,0.526298,0.138861,0.241522
26.800000,0.182818,0.326731,0.110596,0.119135,0.288526,0.525965,0.138783,0.241141
27.000000,0.182816,0.326418,0.110534,0.119030,0.287706,0.525676,0.138988,0.240610
27.200000,0.182663,0.326461,0.110576,0.118902,0.287380,0.525636,0.138689,0.240431
27.400000,0.182652,0.326178,0.110495,0.118960,0.286738,0.525332,0.138461,0.240038
27.600000,0.182759,0.326042,0.110467,0.118876,0.286347,0.524914,0.138320,0.239639
27.800000,0.182757,0.325660,0.110399,0.118842,0.285921,0.524866,0.138218,0.239281
28.000000,0.182748,0.325724,0.110016,0.118976,0.285483,0.524694,0.138131,0.238909
28.200000,0.182695,0.325386,0.110411,0.118814,0.284761,0.524347,0.137999,0.238583
28.400000,0.182692,0.325079,0.110453,0.118814,0.284259,0.524036,0.137915,0.238047
28.600000,0.182641,0.324832,0.110556,0.118862,0.283881,0.523799,0.137627,0.237802
28.800000,0.182622,0.324659,0.110410,0.118724,0.283330,0.523449,0.137651,0.237510
29.000000,0.182644,0.324696,0.110356,0.118663,0.282926,0.523297,0.137541,0.237172
29.200000,0.182636,0.324469,0.110394,0.118667,0.282555,0.523079,0.137364,0.236715
29.400000,0.182583,0.324104,0.110372,0.118635,0.281949,0.522722,0.137264,0.236468
29.600000,0.182554,0.323991,0.110315,0.118454,0.281478,0.522428,0.137219,0.236061
29.800000,0.182534,0.323870,0.110401,0.118572,0.281014,0.522262,0.137155,0.235743
30.000000,0.182574,0.323501,0.110367,0.118490,0.280562,0.522040,0.137021,0.235579
30.200000,0.182501,0.323460,0.110210,0.118493,0.280085,0.521699,0.136930,0.234894
30.400000,0.182488,0.323315,0.110452,0.118409,0.279580,0.521444,0.136789,0.234695
