时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203274,0.341063,0.159884,0.165610,0.275035,0.474629,0.173865,0.247580
0.400000,0.202953,0.340569,0.159712,0.165492,0.274291,0.474306,0.173699,0.246932
0.600000,0.202983,0.340163,0.159680,0.165367,0.274015,0.473962,0.173566,0.246628
0.800000,0.203079,0.340142,0.159605,0.165455,0.273695,0.473854,0.173552,0.246485
1.000000,0.202823,0.340423,0.159464,0.165256,0.273316,0.473744,0.173548,0.246143
1.200000,0.203024,0.339888,0.159634,0.165391,0.272992,0.473790,0.173399,0.245982
1.400000,0.203009,0.339774,0.159578,0.165523,0.272578,0.473675,0.173243,0.245789
1.600000,0.202810,0.339459,0.159532,0.165147,0.272433,0.473545,0.173215,0.245407
1.800000,0.202917,0.339468,0.159504,0.165251,0.271966,0.473475,0.173128,0.245178
2.000000,0.202856,0.339057,0.159456,0.165368,0.271903,0.473394,0.173056,0.244764
2.200000,0.202913,0.339344,0.159476,0.165179,0.271362,0.473280,0.173141,0.244672
2.400000,0.202806,0.338712,0.159498,0.165099,0.270726,0.473194,0.172975,0.244331
2.600000,0.202840,0.338656,0.159554,0.165129,0.270648,0.473149,0.173001,0.244024
2.800000,0.202697,0.338364,0.159566,0.165003,0.270302,0.473063,0.172786,0.243944
3.000000,0.202782,0.338488,0.159582,0.164992,0.270068,0.473002,0.172769,0.243595
3.200000,0.202780,0.338000,0.159436,0.164855,0.269632,0.472723,0.172600,0.243226
3.400000,0.202762,0.337954,0.159398,0.164970,0.269433,0.472855,0.172456,0.242952
3.600000,0.202715,0.337790,0.159453,0.165001,0.269024,0.472555,0.172552,0.242814
3.800000,0.202687,0.337632,0.159326,0.164744,0.268621,0.472516,0.172448,0.242731
4.000000,0.202628,0.337244,0.159313,0.164917,0.268219,0.472691,0.172375,0.242302
