时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.201061,0.298480,0.162730,0.165405,0.191050,0.444194,0.168083,0.182694
0.400000,0.200874,0.298524,0.162553,0.165343,0.190988,0.443888,0.167837,0.182574
0.600000,0.200923,0.298612,0.162444,0.165148,0.190789,0.444047,0.167945,0.182626
0.800000,0.200845,0.298414,0.162472,0.165232,0.190921,0.444171,0.167966,0.182551
1.000000,0.200911,0.298497,0.162362,0.165391,0.190920,0.444139,0.167963,0.182637
1.200000,0.200775,0.298566,0.162458,0.165169,0.190900,0.444038,0.167866,0.182598
1.400000,0.200950,0.298432,0.162473,0.165247,0.190877,0.443820,0.167889,0.182605
1.600000,0.200841,0.298443,0.162582,0.165142,0.191037,0.443901,0.167940,0.182517
1.800000,0.200679,0.298348,0.162404,0.165192,0.190856,0.443983,0.167843,0.182544
2.000000,0.200658,0.298425,0.162444,0.165191,0.190747,0.443799,0.167981,0.182623
2.200000,0.200770,0.298435,0.162342,0.165236,0.190755,0.443794,0.167702,0.182601
2.400000,0.200789,0.298446,0.162484,0.165121,0.190634,0.443589,0.167974,0.182426
2.600000,0.200661,0.298489,0.162399,0.165222,0.190738,0.443683,0.167643,0.182443
2.800000,0.200945,0.298169,0.162426,0.165252,0.190583,0.443467,0.167789,0.182443
3.000000,0.200744,0.298165,0.162379,0.165219,0.190683,0.443481,0.167822,0.182449
3.200000,0.200939,0.298339,0.162321,0.165159,0.190654,0.443478,0.167808,0.182425
3.400000,0.200656,0.298401,0.162359,0.165233,0.190644,0.443428,0.167723,0.182350
3.600000,0.200796,0.298159,0.162446,0.165246,0.190637,0.443506,0.167776,0.182205
3.800000,0.200756,0.298427,0.162368,0.165156,0.190714,0.443385,0.167735,0.182437
4.000000,0.200763,0.298449,0.162442,0.165179,0.190709,0.443271,0.167788,0.182463
4.200000,0.200675,0.298177,0.162278,0.165226,0.190313,0.443223,0.167620,0.181955
4.400000,0.200725,0.298305,0.162430,0.165234,0.190558,0.443258,0.167739,0.182308
4.600000,0.200745,0.298265,0.162208,0.165145,0.190491,0.443246,0.167581,0.182487
4.800000,0.200719,0.298163,0.162627,0.164958,0.190293,0.443158,0.167555,0.182245
5.000000,0.200720,0.298164,0.162448,0.165004,0.190302,0.443093,0.167656,0.182239
5.200000,0.200709,0.298246,0.162407,0.165247,0.190427,0.443055,0.167655,0.182225
5.400000,0.200730,0.298034,0.162432,0.165397,0.190451,0.443072,0.167554,0.182222
5.600000,0.200708,0.297896,0.162445,0.165052,0.190362,0.442918,0.167580,0.182257
5.800000,0.200695,0.298139,0.162458,0.165114,0.190358,0.442835,0.167642,0.182239
6.000000,0.200712,0.298104,0.162410,0.165092,0.190355,0.442939,0.167647,0.182125
6.200000,0.200681,0.298220,0.162439,0.165144,0.190232,0.442743,0.167602,0.182154
6.400000,0.200775,0.298201,0.162482,0.165173,0.190337,0.442696,0.167655,0.182242
6.600000,0.200656,0.297920,0.162385,0.165093,0.190263,0.442768,0.167427,0.182126
6.800000,0.200201,0.298067,0.162489,0.164982,0.190234,0.442702,0.167631,0.182130
7.000000,0.200720,0.297874,0.162414,0.165080,0.190221,0.442607,0.167302,0.182114
7.200000,0.200661,0.297884,0.162569,0.165096,0.190193,0.442503,0.167536,0.182068
7.400000,0.200486,0.297968,0.162349,0.164995,0.190227,0.442243,0.167319,0.181947
7.600000,0.200511,0.298125,0.162393,0.165081,0.190262,0.442464,0.167513,0.182084
7.800000,0.200649,0.297946,0.162379,0.165029,0.190073,0.442426,0.167564,0.182073
8.000000,0.200593,0.298085,0.162505,0.164862,0.190076,0.442414,0.167626,0.182071
8.200000,0.200771,0.297982,0.162449,0.164951,0.190088,0.442309,0.167490,0.181916
8.400000,0.200503,0.297966,0.162383,0.165211,0.190038,0.442270,0.167438,0.181898
8.600000,0.200620,0.297979,0.162401,0.164973,0.190107,0.442339,0.167518,0.181822
8.800000,0.200508,0.297895,0.162390,0.164953,0.189835,0.442328,0.167462,0.182160
9.000000,0.200620,0.298001,0.162462,0.165051,0.189871,0.441927,0.167304,0.181996
9.200000,0.200640,0.297945,0.162401,0.165042,0.190108,0.442069,0.167488,0.181984
9.400000,0.200648,0.297979,0.162404,0.165089,0.189927,0.441931,0.167257,0.181802
9.600000,0.200627,0.297879,0.162650,0.165036,0.189910,0.442026,0.167273,0.181959
9.800000,0.200599,0.297857,0.162392,0.165020,0.189904,0.441918,0.167532,0.181966
10.000000,0.200369,0.297926,0.162390,0.165007,0.189880,0.441942,0.167422,0.181876
10.200000,0.200612,0.297904,0.162483,0.165001,0.189878,0.441749,0.167537,0.182031
10.400000,0.200593,0.297772,0.162467,0.165054,0.189861,0.441824,0.167456,0.181881
10.600000,0.200620,0.298072,0.162448,0.164669,0.189769,0.441818,0.167420,0.182018
10.800000,0.200536,0.297803,0.162458,0.164978,0.189704,0.441592,0.167238,0.181854
11.000000,0.200652,0.297779,0.162399,0.165043,0.189797,0.441689,0.167468,0.181814
11.200000,0.200588,0.297762,0.162368,0.165026,0.189782,0.441439,0.167248,0.181848
11.400000,0.200540,0.297824,0.162392,0.165024,0.189779,0.441583,0.167313,0.181788
11.600000,0.200650,0.297798,0.162345,0.164954,0.189624,0.441501,0.167365,0.181775
11.800000,0.200586,0.297755,0.162406,0.164924,0.189698,0.441575,0.167192,0.181614
12.000000,0.200571,0.297808,0.162419,0.164751,0.189670,0.441284,0.167336,0.181816
12.200000,0.200584,0.297778,0.162250,0.165051,0.189731,0.441422,0.167318,0.181737
12.400000,0.200608,0.297812,0.162231,0.164897,0.189636,0.441357,0.167272,0.181849
12.600000,0.200585,0.297794,0.162404,0.165011,0.189603,0.441259,0.167320,0.181586
12.800000,0.200544,0.297569,0.162338,0.165052,0.189577,0.441222,0.167249,0.181672
13.000000,0.200406,0.297570,0.162239,0.164804,0.189536,0.441248,0.167262,0.181705
13.200000,0.200503,0.297799,0.162388,0.164942,0.189573,0.441085,0.167281,0.181654
13.400000,0.200568,0.297601,0.162261,0.164911,0.189602,0.441059,0.167269,0.181644
13.600000,0.200390,0.297632,0.162465,0.165008,0.189437,0.440808,0.167309,0.181686
13.800000,0.200560,0.297666,0.162321,0.164886,0.189477,0.441056,0.167261,0.181687
14.000000,0.200545,0.297599,0.162205,0.164941,0.189421,0.440897,0.167089,0.181509
14.200000,0.200643,0.297617,0.162249,0.165043,0.189444,0.440901,0.167272,0.181631
14.400000,0.200544,0.297599,0.162295,0.164795,0.189431,0.440828,0.167134,0.181453
14.600000,0.200524,0.297416,0.162225,0.164809,0.189440,0.440871,0.167225,0.181540
14.800000,0.200513,0.297663,0.162268,0.164964,0.189310,0.440959,0.167385,0.181512
15.000000,0.200536,0.297433,0.162210,0.165085,0.189505,0.440698,0.167175,0.181492
15.200000,0.200530,0.297575,0.162377,0.164840,0.189255,0.440743,0.167179,0.181456
15.400000,0.200374,0.297529,0.162381,0.164942,0.189273,0.440709,0.167120,0.181510
15.600000,0.200508,0.297681,0.162328,0.164841,0.189229,0.440793,0.167024,0.181496
15.800000,0.200650,0.297490,0.162286,0.165045,0.189241,0.440536,0.167158,0.181528
16.000000,0.200551,0.297393,0.162463,0.164797,0.189334,0.440647,0.167226,0.181504
16.200000,0.200570,0.297597,0.162355,0.164958,0.189346,0.440466,0.167161,0.181484
16.400000,0.200501,0.297386,0.162454,0.164941,0.189218,0.440450,0.167151,0.181481
16.600000,0.200359,0.297537,0.162303,0.164917,0.189204,0.440456,0.167218,0.181472
16.800000,0.200357,0.297442,0.162481,0.164865,0.189235,0.440499,0.167129,0.181452
17.000000,0.200495,0.297561,0.162473,0.164789,0.189273,0.440355,0.167010,0.181543
17.200000,0.200442,0.297352,0.162428,0.164914,0.189121,0.440225,0.167125,0.181274
17.400000,0.200490,0.297496,0.162420,0.165083,0.189309,0.440097,0.167215,0.181416
17.600000,0.200477,0.297284,0.162213,0.164886,0.189105,0.440190,0.167233,0.181369
17.800000,0.200487,0.297533,0.162323,0.164884,0.189167,0.440061,0.167229,0.181366
18.000000,0.200444,0.297440,0.162347,0.164923,0.189132,0.439945,0.167150,0.181285
18.200000,0.200431,0.297402,0.162314,0.164709,0.188953,0.440012,0.167028,0.181370
18.400000,0.200446,0.297412,0.162202,0.164873,0.189087,0.439956,0.167053,0.181360
18.600000,0.200431,0.297539,0.162379,0.164881,0.189053,0.439926,0.166967,0.181320
18.800000,0.200474,0.297442,0.162297,0.164955,0.189049,0.439829,0.167031,0.181334
19.000000,0.200449,0.297346,0.162327,0.164918,0.189048,0.439838,0.167062,0.181421
19.200000,0.200462,0.297385,0.162300,0.164713,0.189020,0.439773,0.167078,0.181280
19.400000,0.200588,0.297465,0.162346,0.164987,0.189141,0.439819,0.167070,0.181413
19.600000,0.200426,0.297350,0.162314,0.164946,0.188924,0.439666,0.167019,0.181282
19.800000,0.200420,0.297194,0.162281,0.164841,0.188950,0.439674,0.166978,0.181149
20.000000,0.200438,0.297389,0.162442,0.164879,0.188797,0.439691,0.167028,0.181242
20.200000,0.200426,0.297279,0.162461,0.164895,0.188891,0.439612,0.166995,0.181233
20.400000,0.200442,0.297321,0.162330,0.164712,0.188788,0.439549,0.166855,0.181094
20.600000,0.200424,0.297164,0.162298,0.164711,0.188754,0.439495,0.167041,0.181209
20.800000,0.200411,0.297391,0.162210,0.164936,0.188803,0.439111,0.167004,0.181183
21.000000,0.200402,0.297242,0.162303,0.164812,0.188617,0.439341,0.166957,0.181379
21.200000,0.200413,0.297052,0.162273,0.164845,0.188628,0.439341,0.166971,0.181156
21.400000,0.200409,0.297241,0.162441,0.164722,0.188800,0.439367,0.166947,0.181024
21.600000,0.200403,0.297155,0.162302,0.164789,0.188890,0.439152,0.166933,0.181268
21.800000,0.200232,0.297165,0.162252,0.164760,0.188627,0.439172,0.166950,0.180947
22.000000,0.200392,0.297176,0.162315,0.164829,0.188692,0.439199,0.166805,0.181118
22.200000,0.200420,0.297154,0.162341,0.164673,0.188722,0.439133,0.167030,0.180897
22.400000,0.200420,0.297189,0.162429,0.164732,0.188715,0.439189,0.166975,0.181056
22.600000,0.200210,0.297147,0.162275,0.164750,0.188636,0.439109,0.166914,0.181265
22.800000,0.200238,0.297120,0.162394,0.164775,0.188664,0.439004,0.166894,0.181170
