时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202829,0.306640,0.159116,0.163127,0.205228,0.439175,0.170053,0.194470
0.400000,0.202495,0.306249,0.158969,0.163082,0.204931,0.438970,0.169768,0.194156
0.600000,0.202506,0.306255,0.158960,0.162854,0.204625,0.438762,0.169752,0.194070
0.800000,0.202612,0.306262,0.158957,0.163121,0.204743,0.438612,0.169758,0.193983
1.000000,0.202621,0.306141,0.158876,0.163226,0.204470,0.438591,0.169687,0.194005
1.200000,0.202567,0.306241,0.158941,0.163261,0.204644,0.438601,0.169675,0.193983
1.400000,0.202594,0.306346,0.159149,0.162964,0.204270,0.438556,0.169808,0.193929
1.600000,0.202413,0.306120,0.158930,0.163066,0.204380,0.438560,0.169526,0.193636
1.800000,0.202565,0.306218,0.158981,0.163209,0.204329,0.438420,0.169547,0.193799
2.000000,0.202562,0.306147,0.158967,0.163249,0.204362,0.438081,0.169616,0.193791
2.200000,0.202621,0.305942,0.158956,0.163018,0.204303,0.438243,0.169550,0.193784
2.400000,0.202524,0.305810,0.158849,0.163062,0.204239,0.438271,0.169556,0.193740
2.600000,0.202503,0.306208,0.159001,0.163106,0.204186,0.438154,0.169544,0.193612
2.800000,0.202469,0.306075,0.158914,0.162981,0.204161,0.438163,0.169508,0.193695
3.000000,0.202332,0.306019,0.158860,0.163035,0.204019,0.438216,0.169463,0.193559
3.200000,0.202345,0.306019,0.158808,0.163010,0.203965,0.437970,0.169112,0.193496
3.400000,0.202425,0.305868,0.158737,0.162730,0.203723,0.437897,0.169328,0.193076
3.600000,0.202469,0.305905,0.158927,0.162700,0.203720,0.437971,0.169239,0.193459
3.800000,0.202405,0.305893,0.159037,0.163102,0.203716,0.437889,0.169409,0.193315
4.000000,0.202446,0.305980,0.158958,0.163102,0.203660,0.437627,0.169362,0.193233
4.200000,0.202444,0.306218,0.158951,0.163004,0.203490,0.437882,0.169258,0.193253
4.400000,0.202394,0.306410,0.158927,0.162962,0.203569,0.437564,0.169304,0.193228
4.600000,0.202399,0.306033,0.158929,0.163101,0.203689,0.437568,0.169234,0.193238
4.800000,0.202364,0.305850,0.158916,0.163047,0.203462,0.437419,0.169205,0.193104
5.000000,0.202341,0.305690,0.158973,0.162936,0.203263,0.437481,0.169173,0.193306
5.200000,0.202383,0.305476,0.158926,0.163109,0.203346,0.437521,0.169192,0.192999
5.400000,0.202392,0.305649,0.158870,0.163388,0.203170,0.437393,0.169165,0.193035
5.600000,0.202379,0.305724,0.158841,0.162913,0.203145,0.437371,0.169111,0.192873
5.800000,0.202215,0.305832,0.158962,0.162903,0.203234,0.437439,0.168971,0.192736
6.000000,0.202313,0.305638,0.158986,0.162914,0.203137,0.437025,0.168982,0.192832
6.200000,0.202296,0.305337,0.158738,0.162961,0.203091,0.437148,0.169033,0.192727
6.400000,0.202288,0.305470,0.158815,0.162913,0.202955,0.436876,0.168839,0.192595
6.600000,0.202288,0.305477,0.158913,0.162828,0.202732,0.436890,0.168979,0.192634
6.800000,0.202221,0.305269,0.158810,0.162830,0.202688,0.436857,0.168913,0.192578
7.000000,0.202258,0.305404,0.158840,0.162807,0.202836,0.436922,0.168788,0.192626
7.200000,0.202234,0.305212,0.158748,0.162839,0.202729,0.436758,0.168779,0.192544
