时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.166053,0.277214,0.082597,0.091274,0.182624,0.561060,0.125564,0.137801
0.400000,0.166024,0.276663,0.082572,0.091309,0.181842,0.560513,0.125210,0.137569
0.600000,0.166011,0.276390,0.082848,0.091342,0.181325,0.560272,0.125223,0.137266
0.800000,0.165964,0.276098,0.082738,0.091311,0.181099,0.560143,0.124940,0.137011
1.000000,0.165916,0.276129,0.082327,0.091248,0.180655,0.559771,0.124781,0.136809
1.200000,0.165908,0.275797,0.082636,0.091112,0.180202,0.559486,0.124658,0.136459
1.400000,0.166000,0.275653,0.082786,0.091178,0.179732,0.559303,0.124540,0.136334
1.600000,0.165827,0.275005,0.082640,0.091329,0.179266,0.559021,0.124233,0.136130
1.800000,0.165831,0.275245,0.082816,0.091155,0.178993,0.558804,0.124279,0.135851
2.000000,0.165784,0.275010,0.082573,0.091065,0.178576,0.558255,0.124056,0.135691
2.200000,0.165723,0.274778,0.082654,0.091015,0.178109,0.558182,0.123971,0.135440
2.400000,0.165703,0.274367,0.082613,0.091062,0.177892,0.557868,0.123839,0.135253
2.600000,0.165655,0.274414,0.082572,0.091076,0.177422,0.557771,0.123697,0.135044
2.800000,0.165667,0.274177,0.082592,0.091035,0.176922,0.557544,0.123480,0.134874
3.000000,0.165585,0.273974,0.082573,0.091013,0.176750,0.557368,0.123208,0.134667
3.200000,0.165435,0.273832,0.082597,0.090972,0.176291,0.556976,0.123240,0.134574
3.400000,0.165409,0.273619,0.082555,0.090895,0.175908,0.556915,0.123100,0.134261
3.600000,0.165168,0.273235,0.082687,0.090753,0.175204,0.556395,0.122942,0.133995
3.800000,0.165494,0.273220,0.082503,0.090816,0.175469,0.556065,0.122802,0.133947
4.000000,0.165412,0.273039,0.082424,0.090686,0.174782,0.555995,0.122653,0.133590
4.200000,0.165460,0.272935,0.082616,0.090646,0.174322,0.555799,0.122583,0.133376
4.400000,0.165414,0.272703,0.082609,0.090694,0.173813,0.555671,0.122446,0.133129
4.600000,0.165368,0.272422,0.082592,0.090794,0.173549,0.555146,0.122306,0.132966
4.800000,0.165389,0.272208,0.082665,0.090789,0.173255,0.554754,0.122312,0.132859
5.000000,0.165354,0.272604,0.082482,0.090668,0.172880,0.554794,0.121970,0.132743
5.200000,0.165281,0.271941,0.082523,0.090784,0.172437,0.554636,0.121882,0.132409
5.400000,0.165157,0.271686,0.082436,0.090637,0.172218,0.554207,0.121698,0.132251
5.600000,0.165153,0.271485,0.082625,0.090266,0.171806,0.554177,0.121460,0.131996
5.800000,0.165216,0.271382,0.082407,0.090509,0.171387,0.553649,0.121598,0.131701
6.000000,0.165090,0.270962,0.082307,0.090446,0.170920,0.553226,0.121334,0.131661
