时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188522,0.386868,0.122404,0.136309,0.439105,0.494853,0.174534,0.364127
0.400000,0.188360,0.385720,0.122160,0.136117,0.435839,0.494613,0.173747,0.362016
0.600000,0.188445,0.385073,0.122114,0.135915,0.434627,0.494340,0.173240,0.360929
0.800000,0.188287,0.384493,0.121970,0.135882,0.433185,0.493966,0.172914,0.359688
1.000000,0.188239,0.384120,0.122082,0.135760,0.431541,0.493990,0.172503,0.358697
1.200000,0.188051,0.383307,0.121937,0.135674,0.430189,0.493742,0.171993,0.357644
1.400000,0.188003,0.382981,0.122045,0.135560,0.428700,0.493516,0.171793,0.356506
1.600000,0.187994,0.382250,0.122001,0.135405,0.427358,0.493373,0.171432,0.355525
1.800000,0.188032,0.381912,0.122033,0.135426,0.425952,0.493047,0.171054,0.354443
2.000000,0.187992,0.381324,0.121972,0.135231,0.424491,0.493056,0.170721,0.353360
2.200000,0.188140,0.380772,0.121781,0.135149,0.422908,0.492813,0.170280,0.352443
2.400000,0.187935,0.380269,0.121863,0.134907,0.421564,0.492507,0.169957,0.351191
2.600000,0.187899,0.379830,0.121651,0.134832,0.420157,0.492393,0.169610,0.350116
2.800000,0.187856,0.379354,0.121899,0.134819,0.418761,0.492246,0.169128,0.349093
3.000000,0.187672,0.378901,0.121716,0.134586,0.417452,0.491960,0.168785,0.348139
3.200000,0.187706,0.378299,0.121695,0.134597,0.416022,0.491763,0.168412,0.346874
3.400000,0.187560,0.377895,0.121666,0.134436,0.414659,0.491749,0.168116,0.345933
3.600000,0.187633,0.377453,0.121477,0.134439,0.413481,0.491375,0.167836,0.345117
3.800000,0.187665,0.376978,0.121495,0.134344,0.412127,0.491311,0.167240,0.344092
4.000000,0.187671,0.376558,0.121573,0.134128,0.410573,0.491063,0.167069,0.343116
4.200000,0.187558,0.375978,0.121492,0.134155,0.409455,0.490738,0.166732,0.342130
4.400000,0.187412,0.375500,0.121562,0.134031,0.408024,0.490621,0.166392,0.341182
4.600000,0.187490,0.374909,0.121477,0.134013,0.406899,0.490399,0.165982,0.340158
4.800000,0.187452,0.374636,0.121406,0.133845,0.405520,0.490250,0.165663,0.339264
5.000000,0.187411,0.374017,0.121222,0.133765,0.404285,0.490081,0.165278,0.338416
5.200000,0.187228,0.373824,0.121343,0.133711,0.403246,0.489723,0.165032,0.337398
5.400000,0.187310,0.373108,0.121369,0.133755,0.401862,0.489802,0.164664,0.336500
5.600000,0.187291,0.372816,0.121443,0.133293,0.400574,0.489459,0.164371,0.335388
5.800000,0.187256,0.372394,0.121341,0.133463,0.399550,0.489317,0.164135,0.334736
6.000000,0.187182,0.371993,0.121272,0.133503,0.398008,0.488908,0.163676,0.333802
6.200000,0.187084,0.371515,0.121365,0.133210,0.397016,0.488707,0.163397,0.332853
6.400000,0.187147,0.370984,0.121194,0.133115,0.395772,0.488590,0.163059,0.331792
6.600000,0.186813,0.370618,0.121172,0.133079,0.394400,0.488364,0.162536,0.330718
6.800000,0.186927,0.370132,0.121175,0.132931,0.393211,0.488186,0.162333,0.330034
7.000000,0.187047,0.369712,0.121151,0.132761,0.391867,0.488084,0.162004,0.329117
7.200000,0.187027,0.369127,0.121074,0.132782,0.390789,0.487684,0.161701,0.328199
7.400000,0.186973,0.368792,0.121015,0.132640,0.389676,0.487579,0.161517,0.327317
7.600000,0.186872,0.368353,0.120971,0.132891,0.388691,0.487357,0.161068,0.326610
7.800000,0.186895,0.368002,0.121093,0.132628,0.387465,0.487078,0.160759,0.325630
8.000000,0.186892,0.367652,0.120890,0.132465,0.386350,0.486915,0.160372,0.324909
8.200000,0.186877,0.367398,0.121002,0.132199,0.385278,0.486678,0.160212,0.324076
8.400000,0.186803,0.366851,0.120939,0.132378,0.384269,0.486592,0.159798,0.323300
8.600000,0.186664,0.366435,0.120901,0.132457,0.383028,0.486299,0.159616,0.322513
8.800000,0.186631,0.366137,0.120837,0.132125,0.382004,0.486040,0.159438,0.321573
9.000000,0.186704,0.365572,0.120798,0.132265,0.380950,0.485863,0.159040,0.320805
9.200000,0.186643,0.365340,0.120839,0.132043,0.380065,0.485820,0.158824,0.320212
9.400000,0.186754,0.364841,0.120775,0.132140,0.379005,0.485578,0.158509,0.319469
9.600000,0.186494,0.364486,0.120741,0.131937,0.377898,0.485308,0.158111,0.318697
9.800000,0.186542,0.363990,0.120673,0.131696,0.376816,0.485078,0.157881,0.317913
10.000000,0.186567,0.363738,0.120640,0.131635,0.375918,0.485010,0.157716,0.317192
10.200000,0.186502,0.363446,0.120615,0.131762,0.374798,0.484806,0.157530,0.316390
10.400000,0.186471,0.362954,0.120661,0.131537,0.373948,0.484616,0.157171,0.315672
10.600000,0.186433,0.362695,0.120593,0.131615,0.373049,0.484325,0.156924,0.315062
10.800000,0.186319,0.362373,0.120448,0.131635,0.372156,0.484273,0.156649,0.314208
