时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203978,0.357581,0.159572,0.166906,0.310498,0.504462,0.177038,0.273972
0.400000,0.203719,0.356802,0.159524,0.166473,0.309597,0.504157,0.176884,0.273265
0.600000,0.203691,0.356670,0.159516,0.166721,0.309137,0.504174,0.176947,0.272880
0.800000,0.203660,0.356333,0.159509,0.166670,0.308577,0.504088,0.176739,0.272429
1.000000,0.203611,0.356264,0.159369,0.166670,0.307944,0.504060,0.176653,0.272037
1.200000,0.203618,0.355929,0.159335,0.166677,0.307679,0.503914,0.176410,0.271663
1.400000,0.203615,0.355458,0.159584,0.166569,0.306986,0.503624,0.176452,0.271288
1.600000,0.203699,0.355437,0.159414,0.166594,0.306547,0.503550,0.176281,0.270917
1.800000,0.203563,0.355337,0.159585,0.166523,0.305974,0.503472,0.176233,0.270405
2.000000,0.203549,0.354853,0.159515,0.166417,0.305521,0.503426,0.175955,0.270141
2.200000,0.203469,0.354638,0.159346,0.166466,0.304769,0.503156,0.175887,0.269820
2.400000,0.203444,0.354417,0.159374,0.166402,0.304498,0.503228,0.176011,0.269363
2.600000,0.203438,0.354382,0.159405,0.166299,0.304027,0.503219,0.175821,0.268891
2.800000,0.203533,0.353907,0.159593,0.166385,0.303354,0.502946,0.175877,0.268635
3.000000,0.203409,0.353591,0.159343,0.166464,0.303050,0.502925,0.175489,0.268370
3.200000,0.203264,0.353499,0.159454,0.166182,0.302722,0.502737,0.175436,0.267915
3.400000,0.203248,0.353313,0.159373,0.166339,0.302105,0.502610,0.175530,0.267570
3.600000,0.203386,0.353167,0.159578,0.166086,0.301777,0.502306,0.175438,0.267192
3.800000,0.203328,0.352824,0.159341,0.166176,0.301124,0.502390,0.175222,0.266867
4.000000,0.203335,0.352629,0.159347,0.165957,0.300650,0.502289,0.175216,0.266479
4.200000,0.203264,0.352198,0.159389,0.166230,0.300231,0.502021,0.175046,0.266103
4.400000,0.203238,0.352122,0.159355,0.166157,0.299767,0.501934,0.175071,0.265737
4.600000,0.203198,0.351844,0.159164,0.165941,0.299317,0.501942,0.174937,0.265411
4.800000,0.203393,0.351659,0.159261,0.166065,0.298834,0.501852,0.174832,0.265055
5.000000,0.203215,0.351121,0.159259,0.165948,0.298297,0.501414,0.174665,0.264701
5.200000,0.203010,0.351254,0.159183,0.165897,0.297718,0.501396,0.174677,0.264282
5.400000,0.202963,0.350768,0.159003,0.165740,0.297532,0.501315,0.174620,0.263949
5.600000,0.203124,0.350888,0.159291,0.165812,0.296945,0.501341,0.174439,0.263695
5.800000,0.203232,0.350469,0.159169,0.165818,0.296463,0.501062,0.174305,0.263343
6.000000,0.203070,0.350276,0.159206,0.165775,0.296037,0.501023,0.174291,0.263030
6.200000,0.203044,0.350030,0.159012,0.165787,0.295644,0.500715,0.174112,0.262471
6.400000,0.202974,0.349793,0.159264,0.165736,0.294982,0.500677,0.174077,0.262058
6.600000,0.202971,0.349717,0.159152,0.165741,0.294774,0.500610,0.174041,0.261834
6.800000,0.202873,0.349298,0.159210,0.165612,0.294331,0.500355,0.173817,0.261605
7.000000,0.202996,0.349156,0.159009,0.165570,0.293846,0.500335,0.173880,0.261222
7.200000,0.202931,0.348887,0.159276,0.165601,0.293335,0.500243,0.173870,0.260782
7.400000,0.202873,0.348542,0.159158,0.165459,0.293062,0.499989,0.173498,0.260531
7.600000,0.202917,0.348493,0.159289,0.165291,0.292501,0.499751,0.173537,0.260084
7.800000,0.202870,0.348275,0.159122,0.165564,0.292179,0.499625,0.173494,0.259940
8.000000,0.202857,0.348076,0.159012,0.165523,0.291811,0.499569,0.173394,0.259658
8.200000,0.202847,0.347832,0.159030,0.165464,0.291275,0.499594,0.173442,0.259236
8.400000,0.202865,0.347683,0.159115,0.165430,0.290716,0.499383,0.173309,0.258958
8.600000,0.202649,0.347560,0.159134,0.165517,0.290474,0.499389,0.173297,0.258473
8.800000,0.202742,0.347278,0.159119,0.165553,0.289840,0.499263,0.173090,0.258256
9.000000,0.202770,0.346932,0.159180,0.165322,0.289760,0.499200,0.173134,0.258173
9.200000,0.202736,0.346893,0.159118,0.165382,0.289273,0.498849,0.172903,0.257712
9.400000,0.202726,0.346684,0.159106,0.165319,0.288827,0.498876,0.173118,0.257294
9.600000,0.202740,0.346606,0.159040,0.165285,0.288242,0.498421,0.172966,0.257174
9.800000,0.202675,0.346228,0.159094,0.165286,0.287946,0.498443,0.172773,0.256890
10.000000,0.202625,0.346128,0.158961,0.165185,0.287727,0.498389,0.172591,0.256619
10.200000,0.202655,0.345992,0.159081,0.165185,0.287216,0.498213,0.172646,0.256259
10.400000,0.202600,0.345762,0.158994,0.165210,0.286715,0.498225,0.172457,0.255991
10.600000,0.202635,0.345530,0.158997,0.165325,0.286451,0.498067,0.172490,0.255595
10.800000,0.202596,0.345334,0.158879,0.165070,0.286253,0.497792,0.172301,0.255569
11.000000,0.202675,0.345154,0.159010,0.165219,0.285682,0.497860,0.172279,0.255259
11.200000,0.202545,0.345002,0.158827,0.165192,0.285308,0.497710,0.172339,0.254715
11.400000,0.202526,0.344563,0.158966,0.164808,0.284935,0.497497,0.172240,0.254631
11.600000,0.202499,0.344683,0.159097,0.165046,0.284460,0.497307,0.172035,0.254266
11.800000,0.202621,0.344521,0.158876,0.165042,0.284058,0.497406,0.171981,0.253945
12.000000,0.202473,0.344295,0.158954,0.164801,0.283673,0.497034,0.171939,0.253731
12.200000,0.202383,0.344227,0.158858,0.164855,0.283461,0.497220,0.171828,0.253418
12.400000,0.202408,0.343650,0.158919,0.164972,0.283016,0.496962,0.171825,0.253057
12.600000,0.202475,0.343660,0.159106,0.164847,0.282620,0.496684,0.171769,0.252808
12.800000,0.202267,0.343552,0.158986,0.164912,0.282287,0.496649,0.171706,0.252453
13.000000,0.202410,0.343355,0.158914,0.164815,0.281877,0.496641,0.171720,0.252257
13.200000,0.202317,0.343032,0.158713,0.164943,0.281481,0.496236,0.171795,0.252197
13.400000,0.202350,0.342912,0.158917,0.164769,0.281483,0.496500,0.171536,0.252018
13.600000,0.202200,0.342920,0.158756,0.164816,0.281198,0.496231,0.171512,0.251594
13.800000,0.202217,0.342415,0.158857,0.164734,0.280705,0.496197,0.171478,0.251274
14.000000,0.202280,0.342646,0.158926,0.164735,0.280191,0.496032,0.171382,0.251032
14.200000,0.202283,0.342365,0.158817,0.164661,0.279931,0.495765,0.171288,0.250779
14.400000,0.202207,0.342249,0.158783,0.164511,0.279636,0.495685,0.171187,0.250549
14.600000,0.202193,0.341955,0.158712,0.164726,0.279284,0.495532,0.171197,0.250114
14.800000,0.202035,0.341828,0.158760,0.164747,0.278984,0.495505,0.171036,0.249972
15.000000,0.202064,0.341731,0.158786,0.164557,0.278730,0.495381,0.171047,0.249764
15.200000,0.202073,0.341500,0.158783,0.164516,0.278179,0.495278,0.170846,0.249577
15.400000,0.202172,0.341476,0.158798,0.164486,0.278045,0.495111,0.170794,0.249296
15.600000,0.202171,0.341261,0.158753,0.164377,0.277659,0.495074,0.170832,0.249157
15.800000,0.202124,0.340944,0.158693,0.164484,0.277255,0.494888,0.170642,0.248773
16.000000,0.201997,0.341024,0.158715,0.164341,0.277213,0.494784,0.170770,0.248609
