时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236219,0.389985,0.216193,0.220265,0.289766,0.724853,0.250769,0.250670
0.400000,0.235987,0.389518,0.215948,0.220323,0.289314,0.724192,0.250498,0.250313
0.600000,0.236133,0.389354,0.215971,0.220246,0.289179,0.724387,0.250435,0.250203
0.800000,0.236125,0.389222,0.215941,0.220331,0.288978,0.724256,0.250356,0.250132
1.000000,0.236111,0.389214,0.215774,0.220063,0.288566,0.723818,0.250211,0.249946
1.200000,0.235906,0.388881,0.216001,0.220080,0.288442,0.723922,0.250098,0.250061
1.400000,0.236118,0.388727,0.215780,0.220152,0.288319,0.723915,0.250047,0.249851
1.600000,0.236107,0.388390,0.216056,0.220087,0.288122,0.723824,0.249940,0.249634
1.800000,0.235893,0.388351,0.215874,0.220148,0.287928,0.723674,0.249922,0.249550
2.000000,0.236032,0.388278,0.216025,0.220124,0.287856,0.723611,0.249993,0.249499
2.200000,0.236052,0.388174,0.215976,0.220069,0.287541,0.723618,0.249901,0.249472
2.400000,0.236028,0.387844,0.215902,0.220066,0.287281,0.723412,0.249888,0.249300
2.600000,0.236005,0.387669,0.216014,0.219783,0.287098,0.723195,0.249706,0.249169
2.800000,0.236010,0.387376,0.215803,0.220052,0.286899,0.723192,0.249610,0.249090
3.000000,0.235971,0.387266,0.215856,0.219929,0.286696,0.723202,0.249553,0.249134
3.200000,0.235976,0.387234,0.215946,0.220023,0.286463,0.722982,0.249522,0.248978
3.400000,0.235911,0.386841,0.215993,0.219972,0.286132,0.722941,0.249398,0.248818
3.600000,0.235931,0.386865,0.215949,0.220181,0.285963,0.722757,0.249246,0.248594
3.800000,0.236036,0.386528,0.215976,0.219999,0.286071,0.722672,0.249391,0.248682
4.000000,0.236048,0.386653,0.215787,0.220047,0.285730,0.722681,0.249293,0.248546
4.200000,0.235961,0.386493,0.215780,0.220099,0.285730,0.722621,0.249221,0.248458
4.400000,0.235904,0.386218,0.215816,0.220001,0.285193,0.722542,0.249159,0.248532
4.600000,0.235763,0.386162,0.215977,0.219947,0.285162,0.722386,0.249065,0.248284
