时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202926,0.328360,0.160176,0.165957,0.255027,0.494727,0.173517,0.231639
0.400000,0.202727,0.327777,0.159953,0.165776,0.254782,0.494795,0.173263,0.231337
0.600000,0.202663,0.327487,0.159971,0.165748,0.254510,0.494640,0.173294,0.231175
0.800000,0.202636,0.327578,0.159975,0.165716,0.254055,0.494594,0.173317,0.230984
1.000000,0.202557,0.327359,0.159937,0.165704,0.253901,0.494272,0.173171,0.230776
1.200000,0.202591,0.327323,0.159879,0.165840,0.253672,0.494419,0.173163,0.230704
1.400000,0.202585,0.327272,0.159789,0.165703,0.253334,0.494348,0.173137,0.230426
1.600000,0.202565,0.327024,0.159985,0.165640,0.253101,0.494317,0.173046,0.230219
1.800000,0.202559,0.326962,0.159917,0.165680,0.252872,0.494112,0.172980,0.230038
2.000000,0.202545,0.326963,0.160063,0.165570,0.252633,0.493987,0.172982,0.229706
2.200000,0.202542,0.326549,0.159965,0.165683,0.252266,0.493815,0.172743,0.229645
2.400000,0.202338,0.326425,0.159956,0.165322,0.252174,0.493754,0.172842,0.229415
2.600000,0.202472,0.326394,0.160028,0.165439,0.251817,0.493653,0.172743,0.229231
2.800000,0.202440,0.326290,0.159760,0.165482,0.251615,0.493719,0.172669,0.228869
3.000000,0.202411,0.326202,0.159766,0.165547,0.251381,0.493763,0.172658,0.228781
3.200000,0.202462,0.326176,0.159839,0.165504,0.251114,0.493594,0.172631,0.228649
3.400000,0.202404,0.325890,0.159823,0.165332,0.250775,0.493454,0.172501,0.228400
3.600000,0.202398,0.325583,0.159908,0.165463,0.250457,0.493191,0.172442,0.228335
3.800000,0.202346,0.325688,0.160059,0.165362,0.250266,0.493429,0.172704,0.228080
4.000000,0.202474,0.325500,0.159870,0.165397,0.250241,0.493288,0.172374,0.227908
4.200000,0.202426,0.325466,0.159786,0.165370,0.249894,0.493063,0.172355,0.227730
