时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207510,0.325065,0.165252,0.167651,0.215757,0.534308,0.187285,0.192876
0.400000,0.207269,0.324987,0.165007,0.167465,0.215332,0.534054,0.186958,0.192871
0.600000,0.207255,0.324976,0.165007,0.167543,0.215232,0.534255,0.187148,0.193008
0.800000,0.207189,0.324802,0.165219,0.167341,0.215039,0.534296,0.187008,0.192786
1.000000,0.207113,0.324653,0.165008,0.167589,0.214848,0.534147,0.186964,0.192705
1.200000,0.207359,0.324353,0.165074,0.167571,0.214915,0.534177,0.187012,0.192696
1.400000,0.207236,0.324624,0.165074,0.167563,0.214911,0.534154,0.186872,0.192591
1.600000,0.207359,0.324599,0.165036,0.167413,0.214836,0.534021,0.186856,0.192537
1.800000,0.207202,0.324260,0.164943,0.167398,0.214816,0.533939,0.186856,0.192450
2.000000,0.207306,0.324307,0.165007,0.167394,0.214688,0.534018,0.186806,0.192552
2.200000,0.207129,0.324238,0.165054,0.167425,0.214454,0.533778,0.186626,0.192405
2.400000,0.207154,0.324209,0.164965,0.167655,0.214120,0.533813,0.186688,0.192333
2.600000,0.207140,0.324211,0.165082,0.167519,0.213970,0.533943,0.186712,0.192123
2.800000,0.207149,0.324090,0.165067,0.167467,0.214216,0.533676,0.186660,0.192160
3.000000,0.206985,0.324020,0.165082,0.167467,0.213928,0.533890,0.186657,0.192205
3.200000,0.207167,0.324014,0.165058,0.167493,0.214039,0.533733,0.186748,0.192155
3.400000,0.206934,0.323924,0.164999,0.167522,0.213861,0.533369,0.186597,0.192061
3.600000,0.206956,0.323769,0.165100,0.167443,0.213790,0.533643,0.186527,0.192108
3.800000,0.207131,0.323747,0.164803,0.167449,0.213743,0.533456,0.186452,0.192007
4.000000,0.207192,0.323703,0.165062,0.167455,0.213679,0.533594,0.186393,0.192066
4.200000,0.207013,0.323488,0.165001,0.167244,0.213574,0.532984,0.186450,0.191751
4.400000,0.207053,0.323355,0.165012,0.167323,0.213422,0.533500,0.186426,0.191793
4.600000,0.207035,0.323442,0.165061,0.167431,0.213354,0.533418,0.186178,0.191736
4.800000,0.207044,0.323250,0.164958,0.167421,0.213317,0.533537,0.186352,0.191784
5.000000,0.207036,0.323296,0.165032,0.167468,0.213313,0.533339,0.186256,0.191665
5.200000,0.206934,0.323263,0.164970,0.167464,0.213308,0.533421,0.186222,0.191631
5.400000,0.207014,0.323181,0.164960,0.167408,0.212923,0.533358,0.186138,0.191574
5.600000,0.207008,0.323078,0.165054,0.167452,0.212909,0.533248,0.186108,0.191367
5.800000,0.206987,0.323175,0.165066,0.167258,0.212712,0.533163,0.186023,0.191399
6.000000,0.206997,0.323001,0.165030,0.167509,0.212575,0.533207,0.186098,0.191424
6.200000,0.206994,0.322979,0.164995,0.167414,0.212697,0.533070,0.186076,0.191415
6.400000,0.206803,0.322784,0.165236,0.167134,0.212698,0.533108,0.185866,0.191227
6.600000,0.206959,0.322630,0.165176,0.167403,0.212474,0.532873,0.185974,0.191220
6.800000,0.206975,0.322572,0.165002,0.167519,0.212321,0.532390,0.185944,0.191312
7.000000,0.206946,0.322648,0.165091,0.167328,0.212334,0.533121,0.185922,0.191095
7.200000,0.206881,0.322456,0.164965,0.167323,0.212108,0.532782,0.185846,0.191060
7.400000,0.206964,0.322492,0.165069,0.167255,0.212169,0.532891,0.185860,0.191045
7.600000,0.206939,0.322129,0.165098,0.167535,0.212061,0.532904,0.185841,0.190913
7.800000,0.206933,0.322297,0.165064,0.167250,0.211955,0.532731,0.185720,0.190945
8.000000,0.206931,0.322335,0.165037,0.167269,0.211806,0.532751,0.185562,0.190998
8.200000,0.206762,0.322169,0.164983,0.167280,0.211832,0.532777,0.185844,0.190871
8.400000,0.207044,0.322162,0.165032,0.167451,0.211635,0.532551,0.185671,0.190808
8.600000,0.206777,0.322008,0.165016,0.167519,0.211524,0.532636,0.185592,0.190716
8.800000,0.206876,0.322069,0.165042,0.167362,0.211549,0.532554,0.185741,0.190713
9.000000,0.206774,0.322048,0.165241,0.167384,0.211356,0.532635,0.185665,0.190681
9.200000,0.206909,0.321924,0.165038,0.167518,0.211369,0.532560,0.185407,0.190701
9.400000,0.206843,0.321913,0.165055,0.167249,0.211328,0.532440,0.185456,0.190697
9.600000,0.206822,0.321657,0.165063,0.167410,0.211279,0.532257,0.185472,0.190502
9.800000,0.206874,0.321673,0.164921,0.167283,0.211181,0.532497,0.185463,0.190492
10.000000,0.206862,0.321519,0.165049,0.167405,0.211056,0.532273,0.185260,0.190255
10.200000,0.206844,0.321617,0.164797,0.167384,0.210788,0.532345,0.185266,0.190368
10.400000,0.206796,0.321484,0.164971,0.167325,0.210849,0.532263,0.185321,0.190237
10.600000,0.206835,0.321450,0.165064,0.167336,0.210737,0.532144,0.185372,0.190265
10.800000,0.206849,0.321422,0.164843,0.167501,0.210691,0.532190,0.185357,0.190389
11.000000,0.206651,0.321490,0.164852,0.167322,0.210679,0.531936,0.185211,0.190064
11.200000,0.206813,0.321321,0.165019,0.167347,0.210706,0.531929,0.185323,0.190126
11.400000,0.206802,0.321155,0.165011,0.167332,0.210500,0.531887,0.185213,0.190026
11.600000,0.206778,0.321182,0.164685,0.167507,0.210341,0.531986,0.185202,0.189996
11.800000,0.206619,0.321092,0.164945,0.167322,0.210306,0.531776,0.185138,0.189972
12.000000,0.206906,0.320970,0.165049,0.167516,0.210327,0.531907,0.185102,0.189913
12.200000,0.206621,0.320975,0.165042,0.167250,0.209875,0.531920,0.184971,0.189880
12.400000,0.206776,0.320798,0.164979,0.167116,0.209982,0.531849,0.185151,0.189909
12.600000,0.206623,0.320889,0.164981,0.167282,0.210000,0.531884,0.184962,0.189686
12.800000,0.206751,0.320561,0.165095,0.167300,0.209814,0.531627,0.184997,0.189768
13.000000,0.206715,0.320697,0.165014,0.167254,0.209948,0.531613,0.184832,0.189817
13.200000,0.206586,0.320734,0.165083,0.167370,0.209731,0.531612,0.184818,0.189595
13.400000,0.206726,0.320677,0.165030,0.166895,0.209757,0.531724,0.185005,0.189630
13.600000,0.206619,0.320318,0.165001,0.167334,0.209721,0.531601,0.184827,0.189596
13.800000,0.206645,0.320346,0.164797,0.167130,0.209366,0.531429,0.184683,0.189490
14.000000,0.206704,0.320648,0.164953,0.167283,0.209358,0.531738,0.184853,0.189654
14.200000,0.206709,0.320520,0.165094,0.167284,0.209391,0.531443,0.184617,0.189459
14.400000,0.206698,0.320249,0.164862,0.167279,0.209477,0.531458,0.184766,0.189313
14.600000,0.206623,0.320420,0.165148,0.167307,0.209237,0.531392,0.184695,0.189441
14.800000,0.206637,0.320195,0.164970,0.167269,0.209342,0.531300,0.184708,0.189327
15.000000,0.206622,0.320134,0.165049,0.167494,0.209076,0.531299,0.184674,0.189244
15.200000,0.206660,0.320020,0.164959,0.167210,0.209174,0.531187,0.184612,0.189264
15.400000,0.206497,0.320097,0.165076,0.167155,0.209002,0.531244,0.184460,0.189114
15.600000,0.206639,0.319997,0.164983,0.167183,0.208918,0.531173,0.184532,0.189126
15.800000,0.206643,0.320000,0.164800,0.167052,0.208858,0.530926,0.184581,0.189175
16.000000,0.206646,0.319839,0.165046,0.167132,0.208889,0.531274,0.184543,0.189105
16.200000,0.206324,0.319901,0.164990,0.167167,0.208717,0.530909,0.184379,0.188991
16.400000,0.206665,0.319867,0.165030,0.167269,0.208650,0.531085,0.184608,0.189146
16.600000,0.206645,0.319807,0.164978,0.167192,0.208755,0.530969,0.184621,0.188998
16.800000,0.206632,0.319700,0.164883,0.167280,0.208535,0.530959,0.184464,0.188971
17.000000,0.206478,0.319569,0.165097,0.167364,0.208291,0.530996,0.184447,0.188833
17.200000,0.206574,0.319541,0.164934,0.167149,0.208324,0.530679,0.184348,0.188820
17.400000,0.206592,0.319610,0.164926,0.167238,0.208285,0.530728,0.184332,0.188804
17.600000,0.206565,0.319669,0.164809,0.167266,0.208226,0.530776,0.184349,0.188888
17.800000,0.206453,0.319604,0.164835,0.167241,0.208190,0.530710,0.184360,0.188839
18.000000,0.206593,0.319448,0.164924,0.167243,0.208220,0.530602,0.184193,0.188655
18.200000,0.206571,0.319488,0.164989,0.167216,0.208055,0.530780,0.184314,0.188741
18.400000,0.206568,0.319505,0.164778,0.167305,0.207887,0.530626,0.184274,0.188629
18.600000,0.206547,0.319279,0.164950,0.167200,0.207810,0.530604,0.184321,0.188711
18.800000,0.206568,0.319271,0.165037,0.166946,0.207765,0.530627,0.184231,0.188747
19.000000,0.206563,0.319142,0.165074,0.167118,0.207756,0.530459,0.184318,0.188529
19.200000,0.206559,0.319139,0.165087,0.167124,0.207598,0.530437,0.184193,0.188329
19.400000,0.206543,0.318940,0.164986,0.167236,0.207543,0.530285,0.184320,0.188425
19.600000,0.206547,0.319018,0.165091,0.167172,0.207616,0.530378,0.184078,0.188434
19.800000,0.206533,0.318983,0.165027,0.167180,0.207416,0.530309,0.184294,0.188414
20.000000,0.206558,0.318890,0.164951,0.167131,0.207363,0.530222,0.184044,0.188233
20.200000,0.206518,0.318760,0.165077,0.167180,0.207265,0.530146,0.184053,0.188407
20.400000,0.206527,0.318786,0.164866,0.167233,0.207342,0.530148,0.184173,0.188405
20.600000,0.206337,0.318680,0.164983,0.167123,0.207212,0.529954,0.183950,0.188202
20.800000,0.206472,0.318796,0.164995,0.167085,0.207167,0.530213,0.184019,0.188230
21.000000,0.206513,0.318890,0.164974,0.167353,0.206999,0.529977,0.183971,0.188182
21.200000,0.206507,0.318755,0.164965,0.167174,0.207100,0.530081,0.184103,0.187968
21.400000,0.206507,0.318605,0.165001,0.167281,0.206978,0.529851,0.183755,0.188023
21.600000,0.206511,0.318453,0.165042,0.167083,0.206815,0.530077,0.183846,0.188020
21.800000,0.206479,0.318533,0.164853,0.167195,0.206865,0.530055,0.183885,0.188004
22.000000,0.206478,0.318336,0.164968,0.167218,0.206631,0.529869,0.183851,0.187984
22.200000,0.206458,0.318399,0.165043,0.167003,0.206749,0.529701,0.183805,0.187935
22.400000,0.206603,0.318318,0.165015,0.167214,0.206655,0.529642,0.183862,0.187960
22.600000,0.206499,0.318163,0.165098,0.167142,0.206621,0.529699,0.183622,0.187859
