时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.201998,0.314248,0.157340,0.162109,0.222545,0.432593,0.168764,0.206235
0.400000,0.201789,0.314069,0.157313,0.162024,0.222266,0.432347,0.168816,0.205966
0.600000,0.201440,0.314080,0.157294,0.162005,0.222103,0.432510,0.168768,0.205866
0.800000,0.201794,0.313844,0.157242,0.162023,0.221928,0.432349,0.168744,0.205794
1.000000,0.201805,0.313673,0.157109,0.161961,0.221782,0.432172,0.168713,0.205664
1.200000,0.201598,0.313721,0.157259,0.161889,0.221627,0.431997,0.168469,0.205413
1.400000,0.201762,0.313693,0.157309,0.162011,0.221437,0.432193,0.168647,0.205486
1.600000,0.201610,0.313701,0.157267,0.161911,0.221388,0.432056,0.168472,0.205339
1.800000,0.201808,0.313450,0.157309,0.161881,0.221272,0.432032,0.168467,0.205258
2.000000,0.201699,0.313455,0.157313,0.162029,0.221014,0.431932,0.168709,0.205160
2.200000,0.201689,0.313503,0.157295,0.161663,0.220940,0.432093,0.168533,0.204996
2.400000,0.201721,0.313162,0.157397,0.161939,0.220791,0.431919,0.168608,0.204978
2.600000,0.201867,0.313401,0.157380,0.161208,0.220717,0.431887,0.168315,0.204836
2.800000,0.201666,0.313308,0.157269,0.161793,0.220572,0.431945,0.168310,0.204741
3.000000,0.201653,0.313187,0.157239,0.161778,0.220351,0.431750,0.168340,0.204663
3.200000,0.201626,0.313065,0.157294,0.161777,0.220241,0.431732,0.168183,0.204550
3.400000,0.201623,0.313062,0.157424,0.161700,0.220058,0.431763,0.168213,0.204611
3.600000,0.201638,0.312952,0.157024,0.161670,0.220007,0.431676,0.168433,0.204340
3.800000,0.201583,0.312808,0.157172,0.161724,0.219710,0.431663,0.168286,0.204281
4.000000,0.201511,0.312654,0.157284,0.161686,0.219852,0.431382,0.168158,0.204209
4.200000,0.201713,0.312750,0.157272,0.161699,0.219553,0.431510,0.168211,0.204011
4.400000,0.201554,0.312641,0.157214,0.161839,0.219312,0.431215,0.168166,0.203989
4.600000,0.201553,0.312514,0.157247,0.161607,0.219225,0.431317,0.168278,0.204002
4.800000,0.201417,0.312639,0.157337,0.161724,0.218857,0.431343,0.168100,0.203701
5.000000,0.201554,0.312427,0.157228,0.161553,0.218942,0.431054,0.168052,0.203666
5.200000,0.201530,0.273576,0.157301,0.161659,0.218720,0.431104,0.168093,0.203428
5.400000,0.201426,0.312403,0.157279,0.161726,0.218788,0.431148,0.168009,0.203491
5.600000,0.201488,0.312223,0.157236,0.161572,0.218639,0.430937,0.167980,0.203373
5.800000,0.201531,0.312032,0.157225,0.161706,0.218360,0.430909,0.167940,0.203154
6.000000,0.201503,0.312147,0.157276,0.161626,0.218336,0.430972,0.167937,0.203145
6.200000,0.201535,0.312156,0.157183,0.161641,0.218173,0.430872,0.167872,0.203120
6.400000,0.201527,0.312117,0.157145,0.161726,0.218146,0.430800,0.167927,0.203029
6.600000,0.201481,0.312012,0.157206,0.161721,0.218005,0.430816,0.167822,0.202852
6.800000,0.201299,0.311922,0.157262,0.161672,0.217527,0.430760,0.167837,0.202787
7.000000,0.201499,0.311889,0.157446,0.161504,0.217624,0.430679,0.167788,0.202515
7.200000,0.201451,0.311679,0.157288,0.161621,0.217464,0.430684,0.167640,0.202616
7.400000,0.201291,0.311652,0.157317,0.161464,0.217343,0.430505,0.167827,0.202505
7.600000,0.201384,0.311488,0.157233,0.161474,0.217205,0.430572,0.167779,0.202395
7.800000,0.201297,0.311727,0.157172,0.161479,0.217254,0.430523,0.167664,0.202283
8.000000,0.201391,0.311444,0.157262,0.161440,0.216833,0.430304,0.167630,0.202227
8.200000,0.201357,0.311490,0.157053,0.161691,0.216842,0.430270,0.167590,0.202070
8.400000,0.201355,0.311358,0.157207,0.161620,0.216687,0.430439,0.167691,0.201875
8.600000,0.201319,0.311184,0.157188,0.161561,0.216555,0.430293,0.167571,0.201904
8.800000,0.201356,0.311286,0.157182,0.161558,0.216599,0.430154,0.167527,0.201725
9.000000,0.201352,0.311151,0.157267,0.161551,0.216209,0.430052,0.167530,0.201736
9.200000,0.201359,0.311218,0.157267,0.161499,0.216239,0.430170,0.167474,0.201573
9.400000,0.201322,0.311105,0.157224,0.161508,0.216091,0.430111,0.167508,0.201489
9.600000,0.201291,0.311177,0.157245,0.161385,0.215975,0.430072,0.167411,0.201524
9.800000,0.201330,0.311088,0.157230,0.161361,0.215795,0.429887,0.167396,0.201455
10.000000,0.201139,0.310721,0.157207,0.161361,0.215911,0.429853,0.167247,0.201138
10.200000,0.201216,0.310723,0.157076,0.161425,0.215464,0.429729,0.167298,0.201216
10.400000,0.201293,0.310632,0.157288,0.161570,0.215527,0.429905,0.167238,0.201204
10.600000,0.201116,0.310599,0.157250,0.161307,0.215368,0.429769,0.167341,0.201051
10.800000,0.201232,0.310847,0.157048,0.161448,0.215234,0.390691,0.167260,0.201042
11.000000,0.201151,0.310571,0.157237,0.161537,0.215014,0.429557,0.167217,0.200937
11.200000,0.201237,0.310578,0.157263,0.161586,0.215085,0.390750,0.167223,0.200716
11.400000,0.201121,0.310375,0.157275,0.161324,0.214967,0.429567,0.167088,0.200661
11.600000,0.200969,0.310396,0.157167,0.161408,0.214822,0.429566,0.167155,0.200533
11.800000,0.201340,0.310510,0.157312,0.161402,0.214750,0.429487,0.167096,0.200529
12.000000,0.201219,0.310353,0.157226,0.161399,0.214642,0.429490,0.167227,0.200360
12.200000,0.201191,0.310261,0.157241,0.161390,0.214463,0.429339,0.167230,0.200368
12.400000,0.201204,0.310309,0.157030,0.161307,0.214461,0.429269,0.167121,0.200200
12.600000,0.201128,0.310280,0.157210,0.161407,0.214251,0.429350,0.166941,0.200210
12.800000,0.201150,0.310137,0.157053,0.161412,0.214109,0.429276,0.167023,0.200161
13.000000,0.201309,0.310057,0.157232,0.161345,0.214094,0.429199,0.167233,0.199959
13.200000,0.201127,0.309932,0.157044,0.161294,0.213902,0.429180,0.167028,0.200003
13.400000,0.201134,0.310030,0.157200,0.161317,0.213915,0.429215,0.166878,0.199959
13.600000,0.201256,0.309817,0.157063,0.161228,0.213726,0.428963,0.167008,0.199887
13.800000,0.201114,0.309775,0.157048,0.161171,0.213754,0.428792,0.167003,0.199865
14.000000,0.201093,0.309805,0.157214,0.161334,0.213425,0.429021,0.166928,0.199661
14.200000,0.201061,0.309891,0.157254,0.161391,0.213204,0.429049,0.166910,0.199643
14.400000,0.201064,0.309643,0.157294,0.161203,0.213186,0.428841,0.166914,0.199581
14.600000,0.201258,0.309690,0.157220,0.161297,0.213292,0.428828,0.166906,0.199558
14.800000,0.201061,0.309466,0.157015,0.161267,0.213091,0.428784,0.166829,0.199500
15.000000,0.201057,0.309536,0.157123,0.161321,0.213142,0.428650,0.166629,0.199369
15.200000,0.201050,0.309477,0.157105,0.161334,0.212885,0.428659,0.166793,0.199307
15.400000,0.201047,0.309392,0.157016,0.161197,0.212918,0.428590,0.166750,0.199201
15.600000,0.201045,0.309392,0.157021,0.161147,0.212672,0.428606,0.166888,0.199101
15.800000,0.201033,0.309325,0.157230,0.161427,0.212671,0.428663,0.166771,0.199123
16.000000,0.200996,0.309278,0.157084,0.161207,0.212421,0.428504,0.166709,0.198948
16.200000,0.200846,0.309177,0.156806,0.161284,0.212395,0.428423,0.166731,0.198913
16.400000,0.201006,0.309063,0.157149,0.161201,0.212172,0.428212,0.166659,0.198956
16.600000,0.200987,0.309041,0.157093,0.161219,0.212386,0.428312,0.166690,0.198756
16.800000,0.201098,0.309145,0.157080,0.161155,0.212135,0.428422,0.166639,0.198700
17.000000,0.200928,0.308846,0.157146,0.161278,0.212059,0.428255,0.166773,0.198677
17.200000,0.200999,0.309088,0.157106,0.161189,0.212091,0.428170,0.166727,0.198755
17.400000,0.200815,0.308883,0.157156,0.161166,0.211890,0.428103,0.166615,0.198593
17.600000,0.200830,0.308922,0.157273,0.161200,0.211732,0.428025,0.166712,0.198442
17.800000,0.200968,0.308965,0.157196,0.161219,0.211555,0.428080,0.166487,0.198374
18.000000,0.200811,0.308986,0.157154,0.161175,0.211633,0.428137,0.166622,0.198335
18.200000,0.200944,0.308828,0.157093,0.161182,0.211382,0.427870,0.166480,0.198183
18.400000,0.201032,0.308788,0.157089,0.161023,0.211365,0.427998,0.166532,0.198154
18.600000,0.200889,0.308625,0.157101,0.160996,0.211211,0.427945,0.166599,0.198100
18.800000,0.200834,0.308543,0.157180,0.161147,0.211037,0.427789,0.166530,0.198201
19.000000,0.200948,0.308656,0.157290,0.161195,0.211103,0.427805,0.166594,0.197947
19.200000,0.200820,0.308556,0.157200,0.161090,0.210991,0.427713,0.166438,0.197793
19.400000,0.200894,0.308446,0.157259,0.161285,0.210764,0.427678,0.166407,0.197778
19.600000,0.200883,0.308405,0.157031,0.161053,0.210722,0.427462,0.166466,0.197722
19.800000,0.200867,0.308293,0.157173,0.161099,0.210649,0.427564,0.166422,0.197610
20.000000,0.200899,0.308268,0.157131,0.161100,0.210481,0.427442,0.166342,0.197638
20.200000,0.200900,0.308299,0.157088,0.161057,0.210457,0.427461,0.166327,0.197557
20.400000,0.200859,0.308311,0.156985,0.160900,0.210139,0.427375,0.166363,0.197461
20.600000,0.200812,0.308197,0.157218,0.161091,0.210301,0.427383,0.166418,0.197339
