时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203961,0.344217,0.160182,0.166638,0.281129,0.499783,0.175409,0.252061
0.400000,0.203699,0.343744,0.160060,0.166610,0.280364,0.499288,0.175279,0.251321
0.600000,0.203647,0.343503,0.159948,0.166411,0.280090,0.499349,0.175098,0.251153
0.800000,0.203599,0.343452,0.160093,0.166394,0.279720,0.499335,0.175170,0.250916
1.000000,0.203670,0.343161,0.160010,0.166429,0.279338,0.499129,0.174965,0.250486
1.200000,0.203615,0.342925,0.160101,0.166380,0.278999,0.499120,0.174956,0.250179
1.400000,0.203564,0.342921,0.160013,0.166216,0.278555,0.498842,0.174733,0.249820
1.600000,0.203592,0.342829,0.159992,0.166264,0.278204,0.498848,0.174577,0.249755
1.800000,0.203587,0.342354,0.160033,0.166293,0.277845,0.498833,0.174661,0.249458
2.000000,0.203403,0.342176,0.159918,0.166249,0.277364,0.498799,0.174461,0.249032
2.200000,0.203530,0.341890,0.159953,0.166240,0.276991,0.498508,0.174668,0.248929
2.400000,0.203534,0.341800,0.160104,0.166243,0.276692,0.498496,0.174535,0.248592
2.600000,0.203401,0.341523,0.160047,0.166028,0.276333,0.498419,0.174382,0.248361
2.800000,0.203496,0.341354,0.159943,0.166116,0.275887,0.498346,0.174179,0.248051
3.000000,0.203464,0.341193,0.160031,0.166284,0.275594,0.498092,0.174143,0.247659
3.200000,0.203466,0.340967,0.159966,0.166133,0.275212,0.498097,0.174201,0.247433
3.400000,0.203286,0.340842,0.159985,0.166091,0.274696,0.498191,0.174134,0.247331
3.600000,0.203420,0.340664,0.160038,0.165946,0.274295,0.497980,0.174055,0.247030
3.800000,0.203378,0.340509,0.160048,0.165887,0.274076,0.497828,0.173947,0.246627
4.000000,0.203328,0.340389,0.159978,0.165953,0.273816,0.497615,0.173839,0.246420
4.200000,0.203378,0.339986,0.160004,0.166026,0.312491,0.497677,0.173682,0.246143
4.400000,0.203277,0.339836,0.160010,0.165942,0.273012,0.497577,0.173710,0.245677
4.600000,0.203083,0.339625,0.159921,0.165973,0.272702,0.497306,0.173538,0.245574
4.800000,0.203112,0.339420,0.160034,0.165958,0.272337,0.497378,0.173574,0.245249
5.000000,0.203292,0.339611,0.159829,0.165982,0.272210,0.497257,0.173621,0.244908
5.200000,0.203289,0.339218,0.160021,0.165750,0.271580,0.497279,0.173340,0.244807
