时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182753,0.355441,0.104056,0.114377,0.371156,0.539014,0.154213,0.290385
0.400000,0.182431,0.354465,0.103953,0.114144,0.368529,0.538346,0.153519,0.288703
0.600000,0.182384,0.353956,0.103889,0.114161,0.367015,0.538279,0.153157,0.287742
0.800000,0.182334,0.353664,0.103893,0.114279,0.365448,0.538115,0.152872,0.286700
1.000000,0.182256,0.352994,0.103906,0.114001,0.363943,0.537441,0.152457,0.285599
1.200000,0.182071,0.352186,0.103617,0.113843,0.362626,0.537453,0.152096,0.284609
1.400000,0.182334,0.352066,0.103634,0.113834,0.361183,0.537123,0.151750,0.283617
1.600000,0.182113,0.351515,0.103632,0.113977,0.359656,0.536818,0.151393,0.282570
1.800000,0.182125,0.351063,0.103641,0.113791,0.358568,0.536731,0.151173,0.281615
2.000000,0.182022,0.350683,0.103721,0.113585,0.356990,0.536468,0.150717,0.280610
2.200000,0.181966,0.350128,0.103573,0.113567,0.355652,0.536050,0.150319,0.279594
2.400000,0.181927,0.349510,0.103695,0.113512,0.354171,0.535922,0.150125,0.278621
2.600000,0.181916,0.348893,0.103500,0.113403,0.353029,0.535591,0.149692,0.277684
2.800000,0.181831,0.348765,0.103508,0.113356,0.351682,0.535386,0.149379,0.276776
3.000000,0.181810,0.347800,0.103474,0.113312,0.350120,0.535047,0.149020,0.275767
3.200000,0.181655,0.347720,0.103446,0.113205,0.348935,0.534884,0.148651,0.274882
3.400000,0.181705,0.347175,0.103327,0.113164,0.347744,0.534528,0.148357,0.274030
3.600000,0.181696,0.346689,0.103391,0.112934,0.346243,0.534232,0.147905,0.273002
3.800000,0.181628,0.346285,0.103417,0.113164,0.345104,0.534208,0.147604,0.272210
4.000000,0.181574,0.345965,0.103374,0.112978,0.343841,0.533903,0.147294,0.271279
4.200000,0.181525,0.345351,0.103449,0.112764,0.342426,0.533457,0.147087,0.270350
4.400000,0.181463,0.344991,0.103210,0.112811,0.341258,0.533277,0.146786,0.269414
4.600000,0.181437,0.344440,0.103218,0.112626,0.340244,0.532874,0.146478,0.268542
4.800000,0.181411,0.344135,0.103227,0.112709,0.338855,0.532897,0.146117,0.267673
5.000000,0.181331,0.343713,0.103184,0.112592,0.337660,0.532293,0.145850,0.266833
5.200000,0.181314,0.343266,0.103136,0.112576,0.336405,0.532143,0.145541,0.266091
