时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212435,0.425701,0.163866,0.188819,0.533041,0.605580,0.220894,0.440981
0.400000,0.212374,0.424641,0.163515,0.188506,0.529679,0.605153,0.220115,0.438458
0.600000,0.212220,0.424017,0.163514,0.188289,0.527783,0.604979,0.219579,0.436828
0.800000,0.212202,0.423142,0.163311,0.188254,0.525587,0.604738,0.219364,0.435497
1.000000,0.212114,0.422791,0.163363,0.187955,0.523731,0.604502,0.218954,0.434074
1.200000,0.212050,0.421199,0.163376,0.187719,0.521786,0.604453,0.218409,0.432501
1.400000,0.212031,0.421429,0.163375,0.187437,0.519786,0.604293,0.218125,0.431205
1.600000,0.211997,0.420568,0.163254,0.187281,0.517839,0.604164,0.217628,0.429645
1.800000,0.211944,0.420603,0.163151,0.187171,0.515826,0.603845,0.217344,0.428073
2.000000,0.211943,0.419999,0.163145,0.186910,0.514054,0.603665,0.216879,0.426756
2.200000,0.211837,0.419220,0.163130,0.186982,0.512122,0.603777,0.216599,0.425196
2.400000,0.211655,0.418664,0.163070,0.186529,0.510125,0.603470,0.215977,0.423845
2.600000,0.211791,0.418236,0.163036,0.186333,0.508410,0.603272,0.215642,0.422505
2.800000,0.211657,0.417460,0.162794,0.185958,0.506247,0.603015,0.215340,0.420994
3.000000,0.211683,0.416873,0.162890,0.185980,0.504464,0.602815,0.214849,0.419710
3.200000,0.211613,0.416639,0.162923,0.185745,0.502683,0.602858,0.214666,0.418372
3.400000,0.211586,0.415978,0.162767,0.185695,0.501057,0.602474,0.214362,0.417020
3.600000,0.211542,0.415604,0.162625,0.185470,0.499235,0.602294,0.213824,0.415697
3.800000,0.211478,0.414947,0.162699,0.185387,0.497459,0.602153,0.213227,0.414344
4.000000,0.211340,0.414169,0.162520,0.185121,0.495669,0.602045,0.213027,0.412911
4.200000,0.211403,0.413776,0.162723,0.184965,0.494025,0.601875,0.212788,0.411894
4.400000,0.211409,0.413395,0.162632,0.184635,0.492375,0.601515,0.212405,0.410608
4.600000,0.211352,0.412871,0.162356,0.184624,0.490552,0.601460,0.212006,0.409359
4.800000,0.211290,0.412486,0.162395,0.184398,0.488870,0.601378,0.211654,0.407925
5.000000,0.211244,0.412457,0.162433,0.184126,0.487185,0.601057,0.211187,0.406701
5.200000,0.210919,0.411841,0.162405,0.184110,0.485396,0.600912,0.210886,0.405454
5.400000,0.211146,0.410975,0.162495,0.183765,0.483841,0.600612,0.210500,0.404072
5.600000,0.211115,0.410259,0.162315,0.183693,0.482111,0.600579,0.210385,0.402853
5.800000,0.211081,0.409766,0.162305,0.183630,0.480371,0.600173,0.209913,0.401795
6.000000,0.211063,0.409274,0.162072,0.183429,0.478704,0.600337,0.209591,0.400598
6.200000,0.210954,0.408574,0.162115,0.183206,0.477253,0.599974,0.209098,0.399351
6.400000,0.210996,0.408215,0.162173,0.183183,0.475516,0.599945,0.208765,0.398138
6.600000,0.210905,0.407611,0.162085,0.182882,0.473566,0.599597,0.208381,0.396425
6.800000,0.210854,0.407022,0.162103,0.182697,0.471696,0.599256,0.208068,0.395493
7.000000,0.210807,0.406630,0.162027,0.182537,0.470178,0.599346,0.207673,0.394390
7.200000,0.210823,0.406334,0.161967,0.182449,0.468699,0.599012,0.207360,0.393114
7.400000,0.210581,0.405712,0.161923,0.182266,0.467040,0.598766,0.206860,0.391950
7.600000,0.210681,0.405265,0.161846,0.182186,0.465602,0.598478,0.206633,0.390874
7.800000,0.210711,0.404703,0.161747,0.181740,0.463920,0.598391,0.206372,0.389813
8.000000,0.210537,0.404263,0.161650,0.181768,0.462518,0.598289,0.206012,0.388593
8.200000,0.210428,0.403860,0.161776,0.181785,0.461032,0.597878,0.205837,0.387666
8.400000,0.210496,0.403437,0.161644,0.181584,0.459702,0.597779,0.205406,0.386517
8.600000,0.210502,0.403113,0.161463,0.181304,0.458365,0.597804,0.204931,0.385405
8.800000,0.210305,0.402658,0.161706,0.181198,0.456794,0.597432,0.204918,0.384421
9.000000,0.210288,0.402079,0.161521,0.181089,0.455403,0.597256,0.204611,0.383390
9.200000,0.210394,0.401693,0.161555,0.180829,0.453987,0.597135,0.204245,0.382354
9.400000,0.210340,0.401244,0.161383,0.180682,0.452661,0.596865,0.203910,0.381335
9.600000,0.210357,0.400697,0.161554,0.180621,0.451126,0.596852,0.203582,0.380281
9.800000,0.210164,0.400357,0.161313,0.180537,0.450043,0.596613,0.203195,0.379389
10.000000,0.210230,0.400026,0.161425,0.180375,0.448508,0.596362,0.202951,0.378519
10.200000,0.210234,0.399684,0.161410,0.180424,0.447488,0.596268,0.202759,0.377648
10.400000,0.210072,0.399318,0.161195,0.180300,0.446054,0.596051,0.202441,0.376577
10.600000,0.210139,0.398721,0.161161,0.180144,0.444678,0.595837,0.202005,0.375654
10.800000,0.210129,0.398474,0.161397,0.180004,0.443507,0.595709,0.201843,0.374673
11.000000,0.210066,0.398073,0.161190,0.179755,0.442208,0.595259,0.201592,0.373732
11.200000,0.210032,0.397522,0.161222,0.179666,0.440843,0.595145,0.201286,0.372922
11.400000,0.210004,0.397293,0.161283,0.179612,0.439688,0.594996,0.201207,0.371831
11.600000,0.210112,0.396842,0.160998,0.179480,0.438386,0.594801,0.200694,0.370947
11.800000,0.209915,0.396426,0.161085,0.179214,0.437315,0.594699,0.200439,0.370076
12.000000,0.209879,0.396236,0.161077,0.179255,0.436007,0.594598,0.200234,0.369215
12.200000,0.209853,0.395661,0.160948,0.179089,0.434811,0.594025,0.199770,0.368273
12.400000,0.209950,0.395230,0.160909,0.178962,0.433504,0.594268,0.199590,0.367295
12.600000,0.209734,0.394828,0.160976,0.178807,0.431932,0.593821,0.199416,0.366306
12.800000,0.209771,0.394515,0.160865,0.178717,0.430909,0.593761,0.199102,0.365666
13.000000,0.209723,0.394090,0.160859,0.178757,0.429951,0.593672,0.198711,0.364822
13.200000,0.209686,0.393863,0.160868,0.178437,0.428829,0.593322,0.198888,0.364017
13.400000,0.209779,0.393570,0.160690,0.178432,0.427808,0.593231,0.198396,0.363224
13.600000,0.209504,0.393115,0.160702,0.178253,0.426862,0.593144,0.198059,0.362517
13.800000,0.209597,0.392855,0.160802,0.178297,0.425658,0.592896,0.197865,0.361658
14.000000,0.209581,0.392581,0.160782,0.178117,0.424426,0.592659,0.197880,0.360956
14.200000,0.209526,0.392156,0.160761,0.177940,0.423713,0.592493,0.197507,0.360118
14.400000,0.209478,0.391973,0.160627,0.177941,0.422543,0.592307,0.197384,0.359364
14.600000,0.209470,0.391589,0.160789,0.177903,0.421554,0.592088,0.197045,0.358687
