时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205259,0.370087,0.160717,0.169143,0.337556,0.528833,0.180370,0.293662
0.400000,0.204875,0.369290,0.160425,0.169029,0.336255,0.528425,0.180193,0.292644
0.600000,0.205221,0.368989,0.160555,0.168992,0.335801,0.528348,0.180202,0.292233
0.800000,0.205094,0.368659,0.160635,0.168931,0.335118,0.528362,0.180014,0.291673
1.000000,0.205125,0.368461,0.160635,0.168771,0.334336,0.528122,0.179665,0.291404
1.200000,0.205036,0.368160,0.160459,0.168855,0.333582,0.528098,0.179851,0.290728
1.400000,0.204986,0.367651,0.160544,0.168687,0.333211,0.527942,0.179711,0.290113
1.600000,0.205070,0.367454,0.160798,0.168695,0.332434,0.527790,0.179448,0.289741
1.800000,0.204775,0.367251,0.160620,0.168726,0.331782,0.527557,0.179375,0.289283
2.000000,0.204911,0.366890,0.160546,0.168470,0.331071,0.527566,0.179407,0.288714
2.200000,0.204891,0.366662,0.160575,0.168458,0.330248,0.527356,0.179222,0.288326
2.400000,0.204899,0.366297,0.160686,0.168669,0.329944,0.527240,0.179287,0.287644
2.600000,0.204788,0.365945,0.160653,0.168521,0.329389,0.527195,0.178844,0.287469
2.800000,0.204824,0.365767,0.160584,0.168491,0.328607,0.526922,0.178919,0.286903
3.000000,0.204653,0.365363,0.160541,0.168420,0.327904,0.526899,0.178684,0.286430
3.200000,0.204635,0.365089,0.160454,0.168432,0.327191,0.526863,0.178543,0.286089
3.400000,0.204692,0.364770,0.160495,0.168325,0.326774,0.526714,0.178377,0.285357
3.600000,0.204678,0.364512,0.160505,0.168215,0.326157,0.526689,0.178405,0.285054
3.800000,0.204707,0.364141,0.160463,0.168295,0.325609,0.526539,0.178255,0.284502
4.000000,0.204496,0.363826,0.160471,0.168263,0.324724,0.526396,0.178201,0.284088
4.200000,0.204473,0.363643,0.160471,0.168297,0.324371,0.526183,0.178052,0.283649
