时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.167383,0.296226,0.082222,0.087435,0.213357,0.400017,0.113701,0.164022
0.400000,0.167181,0.295420,0.081926,0.087152,0.212495,0.399883,0.113420,0.163224
0.600000,0.167176,0.295273,0.081998,0.087033,0.211891,0.399644,0.113270,0.163048
0.800000,0.167018,0.295092,0.082070,0.087263,0.211191,0.399519,0.113068,0.162579
1.000000,0.167100,0.294764,0.082080,0.087140,0.210679,0.399306,0.113038,0.162345
1.200000,0.167033,0.294396,0.081947,0.087002,0.210022,0.399156,0.112699,0.161858
1.400000,0.167033,0.294187,0.081957,0.087012,0.209555,0.399162,0.112505,0.161486
1.600000,0.166984,0.294174,0.082089,0.087153,0.209001,0.398833,0.112350,0.161093
1.800000,0.166808,0.293438,0.081798,0.087055,0.208451,0.398824,0.112020,0.160766
2.000000,0.166815,0.293193,0.081939,0.087047,0.207692,0.398493,0.111959,0.160476
2.200000,0.166882,0.292862,0.081954,0.087085,0.207264,0.398382,0.111818,0.160047
2.400000,0.166817,0.292760,0.081938,0.087021,0.206723,0.398147,0.111669,0.159639
2.600000,0.166749,0.292369,0.081941,0.087014,0.206011,0.397834,0.111403,0.159276
2.800000,0.166734,0.292126,0.081825,0.086913,0.205840,0.397814,0.111262,0.158938
3.000000,0.166687,0.291790,0.082042,0.086937,0.205117,0.397720,0.111223,0.158668
3.200000,0.166693,0.291635,0.081986,0.086949,0.204549,0.397462,0.111032,0.158213
3.400000,0.166614,0.291186,0.082108,0.086903,0.204092,0.397215,0.110741,0.157846
3.600000,0.166578,0.290965,0.081893,0.086922,0.203515,0.397100,0.110477,0.157482
3.800000,0.166489,0.290828,0.081936,0.086747,0.203037,0.396907,0.110457,0.157299
4.000000,0.166328,0.290466,0.081897,0.086793,0.202451,0.396789,0.110257,0.156819
4.200000,0.166539,0.290154,0.081795,0.086693,0.202149,0.396853,0.110106,0.156553
4.400000,0.166459,0.290188,0.081856,0.086707,0.201511,0.396509,0.109777,0.156158
4.600000,0.166430,0.289615,0.081913,0.086689,0.200993,0.396332,0.109748,0.155806
4.800000,0.166417,0.289567,0.081896,0.086609,0.200349,0.396134,0.109578,0.155517
5.000000,0.166369,0.289279,0.082026,0.086706,0.199971,0.396075,0.109457,0.155235
5.200000,0.166371,0.288896,0.081890,0.086797,0.199582,0.395786,0.109386,0.154839
5.400000,0.166250,0.288595,0.081939,0.086616,0.199125,0.395364,0.109078,0.154682
5.600000,0.166278,0.288644,0.081882,0.086693,0.198369,0.395430,0.108995,0.154357
5.800000,0.166256,0.288105,0.081816,0.086635,0.197989,0.395351,0.108850,0.153906
6.000000,0.166211,0.288004,0.081927,0.086663,0.197483,0.395111,0.108695,0.153508
6.200000,0.166255,0.287645,0.081874,0.086582,0.197047,0.394969,0.108562,0.153264
6.400000,0.166233,0.287586,0.081869,0.086778,0.196503,0.394865,0.108431,0.152947
6.600000,0.166095,0.287113,0.081687,0.086625,0.195881,0.394337,0.108014,0.152482
6.800000,0.166088,0.286931,0.081728,0.086391,0.195401,0.394391,0.108064,0.152237
7.000000,0.166083,0.286595,0.081820,0.086447,0.194905,0.394030,0.108016,0.151849
7.200000,0.166001,0.286506,0.081701,0.086453,0.194481,0.394106,0.107877,0.151650
7.400000,0.165986,0.286227,0.081912,0.086477,0.194068,0.393815,0.107623,0.151515
7.600000,0.166058,0.285858,0.081789,0.086415,0.193757,0.393680,0.107531,0.151026
7.800000,0.165899,0.285733,0.081935,0.086392,0.193227,0.393235,0.107147,0.150899
8.000000,0.165962,0.285468,0.081718,0.086305,0.192794,0.393298,0.107145,0.150505
8.200000,0.165750,0.285214,0.081692,0.086370,0.192313,0.393115,0.107073,0.150020
8.400000,0.165851,0.284991,0.081735,0.086499,0.191867,0.392963,0.106666,0.149878
8.600000,0.165800,0.284767,0.081779,0.086470,0.191398,0.392660,0.106712,0.149544
8.800000,0.165780,0.284336,0.081827,0.086358,0.190964,0.392461,0.106571,0.149335
9.000000,0.165742,0.284435,0.081659,0.086235,0.190598,0.392422,0.106651,0.149061
9.200000,0.165609,0.284119,0.081647,0.086317,0.190223,0.392330,0.106387,0.148819
9.400000,0.165696,0.284090,0.081825,0.086324,0.189802,0.391874,0.106253,0.148596
9.600000,0.165648,0.283622,0.081732,0.086325,0.189340,0.391920,0.106166,0.148183
9.800000,0.165650,0.283629,0.081751,0.086312,0.188896,0.391817,0.105898,0.147924
10.000000,0.165576,0.283430,0.081919,0.086327,0.188523,0.391609,0.105934,0.147630
10.200000,0.165454,0.283207,0.081697,0.086288,0.187998,0.391485,0.105891,0.147467
10.400000,0.165413,0.283129,0.081556,0.086206,0.187790,0.391367,0.105630,0.147179
10.600000,0.165524,0.282637,0.081775,0.086123,0.187290,0.390896,0.105502,0.146839
10.800000,0.165508,0.282728,0.081740,0.086324,0.186899,0.390753,0.105410,0.146686
11.000000,0.165486,0.282384,0.081875,0.086188,0.186470,0.390636,0.105246,0.146464
11.200000,0.165443,0.282134,0.081686,0.086180,0.186120,0.390507,0.105144,0.146149
11.400000,0.165393,0.281958,0.081726,0.086163,0.185788,0.390437,0.104989,0.145913
11.600000,0.165358,0.281692,0.081791,0.085926,0.185261,0.390191,0.104675,0.145634
11.800000,0.165355,0.281577,0.081783,0.086335,0.185032,0.389881,0.104756,0.145298
12.000000,0.165319,0.281473,0.081778,0.086079,0.184541,0.389976,0.104826,0.145180
12.200000,0.165293,0.281119,0.081601,0.085908,0.184308,0.389782,0.104582,0.144900
12.400000,0.165120,0.280377,0.081666,0.086035,0.183904,0.389708,0.104420,0.144662
12.600000,0.165249,0.280691,0.081658,0.086023,0.183484,0.389285,0.104350,0.144413
12.800000,0.165203,0.280598,0.081757,0.086035,0.183002,0.389133,0.104224,0.144115
13.000000,0.165179,0.280235,0.081687,0.086163,0.182731,0.389056,0.104115,0.143961
13.200000,0.165166,0.280263,0.081680,0.085951,0.182233,0.388852,0.104025,0.143725
13.400000,0.165150,0.280021,0.081668,0.086038,0.181912,0.388786,0.103779,0.143545
13.600000,0.165136,0.279993,0.081673,0.085940,0.181701,0.388629,0.103808,0.143171
13.800000,0.165242,0.279740,0.081749,0.085817,0.181400,0.388380,0.103670,0.143032
14.000000,0.165055,0.279423,0.081671,0.085945,0.181029,0.388221,0.103627,0.142866
14.200000,0.165054,0.279384,0.081745,0.085964,0.180744,0.388168,0.103529,0.142653
14.400000,0.164979,0.279144,0.081636,0.085976,0.180221,0.387911,0.103452,0.142354
14.600000,0.165012,0.278806,0.081775,0.085882,0.180168,0.387609,0.103327,0.142362
14.800000,0.164973,0.278840,0.081658,0.086054,0.179898,0.387617,0.103256,0.142022
15.000000,0.164970,0.278735,0.081723,0.086020,0.179307,0.387320,0.103145,0.141865
15.200000,0.164927,0.278602,0.081714,0.085890,0.179145,0.387275,0.103077,0.141743
15.400000,0.164927,0.278230,0.081759,0.085820,0.178849,0.387119,0.102929,0.141400
15.600000,0.164931,0.278195,0.081735,0.085843,0.178376,0.386864,0.102931,0.141163
15.800000,0.164918,0.277752,0.081513,0.085845,0.178272,0.386702,0.102807,0.141068
16.000000,0.164874,0.277814,0.081511,0.085783,0.177895,0.386654,0.102754,0.140803
16.200000,0.164860,0.277685,0.081713,0.085797,0.177746,0.386486,0.102520,0.140599
16.400000,0.164876,0.277424,0.081899,0.085818,0.177298,0.386202,0.102690,0.140436
16.600000,0.164821,0.277545,0.081680,0.085894,0.176885,0.386154,0.102479,0.140205
16.800000,0.164676,0.277223,0.081617,0.085896,0.176743,0.385979,0.102239,0.139856
17.000000,0.164761,0.277003,0.081577,0.085673,0.176303,0.385854,0.102322,0.139839
17.200000,0.164778,0.276864,0.081726,0.085723,0.175983,0.385692,0.102316,0.139619
17.400000,0.164735,0.276757,0.081614,0.085732,0.175836,0.385474,0.102089,0.139442
17.600000,0.164731,0.276553,0.081507,0.085706,0.175337,0.385350,0.102047,0.139193
17.800000,0.164701,0.276529,0.081590,0.085663,0.175246,0.385163,0.101787,0.139095
18.000000,0.164520,0.276200,0.081579,0.085686,0.174918,0.385034,0.101907,0.138884
18.200000,0.164598,0.276149,0.081531,0.085808,0.174713,0.384938,0.101821,0.138695
18.400000,0.164624,0.275931,0.081494,0.085630,0.174348,0.384739,0.101860,0.138513
18.600000,0.164595,0.275757,0.081629,0.085615,0.174157,0.384707,0.101726,0.138262
18.800000,0.164546,0.275677,0.081631,0.085681,0.173819,0.384421,0.101590,0.138165
19.000000,0.164536,0.275518,0.081598,0.085593,0.173491,0.384240,0.101618,0.137904
19.200000,0.164353,0.275390,0.081556,0.085634,0.173118,0.383964,0.101388,0.137708
19.400000,0.164458,0.275186,0.081603,0.085455,0.172770,0.384037,0.101284,0.137486
19.600000,0.164470,0.275033,0.081548,0.085461,0.172542,0.383630,0.101219,0.137475
19.800000,0.164404,0.274887,0.081538,0.085652,0.172289,0.383486,0.100998,0.137136
20.000000,0.164424,0.274581,0.081692,0.085282,0.172052,0.383430,0.101064,0.137004
20.200000,0.164359,0.274562,0.081552,0.085599,0.171766,0.383252,0.101129,0.136792
20.400000,0.164346,0.274392,0.081372,0.085534,0.171481,0.383120,0.100905,0.136611
20.600000,0.164185,0.274313,0.081573,0.085540,0.171211,0.382938,0.100772,0.136455
20.800000,0.164316,0.274161,0.081505,0.085583,0.170824,0.382806,0.100839,0.136314
21.000000,0.164309,0.273916,0.081519,0.085555,0.170639,0.382659,0.100738,0.136159
21.200000,0.164276,0.274102,0.081578,0.085474,0.170416,0.382314,0.100675,0.135965
21.400000,0.164257,0.273895,0.081700,0.085305,0.169994,0.382318,0.100681,0.135819
21.600000,0.164232,0.273417,0.081545,0.085490,0.169915,0.382142,0.100477,0.135604
21.800000,0.164328,0.273525,0.081597,0.085493,0.169573,0.382071,0.100448,0.135578
