时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168320,0.296652,0.081980,0.088096,0.215602,0.444045,0.118943,0.162400
0.400000,0.168285,0.296288,0.082070,0.088117,0.214254,0.443918,0.118647,0.161874
0.600000,0.168211,0.295857,0.082017,0.088179,0.213568,0.443640,0.118549,0.161482
0.800000,0.168154,0.295512,0.081967,0.088184,0.213095,0.443569,0.118217,0.161073
1.000000,0.168126,0.295269,0.081923,0.087984,0.212500,0.443278,0.117998,0.160670
1.200000,0.168086,0.294803,0.082001,0.087947,0.211676,0.443072,0.117688,0.160245
1.400000,0.167851,0.294553,0.082070,0.087851,0.211222,0.442889,0.117567,0.159864
1.600000,0.168148,0.294262,0.081970,0.087901,0.210592,0.442680,0.117364,0.159526
1.800000,0.167933,0.294004,0.082040,0.087672,0.210087,0.442513,0.117146,0.159071
2.000000,0.167907,0.293720,0.081943,0.088004,0.209470,0.442321,0.116909,0.158699
2.200000,0.167843,0.293418,0.081868,0.087865,0.208874,0.442132,0.116823,0.158496
2.400000,0.167828,0.293133,0.081858,0.087829,0.208184,0.441631,0.116557,0.158005
2.600000,0.167739,0.292802,0.081859,0.087868,0.207570,0.441729,0.116347,0.157577
2.800000,0.167734,0.292359,0.081982,0.087714,0.206932,0.441526,0.115969,0.157066
3.000000,0.167688,0.292258,0.081791,0.087692,0.206479,0.441357,0.115820,0.156822
3.200000,0.167665,0.291768,0.082051,0.087673,0.205829,0.441256,0.115775,0.156528
3.400000,0.167633,0.291663,0.081788,0.087447,0.205228,0.440897,0.115504,0.156139
3.600000,0.167586,0.291485,0.081798,0.087714,0.204671,0.440731,0.115381,0.155693
3.800000,0.167530,0.291148,0.081850,0.087580,0.203749,0.440646,0.115098,0.155380
4.000000,0.167652,0.290740,0.081957,0.087525,0.203570,0.440339,0.114980,0.155150
4.200000,0.167348,0.290613,0.081791,0.087515,0.202944,0.440136,0.114803,0.154680
4.400000,0.167436,0.290248,0.081962,0.087584,0.202438,0.439996,0.114601,0.154355
4.600000,0.167406,0.290014,0.081889,0.087557,0.201952,0.439746,0.114536,0.154107
4.800000,0.167415,0.289757,0.081747,0.087460,0.201268,0.439435,0.114255,0.153508
5.000000,0.167319,0.289468,0.081924,0.087475,0.200788,0.439374,0.114045,0.153304
5.200000,0.167317,0.289173,0.081718,0.087409,0.200443,0.439256,0.113876,0.152938
5.400000,0.167282,0.288991,0.081906,0.087286,0.199771,0.438917,0.113627,0.152738
5.600000,0.167284,0.288780,0.081919,0.087357,0.199364,0.438769,0.113497,0.152187
